#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.41;0;42.41;42.41;-8976.8
50.78;0;50.78;7.98;-10404.05
55.05;0;55.05;12.24;-10273.22
57.76;1;57.76;57.76;-9346.32
59.26;0;59.26;8.26;-10614.76
61.84;1;61.84;61.84;-9606.43
63.68;0;63.68;8.39;-10960.05
66.31;1;66.31;11.02;-10050.17
66.89;2;66.89;66.89;-9649.2
70.6;1;70.6;12.64;-10809.54
71.31;2;71.31;71.31;-9747.65
74.55;0;74.55;74.55;-9226.92
74.55;1;19.26;12.55;-11454.05
75.77;2;75.77;11.97;-9928.07
78.92;0;78.92;78.92;-9260.4
78.92;1;78.92;12.5;-12337.28
80;2;22.04;12.74;-11253.1
83.34;1;40.54;12.5;-12372.5
84.61;2;84.61;12.93;-11666.94
87.18;0;87.18;20.76;-10286.7
87.76;1;23.97;12.88;-13153.2
91.15;0;91.15;16.27;-10447.31
91.94;1;12.97;12.55;-10916.91
95.06;0;95.06;16.1;-11950.98
100.01;2;100.01;100.01;-9726.19
104.21;2;104.21;23.91;-9967.9
104.41;1;12.97;12.93;-10133.27
108.23;2;108.23;23.51;-11224.04
111.38;1;111.38;111.38;-9300.9
112.49;2;112.49;12.13;-11421.53
113.84;0;113.84;50.04;-10083.38
116.46;2;116.46;16.1;-10738.28
118.18;0;118.18;118.18;-9100.43
119.54;1;119.54;11.09;-11444.38
122.61;0;122.61;27.13;-10578.33
126.97;0;126.97;15.46;-11501.81
131.12;0;131.12;16.93;-11545.86
156.78;2;156.78;156.78;-9529.46
164.75;1;164.75;76.94;-9778.61
168.74;1;88.44;64.28;-9902.11
168.74;2;168.74;11.83;-11082.87
169.88;0;169.88;169.88;-9173.93
173.17;2;173.17;16.26;-10001.15
177.57;2;12.71;8.53;-11109.34
178.18;0;178.18;47.02;-10311.82
181.59;2;181.59;8.13;-11379.57
184.42;1;117.17;64.82;-8611.65
190.77;0;190.77;25.9;-10339.82
194.94;0;110.22;24.86;-10380.01
198.98;0;198.98;20.48;-10397.04
200.81;1;200.81;31.77;-10564.09
203.03;2;203.03;203.03;-9608.25
203.49;0;203.49;12.57;-10467.79
204.78;1;204.78;22.82;-10937.2
207.57;0;207.57;12.59;-10609.09
209.17;1;209.17;24.51;-11689.48
211.39;2;211.39;29.42;-10838.27
211.43;0;16.45;12.22;-9865.41
213.27;1;213.27;12.33;-12598.75
215.54;2;215.54;20.56;-11211.6
215.78;0;16.57;12.22;-9079.9
220;0;220;12.39;-10828.41
224.76;0;110.57;13.1;-11677.6
229.08;0;229.08;13.11;-11735.71
233.36;0;233.36;13;-11803.2
233.65;1;233.65;233.65;-9400.39
237.78;0;17.42;12.98;-10253.66
242;0;242;12.77;-12380.55
242.1;1;72.02;28.76;-9556.9
246.45;1;246.45;17.23;-9779.35
252.55;0;252.55;252.55;-8994.47
261.4;2;261.4;261.4;-9493.12
281.32;2;281.32;19.88;-10718.87
285.95;2;107.46;24.51;-10379.32
288.78;1;288.78;288.78;-9396.65
290.04;2;89.1;8.47;-10865.92
294.41;2;12.85;8.42;-10171.69
298.92;2;298.92;8.8;-11072.34
300.65;0;300.65;58.55;-8531.97
301.43;1;301.43;19.86;-10787.53
303.28;2;112.36;8.74;-11373.78
305.16;0;67.31;6.2;-10572.11
307.65;2;92;8.69;-11372.72
309.25;0;192.67;8.3;-11804.53
311.8;2;311.8;8.42;-11400.28
315.8;2;69.22;8.1;-11827.73
322.68;1;256.26;113.38;-8825.72
323.26;2;323.26;206.67;-9529.12
327.34;2;115.69;111.69;-10468.42
328.38;0;328.38;201.31;-9932.52
335.14;1;36.18;12.3;-9638.25
339.27;1;123.3;16.43;-9663.03
339.47;2;339.47;16.63;-9833.77
340.51;0;340.51;13.12;-10212.92
343.27;1;343.27;8.01;-10038.86
343.47;2;251.99;20.14;-10361.06
345.11;0;345.11;16.48;-10939.85
347.73;1;134.39;8.3;-10734.57
347.77;2;347.77;20.39;-11063.32
351.73;1;126.92;8.26;-11146.88
351.82;2;24.43;12.1;-10315.49
353.07;0;353.07;12.27;-11261.05
355.85;1;65.74;8.08;-11516.49
357.26;0;357.26;12.04;-11686.58
359.61;1;6.34;6.06;-10972.07
361.87;0;361.87;8.61;-11825.62
363.7;1;6.15;5.76;-10612.07
365.9;0;12.35;8.35;-11828.04
369.71;0;108.27;7.77;-11994.12
374.07;0;299.19;8.09;-12071.9
375.15;1;375.15;375.15;-9257.15
382.35;0;273.9;259.7;-10389.51
392.74;2;392.74;181.31;-9958.41
423.95;2;423.95;72.06;-9673.95
427.13;1;427.13;63.14;-10030.08
431.8;1;431.8;7.8;-9924.3
431.84;2;431.84;38.96;-9871.36
435.67;1;435.67;8.28;-10036.43
436.04;2;436.04;12.04;-10093.09
440.04;1;440.04;8.2;-11197.94
440.67;2;440.67;16.67;-9402.85
440.88;0;440.88;440.88;-8458.96
444.46;1;444.46;8.42;-11676.26
444.63;2;145.66;12.58;-10607.06
444.95;0;444.95;8.49;-9997.66
448.95;1;8.07;8;-9409.4
448.99;2;16.95;12.53;-9130.16
449.59;0;449.59;8.65;-10273.75
453.22;1;7.85;7.43;-11310.02
453.37;2;87.38;12.49;-10792.94
453.72;0;398.43;8.35;-10394.52
458.1;0;458.1;8.31;-10791.07
459.68;1;459.68;459.68;-9019.75
461.23;2;219.12;16.28;-10804.38
465.39;2;283.43;16.02;-10949.27
469.61;2;28.66;16.14;-11077.58
