#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.85;0;2
5.94;0;1
7.03;0;2
8.12;0;1
9.44;0;1
10.53;0;2
11.86;0;1
13.2;0;1
14.95;0;1
24.12;0;1
27.67;0;1
28.78;0;2
30.36;0;1
31.44;0;2
32.72;0;1
33.81;0;3
34.9;0;1
37.11;0;1
39.32;0;1
41.94;0;1
45.4;0;1
48.12;0;1
49.47;0;1
52.95;0;1
54.87;0;1
57.78;0;1
60.93;0;1
62;0;1
69.96;0;1
71.09;0;1
72.63;0;1
79.93;0;1
82.6;0;2
84.64;0;1
90.14;0;1
91.4;0;1
92.85;0;1
101.32;0;1
102.58;0;1
104.6;0;1
105.73;0;1
107.77;0;1
110.23;0;1
111.57;0;1
112.66;0;2
114.7;0;1
117.49;0;1
118.87;0;1
120.4;0;1
130.17;0;1
133.17;0;1
134.28;0;1
135.86;0;1
136.95;0;1
138.05;0;1
145.8;0;1
147.05;0;2
149.25;0;1
150.59;0;1
152.55;0;1
155.1;0;1
156.13;0;2
157.38;0;1
158.8;0;2
160.6;0;1
164.1;0;1
168.78;0;1
170.19;0;1
171.81;0;1
173.44;0;1
177.74;0;1
179.65;0;1
180.95;0;1
181.98;0;1
183.07;0;1
184.15;0;1
185.54;0;2
186.74;0;1
189.61;0;1
191.95;0;1
192.96;0;1
193.99;0;1
195.24;0;1
199.08;0;1
200.42;0;1
202.62;0;1
203.96;0;1
206.58;0;1
210.79;0;1
211.97;0;2
213.11;0;1
215.47;0;1
216.8;0;1
218.15;0;1
219.46;0;1
220.59;0;1
223.03;0;1
225.5;0;1
226.57;0;1
227.96;0;2
229.03;0;1
230.35;0;1
231.66;0;2
235.19;0;1
238.69;0;1
241.04;0;1
242.1;0;1
244.86;0;1
248.36;0;1
252.2;0;1
255.64;0;1
256.64;0;2
258.47;0;1
261.97;0;1
265.8;0;1
266.94;0;1
272.8;0;1
274.03;0;1
275.61;0;1
276.61;0;1
277.61;0;1
278.65;0;2
281.11;0;1
282.82;0;1
285.23;0;1
288.11;0;1
292.7;0;1
293.71;0;1
295.28;0;1
296.34;0;1
297.67;0;1
299.08;0;2
301.01;0;1
302.14;0;2
303.17;0;1
304.51;0;1
305.51;0;2
310.51;0;1
312.56;0;1
315.3;0;1
316.46;0;1
317.72;0;1
318.9;0;1
320;0;1
321.34;0;1
322.84;0;1
324.84;0;1
329.67;0;1
330.85;0;1
332.81;0;1
