#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.61;200;200;0;48.64;0;59.61;0;0.32
119.61;200;200;0;85.44;0;110.63;0;0.3
179.69;200;200;0;128.21;0;170.6;0;0.24
239.68;200;200;0;160.35;0;232.9;0;0.23
299.59;200;200;0;175.64;0;277.57;0;0.3
359.98;200;200;0;187.52;0;316.3;0;0.36
419.92;200;200;0;219.7;0;372.06;0;0.35
479.67;200;200;0;267.71;0;423.15;0;0.34
539.79;200;200;0;283.61;0;489.47;0;0.35
599.81;200;200;0;338.81;0;546;0;0.34
659.96;200;200;0;332.7;0;553.39;0;0.33
719.6;200;200;0;379.2;0;613.86;0;0.35
779.82;200;200;0;378.17;0;624.77;0;0.39
839.65;200;200;0;396.1;0;750.87;0;0.33
899.94;200;200;0;399.36;0;778.13;0;0.38
959.76;200;200;0;439.52;0;791.25;0;0.41
1019.78;200;200;0;455.13;0;901.76;0;0.42
1079.81;200;200;0;428.72;0;889.98;0;0.4
1139.81;200;200;0;391.73;0;807.89;0;0.55
1199.91;200;200;0;422.71;0;955.48;0;0.53
1259.97;200;200;0;456.31;0;1021.26;0;0.51
1319.92;200;200;0;442.56;0;1127.31;0;0.48
1379.63;200;200;0;489.66;0;1150.25;0;0.54
1439.76;200;191;0;497.75;0;1248.76;0;0.54
1499.75;200;181;0;509.25;0;1199.39;0;0.54
1559.77;200;164;0;474.37;0;1144.59;0;0.63
1619.68;200;148;0;517.53;0;1306.71;0;0.57
1679.6;200;133;0;489.69;0;1290.3;0;0.62
1739.64;200;126;0;553.26;0;1415.25;0;0.59
1799.69;200;118;0;545.98;0;1466;0;0.48
