#TimeStamp;DistanceTraveled
59.61;227.71
119.61;113.51
179.69;154.79
239.68;171.06
299.59;166.44
359.98;187
419.92;116.98
479.67;140.35
539.79;150.56
599.81;165.61
659.96;143.41
719.6;158.67
779.82;200.1
839.65;158.61
899.94;188.98
959.76;202.16
1019.78;217.08
1079.81;188.99
1139.81;181.38
1199.91;166.49
1259.97;125.08
1319.92;140.42
1379.63;171.51
1439.76;157.94
1499.75;185.54
1559.77;138.77
1619.68;184.31
1679.6;164.88
1739.64;204.29
1799.69;222.3
