#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.99;200;200;0;59.99;0;59.99;0;0.3
119.97;200;200;0;90;0;119.97;0;0.32
179.95;200;200;0;127.9;0;169.99;0;0.35
239.59;200;200;0;133.63;0;212.24;0;0.25
299.93;200;200;0;167.76;0;262.69;0;0.24
359.6;200;200;0;196.78;0;292.17;0;0.29
419.74;200;200;0;218.09;0;365.86;0;0.24
479.93;200;200;0;227.9;0;383.55;0;0.26
539.87;200;200;0;237.62;0;442;0;0.2
600;200;200;0;281.36;0;505.78;0;0.24
659.59;200;200;0;262.01;0;481.76;0;0.36
719.75;200;200;0;280.66;0;576.69;0;0.28
779.91;200;200;0;296.64;0;628.78;0;0.29
839.71;200;200;0;309.65;0;577.1;0;0.33
899.73;200;200;0;330.57;0;650.98;0;0.38
959.9;200;200;0;358.24;0;702.9;0;0.42
1019.99;200;200;0;366.12;0;794.89;0;0.35
1079.88;200;200;0;362.62;0;718.52;0;0.46
1139.77;200;200;0;396.63;0;852.02;0;0.41
1199.93;200;200;0;402.44;0;1091.49;0;0.25
1259.89;200;195;0;397.1;0;1022.23;0;0.31
1319.61;200;200;0;417.39;0;1002.51;0;0.33
1379.84;200;180;0;450.75;0;1001.65;0;0.37
1439.94;200;167;0;503.71;0;1025.81;0;0.39
1499.87;200;149;0;487.84;0;1085.01;0;0.39
1559.84;200;152;0;532.7;0;1173.37;0;0.4
1619.98;200;143;0;478.97;0;1224.86;0;0.34
1679.92;200;136;0;500.41;0;1423.99;0;0.34
1739.8;200;123;0;431.69;0;1442.6;0;0.36
1799.59;200;106;0;387;0;1443.05;0;0.38
