#TimeStamp;DistanceTraveled
59.96;195.82
119.61;143.19
179.86;173.04
239.7;126.21
299.93;160.1
359.66;123.65
419.83;156.76
479.73;162.29
539.86;186.38
599.75;152.02
659.67;168.39
719.9;170.17
779.92;84.41
840;212.88
899.99;98.02
959.9;205.1
1019.7;164.37
1079.72;215.89
1140;168.08
1199.89;182.66
1259.78;152.44
1319.64;201.65
1379.97;201.24
1439.98;103.86
1499.92;205.68
1559.99;177.14
1619.86;173.63
1679.7;200.46
1739.97;228.87
1799.87;179.45
