#TimeStamp;Bot;Pod;OutputStation
42.9;4;47;0
45.26;3;7;2
48.56;5;41;1
52.72;5;41;1
57.11;5;41;1
57.99;2;37;0
62.12;2;37;0
66.26;2;37;0
70.45;2;37;0
74.66;2;37;0
79.08;2;37;0
83.5;2;37;0
84.92;0;25;1
85.55;1;30;2
87.92;2;37;0
88.68;0;25;1
89.58;1;30;2
92.22;2;37;0
92.97;0;25;1
93.63;1;30;2
96.18;2;37;0
97.27;0;25;1
97.39;1;30;2
100.02;2;37;0
101.23;0;25;1
101.72;1;30;2
105.39;0;25;1
106.15;1;30;2
107.03;4;48;0
109.43;0;25;1
111.39;4;48;0
112.94;3;19;2
113.85;0;25;1
115.28;4;48;0
117.23;3;19;2
118.27;0;25;1
119.43;4;48;0
121.28;3;19;2
123.48;4;48;0
125.27;3;19;2
125.32;5;59;1
127.56;4;48;0
129.23;3;19;2
129.37;5;59;1
131.98;4;48;0
133.32;3;19;2
133.41;5;59;1
136.03;4;48;0
137.37;5;59;1
137.37;3;19;2
141.46;5;59;1
141.46;3;19;2
145.54;3;19;2
149.96;3;19;2
154;3;19;2
158.04;3;19;2
162.09;3;19;2
166.13;3;19;2
170.15;3;19;2
171.04;2;51;0
175.13;2;51;0
179.44;2;51;0
181.87;0;11;1
183.71;2;51;0
185.9;0;11;1
187.86;2;51;0
190.21;0;11;1
191.74;2;51;0
194.36;0;11;1
195.86;2;51;0
197.98;1;57;2
198.56;0;11;1
199.94;2;51;0
202.32;1;57;2
204;2;51;0
206.61;1;57;2
208.42;2;51;0
210.88;1;57;2
212.6;2;51;0
214.88;1;57;2
218.54;5;1;1
219.03;1;57;2
219.45;4;25;0
222.28;5;1;1
223.49;1;57;2
223.57;4;25;0
226.64;5;1;1
227.57;1;57;2
227.61;4;25;0
230.68;5;1;1
231.61;4;25;0
231.61;1;57;2
234.84;5;1;1
235.66;4;25;0
238.17;3;10;2
239.1;5;1;1
239.57;4;25;0
242.31;3;10;2
243.52;5;1;1
246.35;3;10;2
247.62;5;1;1
250.4;3;10;2
252.04;5;1;1
254.4;3;10;2
256.4;5;1;1
258.15;3;10;2
260.04;5;1;1
262.46;3;10;2
264.45;5;1;1
266.89;3;10;2
268.47;5;1;1
271.31;3;10;2
275.27;0;54;1
275.36;3;10;2
279.36;0;54;1
279.4;3;10;2
281.08;2;3;0
283.4;0;54;1
283.8;3;10;2
285.15;2;3;0
287.42;0;54;1
287.77;3;10;2
289.44;2;3;0
291.07;0;54;1
293.51;2;3;0
295.34;0;54;1
297.6;2;3;0
298.44;1;43;2
299.47;0;54;1
302.02;2;3;0
302.39;1;43;2
303.51;0;54;1
306.26;2;3;0
306.76;1;43;2
307.56;0;54;1
310.43;2;3;0
311.18;1;43;2
311.6;0;54;1
314.53;2;3;0
315.34;1;43;2
315.65;0;54;1
318.59;2;3;0
319.44;1;43;2
319.7;0;54;1
322.99;2;3;0
323.66;1;43;2
324;0;54;1
327.41;2;3;0
328;1;43;2
328.04;0;54;1
331.83;2;3;0
332.12;0;54;1
335.92;2;3;0
336.31;0;54;1
339.99;2;3;0
343.12;5;34;1
344.03;2;3;0
347.19;5;34;1
351.2;4;46;0
351.24;5;34;1
354.17;3;4;2
354.84;4;46;0
355.24;5;34;1
358.25;3;4;2
359.24;4;46;0
359.29;5;34;1
362.67;3;4;2
363.09;4;46;0
363.66;5;34;1
367.01;3;4;2
367.25;4;46;0
367.71;5;34;1
371.05;3;4;2
371.1;4;46;0
371.75;5;34;1
375.1;3;4;2
375.8;5;34;1
379.29;3;4;2
379.84;5;34;1
383.88;5;34;1
387.9;5;34;1
396.27;1;18;2
400.46;1;18;2
403.9;0;32;1
404.82;1;18;2
408.02;0;32;1
409.23;1;18;2
412.07;0;32;1
412.91;1;18;2
413.74;2;13;0
416.45;0;32;1
417.69;2;13;0
420.45;0;32;1
421.76;2;13;0
424.47;0;32;1
425.8;2;13;0
428.52;0;32;1
430.22;2;13;0
432.8;0;32;1
434.64;2;13;0
437.22;0;32;1
438.7;2;13;0
441.31;0;32;1
445.39;0;32;1
449.85;0;32;1
452.34;4;40;0
453.93;3;0;2
456.36;4;40;0
456.36;5;1;1
458.34;3;0;2
460.4;4;40;0
460.4;5;1;1
462.06;3;0;2
464.45;4;40;0
464.45;5;1;1
466.4;3;0;2
468.35;4;40;0
468.35;5;1;1
470.49;3;0;2
472.25;5;1;1
472.49;4;40;0
474.54;3;0;2
476.51;5;1;1
476.56;4;40;0
478.6;3;0;2
482.64;3;0;2
487.06;3;0;2
491.39;3;0;2
495.78;3;0;2
499.95;3;0;2
504.04;3;0;2
508.39;3;0;2
512.39;3;0;2
516.46;0;6;1
519.49;2;58;0
520.04;1;47;2
520.51;0;6;1
523.72;2;58;0
524.82;0;6;1
528.03;2;58;0
529.24;0;6;1
533.5;0;6;1
537.62;0;6;1
541.74;0;6;1
545.81;0;6;1
549.87;0;6;1
554.04;0;6;1
557.8;4;2;0
558.12;0;6;1
562.01;4;2;0
565.63;5;24;1
566.12;4;2;0
569.97;5;24;1
570.38;4;2;0
574.02;5;24;1
