#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;31.50;3.50;False;False;True;False;137;22.50;1.50;True;False;False;False;2;13.740324673484423;0.20652135316533268;13.418982680301667;14.061666666667179
12;31.50;3.50;False;False;True;False;145;16.50;2.50;True;False;False;False;1;15.802222222222781;0;15.802222222222781;15.802222222222781
12;31.50;3.50;False;False;True;False;146;17.50;2.50;True;False;False;False;1;17.014444444444734;0;17.014444444444734;17.014444444444734
12;31.50;3.50;False;False;True;False;148;19.50;2.50;True;False;False;False;3;13.424785948651826;0.2781100208422587;13.06528137423993;14.030187582826557
12;31.50;3.50;False;False;True;False;149;20.50;2.50;True;False;False;False;2;12.32865441035672;0.03814258739478222;12.190555555555562;12.466753265157877
12;31.50;3.50;False;False;True;False;151;22.50;2.50;True;False;False;False;2;11.446435784595344;0.6316685328091858;10.884444444444455;12.008427124746234
12;31.50;3.50;False;False;True;False;174;17.50;4.50;True;False;False;False;1;6.026666666666415;0;6.026666666666415;6.026666666666415
12;31.50;3.50;False;False;True;False;176;19.50;4.50;True;False;False;False;1;12.71388888888896;0;12.71388888888896;12.71388888888896
12;31.50;3.50;False;False;True;False;177;20.50;4.50;True;False;False;False;1;12.546111111111202;0;12.546111111111202;12.546111111111202
12;31.50;3.50;False;False;True;False;178;21.50;4.50;True;False;False;False;1;11.977777777778556;0;11.977777777778556;11.977777777778556
12;31.50;3.50;False;False;True;False;179;22.50;4.50;True;False;False;False;4;13.402523447853127;0.369269583707454;12.833333333333485;13.969076471714743
12;31.50;3.50;False;False;True;False;193;22.50;5.50;True;False;False;False;2;14.062871569190975;0.003755555555548724;14.01953823585768;14.106204902524269
28;31.50;9.50;False;False;True;False;221;22.50;7.50;True;False;False;False;1;14.201111111111118;0;14.201111111111118;14.201111111111118
28;31.50;9.50;False;False;True;False;230;17.50;8.50;True;False;False;False;1;16.616111111110513;0;16.616111111110513;16.616111111110513
28;31.50;9.50;False;False;True;False;232;19.50;8.50;True;False;False;False;1;14.142965360603739;0;14.142965360603739;14.142965360603739
28;31.50;9.50;False;False;True;False;233;20.50;8.50;True;False;False;False;3;12.161296296296337;0.05111244855966364;12.00166666666668;12.420000000000016
28;31.50;9.50;False;False;True;False;234;21.50;8.50;True;False;False;False;1;12;0;12;12
28;31.50;9.50;False;False;True;False;235;22.50;8.50;True;False;False;False;3;11.28385762508468;0.09219328458054026;11.045000000000073;11.625555555555557
28;31.50;9.50;False;False;True;False;258;17.50;10.50;True;False;False;False;1;14.578795097475677;0;14.578795097475677;14.578795097475677
28;31.50;9.50;False;False;True;False;260;19.50;10.50;True;False;False;False;1;13.755093791413628;0;13.755093791413628;13.755093791413628
28;31.50;9.50;False;False;True;False;261;20.50;10.50;True;False;False;False;1;12.4699999999998;0;12.4699999999998;12.4699999999998
28;31.50;9.50;False;False;True;False;262;21.50;10.50;True;False;False;False;2;11.855739541919775;0.04162215953103292;11.71147908383955;12
28;31.50;9.50;False;False;True;False;277;22.50;11.50;True;False;False;False;1;13.486204902524037;0;13.486204902524037;13.486204902524037
28;31.50;9.50;False;False;True;False;305;22.50;13.50;True;False;False;False;1;17.006760458079725;0;17.006760458079725;17.006760458079725
44;0.50;6.50;False;False;True;False;124;9.50;1.50;True;False;False;False;1;15.634999999999877;0;15.634999999999877;15.634999999999877
44;0.50;6.50;False;False;True;False;138;9.50;2.50;True;False;False;False;1;17.330555555555577;0;17.330555555555577;17.330555555555577
44;0.50;6.50;False;False;True;False;166;9.50;4.50;True;False;False;False;3;14.363920152693225;0.23359022355433323;14.068333333333385;14.921666666666653
44;0.50;6.50;False;False;True;False;180;9.50;5.50;True;False;False;False;2;14.961572875254092;1.3609405059310706;14.136666666666997;15.786479083841186
44;0.50;6.50;False;False;True;False;181;10.50;5.50;True;False;False;False;4;13.354837663257925;11.547658139460282;11.439812417174068;18.44166666666706
44;0.50;6.50;False;False;True;False;182;11.50;5.50;True;False;False;False;1;12.39388888888925;0;12.39388888888925;12.39388888888925
44;0.50;6.50;False;False;True;False;183;12.50;5.50;True;False;False;False;3;13.014538235857222;0.002681970908641904;12.971111111111071;13.071854249492162
44;0.50;6.50;False;False;True;False;185;14.50;5.50;True;False;False;False;1;14.498427124746172;0;14.498427124746172;14.498427124746172
44;0.50;6.50;False;False;True;False;187;16.50;5.50;True;False;False;False;1;15.723239541920407;0;15.723239541920407;15.723239541920407
44;0.50;6.50;False;False;True;False;188;17.50;5.50;True;False;False;False;1;20.038888888888778;0;20.038888888888778;20.038888888888778
44;0.50;6.50;False;False;True;False;208;9.50;7.50;True;False;False;False;2;11.65055555555562;0.2192691358025565;11.319444444444443;11.981666666666797
44;0.50;6.50;False;False;True;False;210;11.50;7.50;True;False;False;False;3;12.820586819360125;0.296307463548084;12.491111111111124;13.448888888888973
44;0.50;6.50;False;False;True;False;211;12.50;7.50;True;False;False;False;3;13.127871569190782;0.1987589038783385;12.688333333333446;13.579725818683073
44;0.50;6.50;False;False;True;False;213;14.50;7.50;True;False;False;False;2;16.384444444444796;0.0477061728394311;16.230000000000473;16.53888888888912
44;0.50;6.50;False;False;True;False;214;15.50;7.50;True;False;False;False;2;16.093380229039894;0.3979465685292277;15.64731601363519;16.539444444444598
44;0.50;6.50;False;False;True;False;215;16.50;7.50;True;False;False;False;1;15.479444444444425;0;15.479444444444425;15.479444444444425
44;0.50;6.50;False;False;True;False;216;17.50;7.50;True;False;False;False;1;17.270461764142965;0;17.270461764142965;17.270461764142965
44;0.50;6.50;False;False;True;False;222;9.50;8.50;True;False;False;False;1;13.781204902524905;0;13.781204902524905;13.781204902524905
44;0.50;6.50;False;False;True;False;225;12.50;8.50;True;False;False;False;1;17.249444444444407;0;17.249444444444407;17.249444444444407
44;0.50;6.50;False;False;True;False;227;14.50;8.50;True;False;False;False;1;17.984985614154766;0;17.984985614154766;17.984985614154766
44;0.50;6.50;False;False;True;False;250;9.50;10.50;True;False;False;False;1;15.824444444444453;0;15.824444444444453;15.824444444444453
44;0.50;6.50;False;False;True;False;306;9.50;14.50;True;False;False;False;1;20.69907647171499;0;20.69907647171499;20.69907647171499
124;9.50;1.50;True;False;False;False;253;12.50;10.50;True;False;False;False;1;14.203888888888969;0;14.203888888888969;14.203888888888969
126;11.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;17.728982680301748;0;17.728982680301748;17.728982680301748
127;12.50;1.50;True;False;False;False;12;31.50;3.50;False;False;True;False;1;261.93861470757184;0;261.93861470757184;261.93861470757184
129;14.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;66.02120490252514;0;66.02120490252514;66.02120490252514
135;20.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;42.52777777777828;0;42.52777777777828;42.52777777777828
137;22.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;81.27287156919192;0;81.27287156919192;81.27287156919192
137;22.50;1.50;True;False;False;False;182;11.50;5.50;True;False;False;False;1;16.267222222222472;0;16.267222222222472;16.267222222222472
137;22.50;1.50;True;False;False;False;210;11.50;7.50;True;False;False;False;1;17.127222222222144;0;17.127222222222144;17.127222222222144
138;9.50;2.50;True;False;False;False;264;9.50;11.50;True;False;False;False;1;8.208888888888964;0;8.208888888888964;8.208888888888964
145;16.50;2.50;True;False;False;False;12;31.50;3.50;False;False;True;False;1;210.24453823585736;0;210.24453823585736;210.24453823585736
145;16.50;2.50;True;False;False;False;235;22.50;8.50;True;False;False;False;1;14.642777777778065;0;14.642777777778065;14.642777777778065
146;17.50;2.50;True;False;False;False;12;31.50;3.50;False;False;True;False;1;231.19370849898488;0;231.19370849898488;231.19370849898488
146;17.50;2.50;True;False;False;False;222;9.50;8.50;True;False;False;False;1;15.728888888889287;0;15.728888888889287;15.728888888889287
148;19.50;2.50;True;False;False;False;12;31.50;3.50;False;False;True;False;1;337.87563496112466;0;337.87563496112466;337.87563496112466
148;19.50;2.50;True;False;False;False;28;31.50;9.50;False;False;True;False;1;65.79463202727084;0;65.79463202727084;65.79463202727084
148;19.50;2.50;True;False;False;False;180;9.50;5.50;True;False;False;False;1;13.509444444444625;0;13.509444444444625;13.509444444444625
148;19.50;2.50;True;False;False;False;234;21.50;8.50;True;False;False;False;1;9.895555555555802;0;9.895555555555802;9.895555555555802
149;20.50;2.50;True;False;False;False;12;31.50;3.50;False;False;True;False;1;159.60009379141263;0;159.60009379141263;159.60009379141263
149;20.50;2.50;True;False;False;False;233;20.50;8.50;True;False;False;False;1;6.250555555555536;0;6.250555555555536;6.250555555555536
149;20.50;2.50;True;False;False;False;307;10.50;14.50;True;False;False;False;1;20.81564215404677;0;20.81564215404677;20.81564215404677
151;22.50;2.50;True;False;False;False;12;31.50;3.50;False;False;True;False;1;17.69;0;17.69;17.69
151;22.50;2.50;True;False;False;False;28;31.50;9.50;False;False;True;False;1;386.99221502930055;0;386.99221502930055;386.99221502930055
151;22.50;2.50;True;False;False;False;127;12.50;1.50;True;False;False;False;1;12.297777777777782;0;12.297777777777782;12.297777777777782
151;22.50;2.50;True;False;False;False;149;20.50;2.50;True;False;False;False;1;3.1311111111111813;0;3.1311111111111813;3.1311111111111813
166;9.50;4.50;True;False;False;False;28;31.50;9.50;False;False;True;False;1;295.07296536060414;0;295.07296536060414;295.07296536060414
166;9.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;72.1112049025237;0;72.1112049025237;72.1112049025237
166;9.50;4.50;True;False;False;False;137;22.50;1.50;True;False;False;False;1;16.656760458080157;0;16.656760458080157;16.656760458080157
166;9.50;4.50;True;False;False;False;176;19.50;4.50;True;False;False;False;1;8.676111111111084;0;8.676111111111084;8.676111111111084
166;9.50;4.50;True;False;False;False;179;22.50;4.50;True;False;False;False;1;10.490555555555147;0;10.490555555555147;10.490555555555147
174;17.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;33.4701875828257;0;33.4701875828257;33.4701875828257
176;19.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;61.266017319698136;0;61.266017319698136;61.266017319698136
176;19.50;4.50;True;False;False;False;148;19.50;2.50;True;False;False;False;1;4.4265728752534415;0;4.4265728752534415;4.4265728752534415
177;20.50;4.50;True;False;False;False;214;15.50;7.50;True;False;False;False;1;11.911111111111154;0;11.911111111111154;11.911111111111154
178;21.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;31.441111111111468;0;31.441111111111468;31.441111111111468
178;21.50;4.50;True;False;False;False;216;17.50;7.50;True;False;False;False;1;11.347777777777992;0;11.347777777777992;11.347777777777992
179;22.50;4.50;True;False;False;False;44;0.50;6.50;False;False;True;False;4;93.53009379141314;1719.762079684747;46.10712843080944;137.8328715691914
179;22.50;4.50;True;False;False;False;145;16.50;2.50;True;False;False;False;1;10.011111111110836;0;10.011111111110836;10.011111111110836
179;22.50;4.50;True;False;False;False;214;15.50;7.50;True;False;False;False;1;12.884444444444398;0;12.884444444444398;12.884444444444398
179;22.50;4.50;True;False;False;False;233;20.50;8.50;True;False;False;False;1;8.490000000000236;0;8.490000000000236;8.490000000000236
179;22.50;4.50;True;False;False;False;235;22.50;8.50;True;False;False;False;1;4.720555555555848;0;4.720555555555848;4.720555555555848
180;9.50;5.50;True;False;False;False;12;31.50;3.50;False;False;True;False;1;349.10868692021813;0;349.10868692021813;349.10868692021813
180;9.50;5.50;True;False;False;False;28;31.50;9.50;False;False;True;False;1;41.605923528284166;0;41.605923528284166;41.605923528284166
180;9.50;5.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;35.057222222222435;0;35.057222222222435;35.057222222222435
