#TimeStamp;Runtime;Requests
0.88;0;10
2.93;0;2
4.13;0;3
5.22;0;5
6.31;0;1
7.62;0;2
8.68;0;2
9.81;0;2
10.81;0;5
11.86;0;5
12.9;0;3
13.94;0;2
14.99;0;3
16.03;0;3
17.08;0;1
18.08;0;2
19.14;0;1
20.17;0;3
21.37;0;2
22.37;0;3
23.37;0;1
24.42;0;3
25.45;0;2
26.45;0;1
27.45;0;2
28.54;0;2
29.66;0;1
30.67;0;2
32.04;0;2
33.17;0;5
35.21;0;1
36.24;0;1
37.29;0;2
38.35;0;4
40;0;1
41.78;0;1
42.91;0;2
43.93;0;2
44.93;0;2
46.59;0;1
47.59;0;2
48.68;0;1
49.73;0;2
50.97;0;2
52.18;0;1
53.26;0;1
54.43;0;2
55.72;0;1
57.1;0;1
59.14;0;1
60.15;0;3
61.35;0;1
62.55;0;1
63.68;0;2
65.03;0;3
67.7;0;1
68.94;0;1
70.27;0;2
72.27;0;1
74.32;0;1
75.53;0;3
76.62;0;1
77.83;0;1
79.08;0;1
83.33;0;1
84.36;0;1
85.7;0;1
86.83;0;1
90.49;0;1
91.5;0;2
92.58;0;1
100.33;0;1
102;0;1
103.38;0;1
105.78;0;1
108.21;0;1
109.6;0;1
111.5;0;2
116.95;0;1
119.16;0;1
120.43;0;1
121.51;0;1
122.57;0;1
126.33;0;1
127.42;0;1
128.51;0;1
129.89;0;1
131.16;0;1
132.24;0;1
133.33;0;1
134.47;0;1
135.77;0;1
137.08;0;1
140.41;0;1
141.51;0;2
142.84;0;1
143.97;0;1
148.14;0;1
149.68;0;1
150.94;0;1
156.19;0;1
157.22;0;1
160.78;0;1
161.87;0;1
163.45;0;1
168.05;0;1
171.55;0;1
175;0;1
177.05;0;1
178.5;0;1
187.38;0;1
192.83;0;1
199.14;0;1
202.28;0;1
207.79;0;1
211.28;0;1
217.5;0;1
226.33;0;1
231.78;0;1
234.29;0;1
239.8;0;1
249.92;0;1
253.17;0;1
262.67;0;1
267.89;0;1
285.1;0;1
286.19;0;1
289.74;0;1
294.6;0;1
295.69;0;1
299.91;0;2
301.14;0;1
303.55;0;1
304.64;0;1
306;0;1
307.72;0;1
309.09;0;1
310.18;0;1
313.21;0;1
314.52;0;1
315.77;0;3
318.44;0;1
320.56;0;1
321.6;0;1
323.18;0;1
324.27;0;1
327.94;0;1
329.07;0;1
330.09;0;1
331.44;0;1
340.88;0;1
344.13;0;1
347.49;0;1
350.3;0;1
351.39;0;1
355.66;0;1
356.89;0;1
360.99;0;1
362.15;0;1
366.2;0;1
367.95;0;1
369.14;0;1
370.23;0;1
373.73;0;1
374.86;0;1
377.53;0;1
381.7;0;1
382.72;0;2
385.08;0;1
386.17;0;2
393.42;0;1
395.25;0;1
398.25;0;2
401.84;0;1
403.76;0;1
406.06;0;1
407.25;0;1
410.54;0;1
413.34;0;1
414.87;0;1
417.08;0;1
418.54;0;1
420.88;0;1
423.25;0;1
424.34;0;1
430.98;0;1
432.04;0;1
433.04;0;1
434.7;0;1
437.95;0;1
446.55;0;1
450.04;0;1
481.54;0;1
490.98;0;1
492.38;0;1
497.34;0;1
500.9;0;1
502.18;0;1
505.68;0;1
506.77;0;1
509.44;0;1
510.9;0;1
515.61;0;1
516.7;0;1
521.72;0;1
527.07;0;1
529.22;0;1
531.89;0;1
533.15;0;1
536.65;0;1
537.74;0;1
541.23;0;1
542.29;0;1
543.38;0;1
545.49;0;1
547.13;0;1
548.22;0;1
549.62;0;1
550.62;0;2
551.71;0;1
553.12;0;1
558.79;0;1
559.91;0;1
561.17;0;1
562.26;0;1
566.01;0;1
568.43;0;1
572.74;0;1
575.12;0;1
579.21;0;1
581.3;0;1
588.62;0;1
592.21;0;1
593.27;0;1
594.68;0;1
600.77;0;1
604.85;0;1
610.3;0;1
613.13;0;1
614.31;0;1
620.58;0;1
624.17;0;1
625.57;0;1
628.24;0;1
630.34;0;1
633.06;0;1
634.15;0;1
636.2;0;1
640.57;0;1
641.7;0;1
643.24;0;1
648.69;0;1
651.16;0;1
652.36;0;1
655.95;0;1
659.44;0;1
660.62;0;1
662.98;0;1
669.55;0;1
670.64;0;1
673.04;0;1
675.45;0;1
676.5;0;1
682.95;0;1
688.45;0;1
693.91;0;1
695.4;0;1
696.74;0;1
700.91;0;1
704.9;0;1
710.35;0;1
711.65;0;1
714.01;0;1
715.19;0;1
716.68;0;1
720.14;0;1
722.8;0;1
724.1;0;1
726.97;0;1
728.3;0;1
729.39;0;1
733.14;0;1
734.84;0;1
737.35;0;1
741.52;0;1
750.23;0;1
752.29;0;1
755.78;0;1
763.29;0;1
765.79;0;1
766.84;0;1
769.29;0;1
772.29;0;1
774.62;0;1
778.79;0;1
787.29;0;1
788.35;0;1
790.54;0;1
799.85;0;1
800.88;0;1
801.9;0;1
804.38;0;1
807.34;0;1
815.94;0;1
817.57;0;1
818.66;0;1
819.75;0;1
822.4;0;1
823.71;0;1
825.9;0;1
827.25;0;1
832.58;0;1
834.18;0;1
835.2;0;1
837.68;0;2
841.32;0;1
843.18;0;1
844.78;0;1
847.07;0;1
848.14;0;2
850.28;0;1
851.37;0;1
853.78;0;1
854.82;0;1
856.98;0;2
860.62;0;1
861.8;0;1
862.89;0;1
864.14;0;1
865.3;0;1
866.43;0;1
867.56;0;1
868.98;0;1
872.6;0;2
873.81;0;1
