#TimeStamp;Bot;Pod;OutputStation
41.17;5;59;1
45.28;5;59;1
48.54;2;45;0
49.17;5;59;1
52.95;2;45;0
53.45;5;59;1
57.08;2;45;0
57.79;5;59;1
61.17;2;45;0
61.59;3;33;2
62.21;5;59;1
65.59;2;45;0
65.72;3;33;2
66.63;5;59;1
69.72;2;45;0
70.14;3;33;2
70.83;5;59;1
74.14;2;45;0
74.56;3;33;2
74.98;5;59;1
78.58;2;45;0
78.98;5;59;1
78.98;3;33;2
82.98;2;45;0
83.02;3;33;2
86.16;0;3;1
87.02;2;45;0
90.11;0;3;1
90.11;1;11;2
91.44;2;45;0
93.91;0;3;1
94.28;1;11;2
95.74;2;45;0
98.28;0;3;1
98.28;1;11;2
102.1;1;11;2
102.33;0;3;1
102.78;4;22;0
106.05;1;11;2
106.37;0;3;1
106.42;4;22;0
110.32;1;11;2
110.42;0;3;1
110.82;4;22;0
114.37;1;11;2
114.46;0;3;1
114.51;4;22;0
118.42;1;11;2
118.51;0;3;1
118.87;4;22;0
122.47;1;11;2
122.87;0;3;1
126.87;1;11;2
126.91;0;3;1
130.91;0;3;1
130.91;1;11;2
134.96;1;11;2
139;1;11;2
139.05;5;5;1
143.35;5;5;1
147.47;5;5;1
152.65;2;47;0
156.51;2;47;0
160.86;2;47;0
165.02;2;47;0
165.61;3;1;2
169.37;2;47;0
169.65;3;1;2
173.41;2;47;0
174.07;3;1;2
177.53;2;47;0
178.25;3;1;2
182.49;3;1;2
186.91;3;1;2
191.33;3;1;2
192.06;4;53;0
195.37;3;1;2
196.21;4;53;0
199.81;3;1;2
200.17;4;53;0
202.37;0;43;1
204;3;1;2
204.33;4;53;0
206.41;0;43;1
208.29;3;1;2
208.34;4;53;0
210.47;0;43;1
212.34;4;53;0
214.52;0;43;1
214.52;1;30;2
216.22;4;53;0
218.56;1;30;2
220;4;53;0
221.31;5;14;1
222.61;1;30;2
224.41;4;53;0
225.66;5;14;1
226.58;1;30;2
228.65;4;53;0
229.71;5;14;1
230.65;1;30;2
232.71;4;53;0
233.75;5;14;1
234.69;1;30;2
238.74;1;30;2
241.21;2;37;0
242.8;1;30;2
245.26;2;37;0
246.88;1;30;2
249.61;2;37;0
250.92;1;30;2
253.36;2;37;0
254.98;1;30;2
259.4;1;30;2
266.82;3;19;2
270.85;3;19;2
274.93;3;19;2
278.98;3;19;2
282.7;3;19;2
286.91;3;19;2
290.65;3;19;2
291.02;4;43;0
294.95;3;19;2
299.02;3;19;2
303.06;3;19;2
304.93;0;18;1
307.11;3;19;2
308.96;0;18;1
312.97;0;18;1
316.84;0;18;1
321.02;0;18;1
324.05;2;12;0
325.39;0;18;1
326.27;1;15;2
328.13;2;12;0
329.55;0;18;1
330.42;1;15;2
332.02;2;12;0
333.97;0;18;1
334.82;1;15;2
335.82;2;12;0
338.18;0;18;1
339.24;1;15;2
340.04;2;12;0
342.22;0;18;1
342.98;1;15;2
344.18;2;12;0
347.39;1;15;2
348.6;2;12;0
349.44;5;39;1
351.81;1;15;2
353.02;2;12;0
353.81;5;39;1
355.85;1;15;2
357.44;2;12;0
357.85;5;39;1
359.9;1;15;2
361.48;2;12;0
361.9;5;39;1
363.96;1;15;2
365.9;2;12;0
365.94;5;39;1
368.38;1;15;2
369.94;2;12;0
369.94;5;39;1
372.57;1;15;2
373.95;5;39;1
373.99;2;12;0
376.46;1;15;2
377.99;5;39;1
378.41;2;12;0
382.07;5;39;1
382.63;2;12;0
386.12;5;39;1
390.16;5;39;1
390.21;3;59;2
390.91;4;13;0
394.21;5;39;1
394.49;3;59;2
394.91;4;13;0
398.25;5;39;1
398.91;3;59;2
399;4;13;0
402.29;5;39;1
402.97;3;59;2
403.06;4;13;0
406.34;5;39;1
406.71;3;59;2
407.34;4;13;0
410.38;5;39;1
411.02;3;59;2
411.48;4;13;0
414.43;5;39;1
414.89;3;59;2
415.51;4;13;0
418.24;5;39;1
419.48;4;13;0
423.57;4;13;0
425.3;0;46;1
427.62;4;13;0
429.57;0;46;1
431.66;4;13;0
433.62;0;46;1
433.93;1;7;2
435.71;4;13;0
437.33;0;46;1
438.26;1;7;2
439.75;4;13;0
441.66;0;46;1
442.68;1;7;2
443.8;4;13;0
445.71;0;46;1
447.1;1;7;2
447.84;4;13;0
449.56;0;46;1
451.52;1;7;2
451.8;4;13;0
453.39;0;46;1
455.75;1;7;2
455.8;4;13;0
457.75;0;46;1
461.8;0;46;1
463.1;2;18;0
465.84;0;46;1
467.39;2;18;0
469.88;0;46;1
471.51;2;18;0
473.93;0;46;1
474.81;3;29;2
475.55;2;18;0
477.97;0;46;1
479.15;3;29;2
479.61;2;18;0
482.02;0;46;1
483.45;3;29;2
483.57;2;18;0
487.16;3;29;2
491.5;3;29;2
495.57;3;29;2
496.49;5;25;1
499.99;3;29;2
500.58;5;25;1
504.03;3;29;2
505.03;5;25;1
508.82;5;25;1
513.11;5;25;1
517.16;5;25;1
521.02;5;25;1
525.32;5;25;1
529.65;5;25;1
533.74;5;25;1
536.45;1;51;2
537.78;5;25;1
538.78;4;17;0
540.74;1;51;2
542.87;4;17;0
544.79;0;31;1
544.79;1;51;2
547.29;4;17;0
548.75;1;51;2
548.83;0;31;1
551.46;4;17;0
552.83;1;51;2
552.88;0;31;1
555.39;4;17;0
556.88;0;31;1
556.88;1;51;2
559.39;4;17;0
560.79;0;31;1
560.92;1;51;2
563.39;4;17;0
564.83;0;31;1
565.34;1;51;2
568.92;0;31;1
569.5;1;51;2
570.51;2;49;0
573.92;1;51;2
574.34;2;49;0
578.34;1;51;2
578.59;2;49;0
582.59;2;49;0
582.59;1;51;2
586.59;2;49;0
586.64;1;51;2
590.64;2;49;0
590.68;1;51;2
594.68;2;49;0
597.66;3;33;2
598.72;2;49;0
601.23;5;34;1
601.72;3;33;2
602.77;2;49;0
605.35;5;34;1
605.81;3;33;2
606.86;2;49;0
609.77;5;34;1
609.81;3;33;2
613.74;5;34;1
613.88;3;33;2
617.81;5;34;1
617.93;3;33;2
620.02;4;32;0
621.98;3;33;2
624.32;4;32;0
626.32;3;33;2
628.06;4;32;0
630.36;3;33;2
632.36;4;32;0
636.41;4;32;0
637.92;0;2;1
640.83;4;32;0
641.96;0;2;1
645.25;4;32;0
646.41;0;2;1
649.5;4;32;0
650.83;0;2;1
653.67;4;32;0
654.54;0;2;1
658.09;4;32;0
658.51;1;9;2
658.62;0;2;1
