#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.81;200;200;0;53.79;0;59.81;0;0.3
119.8;200;200;0;86.03;0;119.8;0;0.29
180;200;200;0;121.72;0;165.81;0;0.32
239.71;200;200;0;142.03;0;197.88;0;0.36
299.95;200;200;0;184.63;0;260.45;0;0.36
359.94;200;200;0;181.14;0;332.5;0;0.42
419.97;200;200;0;192.18;0;350.39;0;0.42
479.7;200;200;0;205.64;0;378.89;0;0.41
539.95;200;200;0;253.05;0;456.77;0;0.47
599.91;200;200;0;248.1;0;508.99;0;0.53
659.95;200;200;0;280.69;0;549.7;0;0.57
719.83;200;200;0;332.52;0;613.5;0;0.51
779.58;200;200;0;335.18;0;668.94;0;0.54
839.92;200;200;0;320.36;0;660.44;0;0.57
899.82;200;200;0;333.78;0;709.47;0;0.59
959.81;200;200;0;359.71;0;744.72;0;0.67
1019.91;200;200;0;389.85;0;789.13;0;0.64
1079.94;200;200;0;394.5;0;765.17;0;0.69
1139.88;200;200;0;413.03;0;790.74;0;0.69
1200;200;200;0;380.47;0;855.4;0;0.65
1259.74;200;200;0;418.09;0;926.58;0;0.7
1319.72;200;188;0;455.52;0;996.56;0;0.68
1379.66;200;175;0;459.32;0;994.43;0;0.65
1439.84;200;167;0;477.99;0;1190.19;0;0.61
1499.72;200;152;0;476.51;0;1229.54;0;0.61
1559.95;200;138;0;493.22;0;1315.02;0;0.59
1619.67;200;135;0;525.46;0;1412.87;0;0.56
1679.94;200;119;0;547.48;0;1429.11;0;0.6
1739.97;200;108;0;540.31;0;1531.32;0;0.6
1799.93;200;102;0;553.27;0;1560.11;0;0.62
