#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.46
59.94;200;200;0;53.65;0;59.94;0;0.45
119.77;200;200;0;86.1;0;114.56;0;0.36
179.8;200;200;0;110.41;0;162.37;0;0.31
239.74;200;200;0;153.49;0;218.4;0;0.28
300;200;200;0;169.15;0;285;0;0.26
359.58;200;200;0;181.31;0;306.36;0;0.37
419.92;200;200;0;204.52;0;382.47;0;0.24
479.99;200;200;0;234.71;0;398.03;0;0.25
539.95;200;200;0;221.47;0;425.38;0;0.38
599.94;200;200;0;230.1;0;453.51;0;0.3
659.84;200;200;0;252.36;0;549.22;0;0.21
719.68;200;200;0;303.13;0;628.81;0;0.21
779.99;200;200;0;286.46;0;659.63;0;0.18
839.69;200;200;0;341.67;0;724.3;0;0.18
899.73;200;200;0;304.14;0;662.8;0;0.31
959.81;200;200;0;331.78;0;694.48;0;0.36
1019.96;200;200;0;370.6;0;787.81;0;0.35
1079.91;200;200;0;381.93;0;817.94;0;0.39
1139.93;200;200;0;390.91;0;954.01;0;0.27
1199.96;200;200;0;387.8;0;995.87;0;0.27
1259.99;200;194;0;419.78;0;1059.71;0;0.28
1319.76;200;182;0;375.11;0;1071.58;0;0.4
1379.84;200;171;0;411.96;0;1077.2;0;0.39
1439.69;200;161;0;432.81;0;1126.34;0;0.33
1499.87;200;151;0;474.17;0;1257.25;0;0.32
1559.6;200;144;0;477.49;0;1279.66;0;0.36
1619.79;200;144;0;504.28;0;1384.76;0;0.34
1679.63;200;134;0;525.05;0;1501;0;0.35
1740;200;128;0;555.78;0;1566.7;0;0.32
1799.95;200;119;0;525.74;0;1677;0;0.24
