#TimeStamp;Bot;Pod;OutputStation
41.75;4;57;0
45.87;4;57;0
48.96;3;0;2
49.85;4;57;0
51.68;5;51;1
53;3;0;2
53.93;4;57;0
55.72;5;51;1
57.06;3;0;2
58.35;4;57;0
59.84;5;51;1
61.48;3;0;2
62.46;4;57;0
63.84;5;51;1
65.8;3;0;2
66.63;4;57;0
68;5;51;1
70;3;0;2
70.67;4;57;0
71.71;5;51;1
74.04;3;0;2
74.71;4;57;0
76.04;5;51;1
78.09;3;0;2
79.13;4;57;0
80.09;5;51;1
82.13;3;0;2
84.13;5;51;1
86.18;2;22;0
86.18;3;0;2
88.18;5;51;1
90.22;2;22;0
92.1;5;51;1
93.15;1;19;2
94.22;2;22;0
96.24;5;51;1
97.31;1;19;2
98.27;2;22;0
100.29;5;51;1
101.36;1;19;2
102.33;2;22;0
104.33;5;51;1
105.26;1;19;2
105.99;2;22;0
108.37;5;51;1
109.4;1;19;2
110.28;2;22;0
112.46;5;51;1
113.3;1;19;2
114.38;2;22;0
117.44;1;19;2
119.76;0;3;1
123.95;0;3;1
127.82;0;3;1
131.88;0;3;1
135.76;0;3;1
136.41;4;4;0
139.99;0;3;1
140.42;4;4;0
144.04;0;3;1
144.5;4;4;0
144.78;3;10;2
148.67;4;4;0
148.91;3;10;2
152.81;4;4;0
153.21;3;10;2
156.93;4;4;0
157.25;3;10;2
160.68;4;4;0
161.63;3;10;2
164.86;4;4;0
165.79;3;10;2
168.88;4;4;0
170.21;3;10;2
172.97;4;4;0
174.38;3;10;2
178.68;3;10;2
179.73;2;49;0
183.1;3;10;2
183.81;2;49;0
187.52;3;10;2
187.86;2;49;0
191.86;2;49;0
191.86;3;10;2
193.46;5;35;1
195.55;2;49;0
195.9;3;10;2
197.5;5;35;1
199.85;2;49;0
200.13;3;10;2
201.9;5;35;1
203.9;2;49;0
204.27;3;10;2
205.74;5;35;1
207.95;2;49;0
208.53;3;10;2
209.97;5;35;1
211.99;2;49;0
212.57;3;10;2
214.01;5;35;1
216.04;2;49;0
218.06;5;35;1
219.35;1;27;2
220.08;2;49;0
223.45;1;27;2
224.15;2;49;0
225.39;0;5;1
227.48;1;27;2
229.43;0;5;1
231.52;1;27;2
233.49;0;5;1
235.73;1;27;2
237.36;0;5;1
239.62;1;27;2
241.61;0;5;1
243.7;1;27;2
245.65;0;5;1
247.74;1;27;2
249.2;4;2;0
249.7;0;5;1
251.75;1;27;2
253.2;4;2;0
253.79;0;5;1
255.71;1;27;2
257.25;4;2;0
257.84;0;5;1
259.79;1;27;2
261.67;4;2;0
261.88;0;5;1
263.84;1;27;2
265.55;4;2;0
265.99;0;5;1
267.88;1;27;2
269.84;4;2;0
273.71;4;2;0
276.13;3;30;2
277.93;4;2;0
280.05;3;30;2
282.05;4;2;0
284.29;3;30;2
285.38;5;45;1
286.29;4;2;0
288.34;3;30;2
289.43;5;45;1
290.35;4;2;0
292.36;3;30;2
293.51;5;45;1
294.36;4;2;0
296.16;3;30;2
297.95;5;45;1
298.41;4;2;0
300.37;3;30;2
302.33;5;45;1
302.46;4;2;0
304.39;3;30;2
306.39;5;45;1
306.48;4;2;0
308.44;3;30;2
310.44;5;45;1
310.83;4;2;0
312.48;3;30;2
314.2;5;45;1
314.99;4;2;0
318.99;4;2;0
326.32;2;26;0
330.36;2;26;0
334.42;2;26;0
336.88;1;15;2
338.47;2;26;0
340.99;1;15;2
345.41;1;15;2
348.57;0;20;1
349.59;1;15;2
352.5;0;20;1
353.46;1;15;2
356.62;0;20;1
357.5;1;15;2
360.97;0;20;1
361.83;1;15;2
364.92;0;20;1
366.27;1;15;2
369.05;0;20;1
370.69;1;15;2
373.09;0;20;1
374.79;1;15;2
377.06;0;20;1
379.13;1;15;2
383.18;1;15;2
383.55;5;17;1
387.5;1;15;2
387.97;5;17;1
391.89;1;15;2
392.4;5;17;1
395.71;1;15;2
396.82;5;17;1
399.14;4;8;0
400.64;5;17;1
403.18;4;8;0
403.18;3;58;2
404.87;5;17;1
406.96;4;8;0
407.22;3;58;2
408.53;5;17;1
411.22;4;8;0
411.4;3;58;2
412.86;5;17;1
415.41;4;8;0
415.82;3;58;2
416.66;5;17;1
419.85;4;8;0
420.24;3;58;2
420.91;5;17;1
424;4;8;0
424.56;3;58;2
424.96;5;17;1
428.42;4;8;0
429;5;17;1
432.37;4;8;0
433.05;5;17;1
436.63;4;8;0
437.09;5;17;1
440.96;4;8;0
441.51;5;17;1
445.38;4;8;0
445.56;5;17;1
449.56;4;8;0
449.6;5;17;1
453.6;4;8;0
453.6;5;17;1
457.57;5;17;1
457.64;4;8;0
462.06;4;8;0
464.5;0;51;1
466.41;4;8;0
468.95;0;51;1
473.34;0;51;1
473.8;2;23;0
474.62;1;44;2
478.01;2;23;0
478.59;1;44;2
482.43;2;23;0
482.84;1;44;2
486.71;2;23;0
487.03;1;44;2
490.97;2;23;0
491.03;1;44;2
495;2;23;0
495.05;1;44;2
499.02;2;23;0
499.07;1;44;2
502.71;2;23;0
503.07;1;44;2
507.07;2;23;0
507.11;1;44;2
511.11;2;23;0
511.53;1;44;2
515.53;2;23;0
515.95;1;44;2
519.96;2;23;0
520.37;1;44;2
524;2;23;0
527.77;3;52;2
528.36;2;23;0
532.15;3;52;2
532.78;2;23;0
536.2;3;52;2
536.66;5;54;1
536.99;2;23;0
540.04;3;52;2
540.99;5;54;1
543.87;4;57;0
544.24;3;52;2
545.2;5;54;1
548.24;4;57;0
548.24;3;52;2
549.49;5;54;1
552.25;4;57;0
552.25;3;52;2
553.62;5;54;1
556.07;4;57;0
556.3;3;52;2
558.04;5;54;1
560;4;57;0
560.34;3;52;2
562.3;5;54;1
564.27;4;57;0
564.4;3;52;2
566.36;5;54;1
568.32;4;57;0
568.82;3;52;2
570.78;5;54;1
572.87;3;52;2
574.89;5;54;1
