#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.84;200;200;0;50.47;0;59.84;0;0.35
119.95;200;200;0;88.33;0;119.95;0;0.33
179.81;200;200;0;123.81;0;164.69;0;0.37
239.77;200;200;0;142.94;0;222.52;0;0.48
299.91;200;200;0;164.01;0;237.9;0;0.45
359.88;200;200;0;188.81;0;294.89;0;0.54
419.85;200;200;0;175.77;0;350.02;0;0.53
479.67;200;200;0;218.26;0;373.87;0;0.54
539.7;200;200;0;249.64;0;391.56;0;0.49
599.89;200;200;0;269.92;0;461.56;0;0.5
659.62;200;200;0;308.44;0;539.51;0;0.51
719.94;200;200;0;320.11;0;604.04;0;0.54
779.59;200;200;0;317.24;0;644.89;0;0.43
839.81;200;200;0;357.01;0;697.76;0;0.44
900;200;200;0;365.19;0;643.42;0;0.5
959.97;200;200;0;406.1;0;704.85;0;0.57
1019.97;200;200;0;391.75;0;722.04;0;0.58
1079.63;200;200;0;417.11;0;929.3;0;0.5
1139.59;200;199;0;401.38;0;863.33;0;0.62
1200;200;184;0;458.61;0;969.61;0;0.58
1259.91;200;173;0;457.51;0;1088.05;0;0.56
1319.7;200;164;0;493.19;0;1109.76;0;0.54
1379.94;200;155;0;431.02;0;1030.94;0;0.55
1439.91;200;140;0;377.31;0;1250.7;0;0.57
1499.73;200;124;0;340.26;0;1197.89;0;0.63
1559.86;200;120;0;330.07;0;1204.23;0;0.56
1619.82;200;103;0;308.39;0;1313.42;0;0.58
1679.8;200;99;0;342.03;0;1261.15;0;0.62
1739.75;200;94;0;393.5;0;1355.06;0;0.64
1799.86;200;84;0;392.26;0;1563.11;0;0.67
