#TimeStamp
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
52.88
52.88
52.88
53.55
57.59
60.22
61.15
65.57
66.45
70
70.87
74.35
74.77
75.02
79.27
83.06
83.06
87.35
90.16
90.2
91.69
95.69
102.25
104.25
114.83
114.83
118.3
118.89
123.17
131.84
135.89
139.93
151.89
151.89
151.89
168.1
170.86
174.9
174.9
178.4
180.31
182.98
184.73
186.82
187.23
188.82
191.44
192.86
195.48
198.86
199.53
201.37
203.28
203.95
205.79
207.7
208.12
212.12
212.58
212.58
216.54
217.01
217.01
220.96
221.43
225.38
225.38
228.27
229.43
232.31
233.43
233.85
237.47
240.35
241.51
242.35
245.56
246.4
248.41
249.62
250.44
256.45
258.09
258.5
260.5
262.13
262.13
265.29
268.59
269.34
272.64
273.38
276.68
277.43
280.73
285.85
289.89
289.89
289.89
293.32
293.84
293.94
297.98
301.95
306
306.46
310.25
310.5
314.01
314.55
318.43
318.59
322.59
325.9
337.59
337.59
345.63
349.94
357.94
362.37
365.87
365.87
366.62
369.78
370.93
373.92
375.35
377.97
379.74
384.04
386.36
388.36
392.41
394.41
396.45
398.45
402.5
404.54
406.54
408.58
408.58
410.58
411.63
411.63
415
415.67
419.42
419.67
419.72
423.72
427.73
427.78
427.78
431.78
432.2
432.2
436.2
436.24
440.24
440.29
440.29
448.38
452.42
452.42
452.42
455.26
456.46
457.46
465.76
474.3
474.3
475.36
479.36
483.45
487.49
491.53
501.31
509.61
521.52
521.52
525.69
537.1
537.1
538.11
542.15
546.35
549.52
553.07
553.56
554.72
557.35
557.98
558.11
562.11
566.19
567.56
570.28
574.95
578.95
578.95
579
590.03
590.03
590.32
594.32
598.74
602.36
603.08
607.24
610.45
611.41
614.5
620.25
624.29
628.72
643.05
643.05
651.13
651.13
651.13
655.57
658.26
659.99
662.61
664.03
666.17
666.68
668.17
672.59
674.84
676.84
678.89
680.89
682.93
684.93
689.32
693.69
698.11
706.6
713.73
713.73
715.64
719.7
724.35
725.84
727.8
728.39
731.85
736.27
748.64
752.69
753.81
756.95
762.23
765.06
766.65
766.94
775.36
779.78
787.33
788.04
802.78
802.78
807.2
811.63
815.73
815.73
819.77
824
828.04
831.13
831.13
832.46
833.6
837.76
841.18
841.8
843.18
845.22
845.85
849.35
849.89
850.31
854.31
858.4
862.82
865.95
867.24
871.66
876.08
876.61
880.5
884.67
884.67
889.09
889.56
893.51
897.9
905.95
906.4
910.31
910.31
917.02
921.08
937.29
937.29
941.77
945.77
946.19
954.19
958.61
974.88
974.88
977.83
979.16
985.92
991.13
991.13
995.33
999.04
1003.13
1019.05
1019.05
1019.37
1023.37
1023.79
1027.84
1031.88
1039.86
1040.72
1044.03
1044.89
1048.45
1049.06
1065.39
1065.39
1067.7
1069.62
1072.05
1073.21
1078.04
1085.18
1085.18
1085.26
1105.32
1109.36
1113.44
1117.49
1117.49
1121.4
1121.53
1125.53
1125.58
1129.58
1129.62
1133.62
1133.67
1137.67
1141.79
1145.79
1150.21
1153.01
1215.26
1215.26
1215.26
1215.26
1215.26
1215.26
1215.26
1215.26
1215.26
1215.26
1215.26
1215.26
1215.26
1215.26
1215.26
1275.42
1275.42
1335.36
1335.36
1335.36
1335.36
1335.36
1335.36
1395.58
1395.58
1516.3
1576.51
1576.51
1576.51
1636.75
