#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.9;1;51.9;51.9;-9352.18
55.22;0;55.22;55.22;-8844.62
55.85;1;55.85;55.85;-9576.45
59.6;0;59.6;59.6;-8959.62
60.05;1;60.05;8.11;-10322.08
63.65;0;63.65;63.65;-9280.16
64.47;1;64.47;8.43;-10584.69
67.91;0;67.91;67.91;-9233.56
68.53;1;68.53;8.44;-10931.66
71.04;2;71.04;71.04;-9645.04
75.46;2;75.46;75.46;-9755.05
75.67;0;75.67;23.72;-9708.82
76.91;1;76.91;12.39;-11143.21
79.62;2;79.62;11.61;-9763.9
80.46;0;80.46;25.2;-10867.92
81.35;1;81.35;12.77;-11223.23
83.64;2;83.64;12.56;-10374.93
84.91;0;84.91;25.22;-10938.82
85.38;1;14.29;8.38;-10169.28
88.04;2;88.04;12.54;-10384.06
89.13;0;89.13;25.16;-11160.05
92.46;2;92.46;12.8;-10413.03
93.75;0;93.75;25.74;-12157.9
96.42;1;96.42;96.42;-9537.62
96.42;2;96.42;12.42;-10984.75
100.68;2;100.68;12.44;-10988.28
104.68;1;104.68;19.06;-11036.46
104.79;2;45.11;12.13;-11401.8
108.68;1;108.68;20.44;-9916.25
108.84;2;108.84;12.13;-11438.72
112.81;1;112.81;16.11;-10561.2
112.9;2;112.9;12.15;-12309.43
116.66;1;116.66;11.91;-11417.37
120.9;1;120.9;12.11;-11443.01
128.59;0;128.59;128.59;-9261.25
136.83;2;136.83;136.83;-9674.45
136.91;0;136.91;136.91;-9110.1
140.96;0;140.96;56;-12051.89
141;1;141;141;-9527.27
144.55;2;144.55;15.65;-12667.47
145.41;1;145.41;8.5;-11415.75
149.01;0;149.01;36.15;-9981.52
153.14;0;60.48;24.24;-10123.35
157.35;0;73.35;20.39;-10161.2
161.25;0;161.25;20.25;-11191.8
165.44;0;113.49;16.39;-11533.21
169.57;0;105.61;16.1;-12194.51
180.04;2;180.04;180.04;-9574.47
187;1;97.62;41.53;-9086.69
189.03;0;189.03;95.23;-9318.09
191.03;1;191.03;191.03;-9221.25
192.94;0;192.94;192.94;-9146.39
195.06;1;90.31;78.16;-8505.4
197.03;0;197.03;9.98;-11923.69
203.65;2;203.65;203.65;-9601.43
210.78;1;210.78;210.78;-9207.74
212.08;2;212.08;31.85;-10837.58
216.47;2;216.47;12.78;-10134.71
220.91;2;220.91;17.21;-9668.52
222.95;1;222.95;12.03;-12399.6
224.94;2;149.43;12.81;-10585.9
226.96;1;226.96;16.04;-11200.18
228.79;2;140.55;12.25;-10890
233.08;2;233.08;12.12;-12204.85
