#TimeStamp;DistanceTraveled
59.76;213.25
119.96;157.26
179.62;151.95
239.83;167.96
299.93;145.05
359.95;144.99
419.85;219.3
479.84;210.44
539.85;147.66
599.98;157.05
659.93;202.73
719.92;180.61
779.78;151.71
839.77;182.87
899.76;194.96
959.96;148.17
1019.63;185.88
1079.98;213.03
1139.7;148.57
1199.77;150.57
1259.93;143.12
1319.96;194.83
1379.67;145.08
1439.94;148.34
1499.93;164.71
1559.63;182.31
1619.69;143.61
1679.89;204.4
1739.65;218.03
1799.63;209.17
