#TimeStamp;Bot;Pod;OutputStation
47.32;2;17;0
51.42;2;17;0
52.52;3;15;2
55.65;2;17;0
56.56;3;15;2
60.89;3;15;2
62.78;4;34;0
64.98;3;15;2
66.85;4;34;0
69.4;3;15;2
69.56;5;54;1
70.77;4;34;0
73.52;3;15;2
73.85;5;54;1
74.69;4;34;0
78.89;4;34;0
81.82;0;12;1
82.94;4;34;0
85.82;0;12;1
86.9;4;34;0
89.94;0;12;1
90.16;1;41;2
93.79;0;12;1
94.4;1;41;2
97.91;0;12;1
98.84;1;41;2
101.98;0;12;1
102.54;1;41;2
106.03;0;12;1
106.92;1;41;2
110.08;0;12;1
110.96;1;41;2
113.55;2;47;0
114.16;0;12;1
117.65;2;47;0
118.28;0;12;1
121.71;2;47;0
122.33;0;12;1
126.07;2;47;0
126.75;0;12;1
130.45;2;47;0
130.8;0;12;1
134.8;2;47;0
134.84;0;12;1
138.84;2;47;0
138.89;0;12;1
142.93;2;47;0
142.97;0;12;1
144.57;3;13;2
146.97;2;47;0
147.22;0;12;1
148.88;3;13;2
151.22;2;47;0
153.19;3;13;2
153.93;5;2;1
157.19;3;13;2
158.32;5;2;1
160.42;4;40;0
162.44;5;2;1
164.44;4;40;0
166.48;5;2;1
168.48;4;40;0
170.52;5;2;1
172.52;4;40;0
174.57;5;2;1
176.57;4;40;0
178.61;5;2;1
180.61;4;40;0
182.66;5;2;1
184.66;4;40;0
185.63;1;11;2
189.77;1;11;2
194.08;1;11;2
198.19;1;11;2
202.61;1;11;2
207.03;1;11;2
211.45;1;11;2
214.49;0;58;1
215.88;1;11;2
217.63;2;38;0
218.54;0;58;1
220.31;1;11;2
221.83;2;38;0
222.89;0;58;1
224.29;1;11;2
226.02;2;38;0
226.93;0;58;1
229.98;2;38;0
231;0;58;1
231.62;3;27;2
234.15;2;38;0
235.06;0;58;1
235.69;3;27;2
238.24;2;38;0
239.4;3;27;2
241.87;2;38;0
245.99;2;38;0
250.29;2;38;0
250.54;5;24;1
254.5;2;38;0
254.82;5;24;1
258.84;2;38;0
259.24;5;24;1
263.24;2;38;0
263.24;5;24;1
267.59;5;24;1
267.66;2;38;0
271.68;5;24;1
272.08;2;38;0
275.73;5;24;1
276.31;2;38;0
280.01;5;24;1
280.47;2;38;0
283.91;5;24;1
284.77;2;38;0
289.19;2;38;0
296.79;4;48;0
296.79;1;18;2
300.84;4;48;0
300.84;1;18;2
304.71;4;48;0
304.88;1;18;2
306.5;0;21;1
308.88;4;48;0
309.21;1;18;2
310.65;0;21;1
312.93;4;48;0
313.27;1;18;2
314.93;0;21;1
316.97;4;48;0
317.32;1;18;2
318.97;0;21;1
323.02;0;21;1
324.91;3;25;2
327.03;0;21;1
329.02;3;25;2
332.83;3;25;2
336.94;3;25;2
341.06;3;25;2
345.1;3;25;2
349.15;3;25;2
353.19;3;25;2
357.24;3;25;2
358.25;2;5;0
359.33;5;26;1
361.28;3;25;2
362.39;2;5;0
363.67;5;26;1
367.71;5;26;1
372.02;5;26;1
376.09;5;26;1
377.67;1;29;2
381.79;1;29;2
386.19;1;29;2
389.68;4;42;0
394.01;4;42;0
395.1;0;28;1
399.14;0;28;1
402.98;0;28;1
407.22;0;28;1
411.64;0;28;1
429.79;3;56;2
433.83;3;56;2
436.3;2;11;0
437.92;3;56;2
440.36;2;11;0
442.16;3;56;2
444.3;2;11;0
448.48;2;11;0
451.82;5;22;1
452.64;2;11;0
454.99;1;7;2
456.14;5;22;1
456.95;2;11;0
459.17;1;7;2
460;5;22;1
461.08;2;11;0
463.22;1;7;2
463.84;5;22;1
467.64;1;7;2
468.06;5;22;1
472.06;5;22;1
472.06;1;7;2
476.24;5;22;1
476.24;1;7;2
480.33;5;22;1
480.33;1;7;2
484.75;5;22;1
484.75;1;7;2
486.43;4;0;0
489.17;5;22;1
490.68;4;0;0
493.29;5;22;1
495.14;4;0;0
497.34;5;22;1
499.22;4;0;0
503.3;4;0;0
504.68;0;3;1
507.34;4;0;0
508.93;0;3;1
511.76;4;0;0
512.96;0;3;1
514.52;3;16;2
515.81;4;0;0
516.81;0;3;1
518.72;3;16;2
520;4;0;0
521.01;0;3;1
522.77;3;16;2
523.94;4;0;0
525.05;0;3;1
526.81;3;16;2
529.1;0;3;1
530.65;3;16;2
533.14;0;3;1
535.05;3;16;2
537.18;0;3;1
537.65;2;2;0
539.18;3;16;2
541.23;0;3;1
543.23;3;16;2
545.27;0;3;1
547.31;3;16;2
549.32;0;3;1
551.36;3;16;2
555.78;3;16;2
560.2;3;16;2
564.67;3;16;2
566.29;5;59;1
569.09;3;16;2
570.66;5;59;1
573.29;3;16;2
574.82;5;59;1
577.49;3;16;2
578.79;5;59;1
581.49;3;16;2
582.86;5;59;1
584.2;4;9;0
587.26;5;59;1
588.29;1;35;2
591.22;5;59;1
592.07;1;35;2
595.31;5;59;1
596.37;1;35;2
599.35;5;59;1
600.49;1;35;2
603.4;5;59;1
607.82;5;59;1
614.94;0;34;1
619.19;0;34;1
623.61;0;34;1
627.32;0;34;1
630.53;2;44;0
631.66;0;34;1
634.57;2;44;0
635.7;0;34;1
638.88;2;44;0
642.68;2;44;0
646.95;2;44;0
651.37;2;44;0
655.63;2;44;0
655.89;3;47;2
659.84;2;44;0
659.93;3;47;2
664;3;47;2
666.09;4;23;0
668.04;3;47;2
670.51;4;23;0
672.46;3;47;2
674.55;4;23;0
676.55;3;47;2
678.27;4;23;0
680.64;3;47;2
682.3;4;23;0
687.24;1;9;2
691.66;1;9;2
695.36;5;55;1
695.7;1;9;2
699.48;5;55;1
699.75;1;9;2
703.75;5;55;1
703.75;1;9;2
707.6;1;9;2
707.79;5;55;1
711.79;1;9;2
712.19;5;55;1
715.84;1;9;2
716.24;5;55;1
719.88;1;9;2
720.66;5;55;1
723.92;1;9;2
725.1;5;55;1
727.97;1;9;2
729.17;5;55;1
732.01;1;9;2
736.06;1;9;2
736.52;0;36;1
740.1;1;9;2
740.56;0;36;1
744.15;1;9;2
744.19;0;36;1
748.19;1;9;2
748.6;0;36;1
751.11;2;20;0
752.2;1;9;2
752.24;0;36;1
755.49;2;20;0
755.95;1;9;2
756.24;0;36;1
759.91;2;20;0
760.33;0;36;1
762.67;3;28;2
764;2;20;0
764.46;0;36;1
768.42;2;20;0
768.64;0;36;1
772.64;2;20;0
772.69;0;36;1
776.34;2;20;0
780.53;2;20;0
784.65;2;20;0
791.91;4;15;0
794.42;5;37;1
795.96;4;15;0
798.77;5;37;1
800.04;4;15;0
803.19;5;37;1
804.19;4;15;0
807.61;5;37;1
808.03;4;15;0
830.66;1;46;2
834.74;0;17;1
834.98;1;46;2
838.78;0;17;1
839.33;1;46;2
842.58;0;17;1
843.45;1;46;2
846.54;0;17;1
847.87;1;46;2
852.07;1;46;2
859.66;3;23;2
863.7;3;23;2
864.16;2;36;0
867.42;3;23;2
868.16;2;36;0
872.16;2;36;0
880.84;4;47;0
885.01;4;47;0
888.81;4;47;0
890.21;5;33;1
894.55;5;33;1
898.62;5;33;1
902.67;5;33;1
906.93;5;33;1
911.06;5;33;1
915.39;5;33;1
919.64;5;33;1
923.77;5;33;1
928;5;33;1
929.26;2;20;0
932.44;5;33;1
934.37;1;40;2
936.86;5;33;1
938.5;1;40;2
941.03;5;33;1
942.57;1;40;2
945.19;5;33;1
946.98;1;40;2
949.56;5;33;1
951.4;1;40;2
956.29;4;49;0
956.91;0;44;1
958.91;3;28;2
960.09;4;49;0
960.87;0;44;1
962.96;3;28;2
964.45;4;49;0
964.96;0;44;1
966.91;3;28;2
968.87;4;49;0
969.04;0;44;1
972.99;4;49;0
972.99;0;44;1
977.06;0;44;1
981.11;0;44;1
985.16;0;44;1
989.42;0;44;1
1001.73;2;53;0
1005.71;2;53;0
1009.78;2;53;0
1012.39;1;42;2
1013.9;2;53;0
1018.16;2;53;0
1022.21;2;53;0
1038.13;5;35;1
1040;3;16;2
1042.42;5;35;1
1044.09;3;16;2
1046.71;5;35;1
1050.52;5;35;1
1052.8;4;19;0
1056.9;4;19;0
1061.32;4;19;0
1065.46;4;19;0
1069.63;4;19;0
1074.07;4;19;0
1078.49;4;19;0
1078.89;0;20;1
1082.85;4;19;0
1083.1;0;20;1
1087.01;4;19;0
1087.52;0;20;1
1090.61;1;43;2
1091.27;4;19;0
1091.69;0;20;1
1094.75;1;43;2
1095.69;4;19;0
1095.93;0;20;1
1099.17;1;43;2
1099.89;4;19;0
1103.59;1;43;2
1103.99;4;19;0
1108.41;4;19;0
1112.83;4;19;0
1116.89;4;19;0
1120.02;5;51;1
1121.31;4;19;0
1122.39;3;2;2
1124.34;5;51;1
1125.22;4;19;0
1126.28;3;2;2
1128.55;5;51;1
1130.55;3;2;2
1132.27;2;0;0
1132.55;5;51;1
1134.55;3;2;2
1136.57;2;0;0
1136.61;5;51;1
1138.6;3;2;2
1140.61;2;0;0
1140.77;5;51;1
1142.64;3;2;2
1144.54;2;0;0
1145.03;5;51;1
1146.7;3;2;2
1151.08;3;2;2
1155.5;3;2;2
1166.39;1;27;2
1169.38;0;14;1
1170.67;1;27;2
1173.43;0;14;1
1175.01;1;27;2
1177.71;0;14;1
1179.09;1;27;2
1179.13;4;31;0
1181.8;0;14;1
1183.13;1;27;2
1183.55;4;31;0
1186.12;0;14;1
1187.45;1;27;2
1187.97;4;31;0
1190.13;0;14;1
1191.87;1;27;2
1192.17;4;31;0
1194.17;0;14;1
1196.17;1;27;2
1196.22;4;31;0
1198.22;0;14;1
1200.22;1;27;2
1200.26;4;31;0
1202.19;0;14;1
1204.26;1;27;2
1204.3;4;31;0
1208.72;4;31;0
1213.16;4;31;0
1217.23;4;31;0
1221.29;4;31;0
1225.45;4;31;0
1229.87;4;31;0
1233.92;4;31;0
1233.92;5;25;1
1235.18;3;54;2
1238.15;4;31;0
1238.15;5;25;1
1239.33;3;54;2
1242.42;4;31;0
1242.57;5;25;1
1243.75;3;54;2
1246.84;5;25;1
1247.83;3;54;2
1249.04;2;17;0
1250.99;5;25;1
1251.98;3;54;2
1253.16;2;17;0
1254.84;5;25;1
1256.17;3;54;2
1257.2;2;17;0
1259.16;5;25;1
1260.26;3;54;2
1261.25;2;17;0
1263.25;5;25;1
1264.66;3;54;2
1265.13;2;17;0
1268.71;3;54;2
1269.29;2;17;0
1276.58;1;7;2
1280.42;0;40;1
1280.77;1;7;2
1284.72;0;40;1
1285.14;1;7;2
1289.06;0;40;1
1289.14;1;7;2
1292.79;0;40;1
1297.03;0;40;1
1301.04;0;40;1
1305.07;0;40;1
1324.94;4;8;0
1328.18;3;10;2
1329.1;4;8;0
1332.19;3;10;2
1333.13;4;8;0
1336.29;3;10;2
1337.52;4;8;0
1340.33;3;10;2
1341.94;4;8;0
1344.57;3;10;2
1345.98;4;8;0
1348.61;3;10;2
1349.79;5;39;1
1350.28;4;8;0
1352.9;3;10;2
1353.93;5;39;1
1354.45;4;8;0
1356.74;3;10;2
1358.02;5;39;1
1358.69;4;8;0
1361.11;3;10;2
1362.44;5;39;1
1363.07;4;8;0
1365.53;3;10;2
1366.86;5;39;1
1367.49;4;8;0
1369.96;3;10;2
1371;5;39;1
1371.91;4;8;0
1374.42;3;10;2
1375.25;5;39;1
1376.09;4;8;0
1378.79;3;10;2
1379.67;5;39;1
1382.84;2;12;0
1384;5;39;1
1386.19;1;6;2
1386.88;2;12;0
1388.42;5;39;1
1390.19;1;6;2
1390.96;2;12;0
1392.42;5;39;1
1394.42;1;6;2
1398.46;1;6;2
1399.76;0;15;1
1402.15;1;6;2
1403.94;0;15;1
1406.15;1;6;2
1408.11;0;15;1
1410.49;1;6;2
1411.98;0;15;1
1414.54;1;6;2
1418.58;1;6;2
1422.63;1;6;2
1426.68;1;6;2
1431.08;1;6;2
1434.85;1;6;2
1442.92;4;21;0
1446.97;4;21;0
1450.06;3;11;2
1451.38;4;21;0
1454.38;3;11;2
1455.42;4;21;0
1458.8;3;11;2
1459.64;4;21;0
1460;5;52;1
1463.84;4;21;0
1468.19;4;21;0
1472.36;4;21;0
1476.78;4;21;0
1480.46;0;8;1
1481.2;4;21;0
1484.62;0;8;1
1485.62;4;21;0
1488.67;0;8;1
1489.71;4;21;0
1492.85;0;8;1
1494.13;4;21;0
1501.85;2;14;0
1505.93;2;14;0
1510.19;2;14;0
1520;1;57;2
1523.81;1;57;2
1528.07;1;57;2
1532.3;1;57;2
1533.14;5;6;1
1536.47;1;57;2
1537.55;5;6;1
1540.68;1;57;2
1541.61;5;6;1
1544.72;1;57;2
1545.86;5;6;1
1548.77;1;57;2
1552.86;1;57;2
1556.99;1;57;2
1561.21;1;57;2
1565.41;1;57;2
1569.58;1;57;2
1570.44;0;22;1
1572.64;2;7;0
1573.83;1;57;2
1574.59;0;22;1
1578.15;1;57;2
1578.64;0;22;1
1582.05;1;57;2
1583.06;0;22;1
1584.92;4;52;0
1587.09;0;22;1
1589.1;3;54;2
1589.14;4;52;0
1590.84;0;22;1
1593.18;4;52;0
1593.18;3;54;2
1597.53;4;52;0
1597.57;3;54;2
1601.57;4;52;0
1601.93;3;54;2
