#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.04;0;51.04;51.04;-9250.43
55.23;0;55.23;55.23;-9284.1
56.36;2;56.36;56.36;-9629.88
59.65;0;59.65;8.22;-9966.15
64.89;2;64.89;9.24;-10658.46
66.66;0;66.66;66.66;-8952.55
69.36;2;69.36;12.8;-11179.82
73.4;2;73.4;8.42;-11678.15
73.52;1;73.52;73.52;-9330.56
77.65;2;77.65;8.25;-11821
78.23;1;78.23;78.23;-9554.07
78.56;0;78.56;18.8;-8754.06
82.78;0;82.78;17.8;-10422.71
89.54;1;89.54;89.54;-9544.5
90.82;0;11.92;11.88;-8716.9
93.98;2;93.98;93.98;-9599.59
98.79;2;98.79;98.79;-9727.41
101.92;1;101.92;23.65;-10190.49
105.62;1;26.68;22.68;-10112.78
110.04;1;110.04;20.1;-10256.22
110.62;2;110.62;20.68;-10361.49
114.12;1;24.18;12.14;-10206.85
115.05;2;115.05;20.66;-11505.89
117.58;0;117.58;66.16;-10055.66
118.12;1;118.12;12.09;-10336.72
122.29;1;122.29;12.21;-10336.28
125.87;0;125.87;34.89;-9930.49
126.49;1;126.49;12.33;-10469.53
130.38;0;130.38;16.22;-10400.21
130.45;1;130.45;12.17;-10570.49
134.56;0;134.56;16.9;-10510.37
134.8;1;20.63;12.46;-10592.42
138.47;0;16.14;12.4;-9785.64
138.84;1;138.84;12.09;-10677.82
142.88;0;142.88;12.43;-10880.85
142.93;1;142.93;12.13;-10905.48
146.93;0;81.95;12.13;-11193.19
146.97;1;146.97;12.13;-11178.48
148.77;2;148.77;148.77;-9656.31
150.98;0;150.98;12.14;-11260.11
151.22;1;151.22;12.34;-11409.94
155.24;0;24.79;12.31;-11751.06
158.28;1;158.28;158.28;-9321.15
160.88;2;160.88;13.91;-10030.31
162.37;1;162.37;15.15;-9842.65
168.19;0;168.19;168.19;-9078.82
170.39;1;59.43;15.11;-10086.81
172.12;0;172.12;20.9;-9852.81
174.35;1;174.35;16.03;-10152.73
176.28;0;176.28;21;-9865.42
178.21;1;178.21;15.77;-10770.17
180.47;0;180.47;19.23;-10372.96
182.33;1;91.35;11.8;-10838.54
184.46;0;184.46;15.98;-11242.68
186.65;1;130.09;12.09;-11343.21
188.63;0;188.63;16.1;-11593.51
189.59;2;189.59;189.59;-9526.49
198.07;2;198.07;36.83;-10851.59
202.41;2;202.41;15.7;-8766.1
206.94;2;206.94;17.17;-9796.91
211.24;2;64.02;13.05;-9836.23
215.84;2;215.84;13.23;-9900.64
218.31;1;218.31;218.31;-9444.67
220.26;2;220.26;13.23;-10106.56
221.6;0;221.6;221.6;-9122.21
226.83;1;226.83;44.17;-10538.07
234.82;1;234.82;18.94;-10414.34
235.44;2;235.44;235.44;-9519.07
239.2;1;239.2;20.66;-11066.87
243.53;2;81.09;8.46;-11151.61
249.92;0;249.92;31.38;-9823.17
254.44;0;254.44;32.61;-9919.88
254.5;1;254.5;254.5;-9157.78
258.8;0;42.92;8.51;-10228.16
258.84;1;258.84;72.14;-9522.88
263.17;0;157.15;8.67;-10333.08
267.59;0;202.61;8.75;-10375.07
271.64;1;271.64;32.24;-9571.88
271.83;0;110.59;8.58;-10376.19
275.4;1;275.4;25.11;-12347.15
276.15;0;216.39;8.48;-10576.56
280.19;0;58.36;8.11;-10581.06
284.57;0;99.91;8.26;-10855.11
287.86;1;16.18;16.13;-9658.25
288.99;0;288.99;8.51;-10962.62
293.49;0;293.49;8.72;-11011.09
300.47;0;300.47;300.47;-8793.38
300.47;2;222.63;80.16;-8859.35
304.71;2;304.71;88.83;-10957.67
308.69;0;308.69;15.08;-11492.76
309.17;2;309.17;309.17;-9509.78
310.58;1;123.88;51.33;-9696.73
312.86;0;312.86;12.02;-11040.19
312.97;2;312.97;12.13;-11730.87
314.78;1;314.78;26.64;-10059.1
316.61;0;316.61;15.77;-10427.2
317.02;2;198.74;16.18;-10178.18
318.9;1;55.66;10.02;-11526.57
320.78;0;320.78;11.9;-11752.49
322.94;1;322.94;12.3;-12093.26
328.92;2;158.39;85.18;-8824.51
340.84;2;340.84;11.82;-10539.3
344.82;2;142.21;15.8;-10726.75
348.81;2;130.27;7.75;-11143.53
352.93;2;11.87;7.83;-10966.54
357;2;305.57;7.85;-12107.46
361.06;2;11.91;7.87;-10606.31
362.34;0;362.34;283.45;-11351.62
363.59;1;228.74;91.9;-9698.38
365.25;2;291.4;8.01;-12885.77
375.71;1;258.06;14.43;-10371.24
380.46;1;380.46;16.79;-10708.5
381.6;2;381.6;72.39;-9517.12
393.77;0;393.77;393.77;-8506.07
398.28;0;398.28;35.89;-9993.25
399.06;1;399.06;399.06;-9263.07
406.82;1;406.82;8.4;-9723.7
411.38;1;411.38;12.24;-10439.69
415.65;1;415.65;8.43;-11290.36
433.75;2;433.75;318.65;-9638.36
440.3;0;440.3;440.3;-8949.55
446.25;2;446.25;12.41;-10694.9
452.59;0;135.62;54.17;-9543.17
456.08;1;456.08;75.57;-9667.14
456.71;0;95.42;16.35;-10470.38
458.91;2;141.59;93.58;-8734.18
463.17;2;463.17;7.03;-9865.09
467.54;2;208.69;8.36;-9975.85
471.75;2;471.75;8.53;-10199.54
476.17;1;60.48;23.53;-9086.64
476.17;2;175.33;8.53;-10344.35
