#TimeStamp;Bot;Pod;OutputStation
42.09;4;40;0
46.57;5;47;1
50.36;5;47;1
55.42;2;19;0
59.75;2;19;0
60.46;3;41;2
63.97;2;19;0
64.9;3;41;2
67.67;2;19;0
69;3;41;2
72.01;2;19;0
73.06;3;41;2
76.14;2;19;0
76.98;3;41;2
80.56;2;19;0
84.81;1;30;2
84.98;2;19;0
88.48;0;33;1
88.98;1;30;2
89.43;2;19;0
92.89;0;33;1
93.02;1;30;2
93.85;2;19;0
97.02;0;33;1
97.06;1;30;2
97.95;2;19;0
100.66;0;33;1
101.11;1;30;2
104.61;4;49;0
105.06;0;33;1
105.15;1;30;2
108.8;4;49;0
108.85;0;33;1
109.2;1;30;2
112.79;4;49;0
112.85;0;33;1
113.24;1;30;2
116.47;4;49;0
116.85;0;33;1
120.85;4;49;0
124.16;5;37;1
124.89;4;49;0
128.37;5;37;1
128.94;4;49;0
132.42;5;37;1
132.98;4;49;0
136.46;5;37;1
137.03;4;49;0
140.51;5;37;1
141.07;4;49;0
144.55;5;37;1
160.04;3;55;2
164.34;3;55;2
168.47;3;55;2
177.25;0;53;1
177.77;2;28;0
181.35;0;53;1
182.01;2;28;0
185.51;0;53;1
186.43;2;28;0
189.52;0;53;1
190.45;2;28;0
193.52;0;53;1
197.56;0;53;1
200.65;4;31;0
201.7;1;3;2
205.07;4;31;0
205.86;1;3;2
209.21;4;31;0
210.12;1;3;2
212.16;5;58;1
213.49;4;31;0
214.33;1;3;2
216.46;5;58;1
217.51;4;31;0
218.33;1;3;2
220.49;5;58;1
221.91;4;31;0
222.18;1;3;2
224.49;5;58;1
226.1;4;31;0
226.14;1;3;2
228.58;5;58;1
230.45;1;3;2
232.62;5;58;1
234.5;1;3;2
238.92;1;3;2
245.91;3;50;2
248.5;2;9;0
250.04;3;50;2
252.84;2;9;0
254.08;3;50;2
256.88;2;9;0
258.12;3;50;2
261.23;2;9;0
262.17;3;50;2
265.3;2;9;0
266.21;3;50;2
268.68;0;8;1
269.59;2;9;0
270.1;3;50;2
273.1;0;8;1
277.3;0;8;1
277.35;4;19;0
281.35;0;8;1
281.39;4;19;0
285.39;0;8;1
285.47;4;19;0
289.47;0;8;1
289.63;4;19;0
293.79;4;19;0
297.65;4;19;0
305.81;5;31;1
335.32;1;17;2
339.45;1;17;2
343.56;1;17;2
347.8;1;17;2
348.22;4;9;0
352.22;1;17;2
356.44;1;17;2
360.49;1;17;2
363.39;2;34;0
364.81;1;17;2
367.44;2;34;0
369.23;1;17;2
371.85;2;34;0
373.65;1;17;2
374.99;5;19;1
375.91;2;34;0
377.99;1;17;2
379.7;2;34;0
382.41;1;17;2
383.95;2;34;0
383.95;0;16;1
388.3;0;16;1
388.34;2;34;0
389.65;3;27;2
392.34;0;16;1
392.76;2;34;0
393.6;3;27;2
396.76;0;16;1
397.18;2;34;0
397.6;3;27;2
401.18;0;16;1
401.6;2;34;0
401.83;3;27;2
405.6;0;16;1
405.83;2;34;0
405.88;3;27;2
409.83;0;16;1
409.88;3;27;2
413.88;0;16;1
413.88;3;27;2
417.57;3;27;2
417.92;0;16;1
421.61;3;27;2
421.97;0;16;1
425.82;3;27;2
426.39;0;16;1
429.92;3;27;2
430.39;0;16;1
430.64;4;6;0
433.97;3;27;2
434.61;0;16;1
434.9;4;6;0
438.01;3;27;2
438.57;0;16;1
439.04;4;6;0
442.06;3;27;2
443.08;4;6;0
445.19;5;9;1
446.1;3;27;2
447.15;4;6;0
450.15;3;27;2
