#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.89;200;200;0;55.16;0;59.89;0;0.29
119.67;200;200;0;88.14;0;111.96;0;0.24
179.96;200;200;0;137.01;0;170.06;0;0.28
239.62;200;200;0;151.73;0;217.05;0;0.23
299.81;200;200;0;180.91;0;242.03;0;0.26
359.87;200;200;0;207.16;0;291.23;0;0.27
419.97;200;200;0;225.68;0;340.35;0;0.27
479.97;200;200;0;267.38;0;399.35;0;0.23
539.91;200;200;0;280.09;0;432.17;0;0.3
599.73;200;200;0;304.84;0;552.15;0;0.21
659.62;200;200;0;358.47;0;601.89;0;0.21
719.68;200;200;0;312.54;0;605.51;0;0.23
779.8;200;200;0;365.52;0;635.58;0;0.3
839.8;200;200;0;399.25;0;729.43;0;0.29
899.7;200;200;0;394.9;0;738.53;0;0.28
959.93;200;200;0;441.65;0;782.86;0;0.27
1019.98;200;200;0;445.2;0;836.49;0;0.27
1079.77;200;200;0;462.98;0;875.45;0;0.29
1139.93;200;200;0;430.88;0;703.03;0;0.47
1199.95;200;200;0;450.72;0;833.63;0;0.48
1259.72;200;195;0;469.11;0;970.23;0;0.41
1319.93;200;173;0;441.09;0;981.93;0;0.48
1379.96;200;156;0;475.49;0;1051.66;0;0.43
1439.97;200;145;0;466.74;0;1168.85;0;0.45
1499.83;200;134;0;428.77;0;1186.88;0;0.49
1559.98;200;122;0;443.45;0;1229.32;0;0.39
1619.93;200;120;0;474.54;0;1350.85;0;0.41
1679.99;200;114;0;463.5;0;1401.7;0;0.48
1739.7;200;107;0;493.82;0;1536.24;0;0.39
1799.82;200;104;0;436.78;0;1610.48;0;0.41
