#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.3;0;41.3;41.3;-8977.91
49.36;1;49.36;49.36;-9582.94
49.45;0;49.45;8.11;-10316.81
53.45;0;53.45;12.11;-10002.91
57.67;0;57.67;7.98;-10384.94
62.21;0;62.21;8.46;-10471.76
63.89;2;63.89;63.89;-9741.2
66.19;0;66.19;8.39;-10513.18
68.23;2;68.23;68.23;-9762.29
70.31;0;70.31;8.06;-10578.85
72.27;2;22.87;10.02;-9368.51
74.76;0;74.76;8.47;-10873.62
76.44;2;18.65;12.18;-9599.43
78.88;0;78.88;8.52;-11002.29
80.88;1;80.88;80.88;-9553.15
80.88;2;80.88;12.58;-10093.43
82.69;0;82.69;7.88;-11166.49
84.95;2;84.95;12.6;-10512.63
89.25;2;89.25;12.48;-10910.94
90;0;90;90;-9128.61
92.92;1;92.92;20.57;-10412.57
93.41;2;21.07;12.48;-11094.29
93.83;0;93.83;93.83;-9245.5
97.29;1;97.29;16.36;-11975.99
98.11;0;98.11;98.11;-9203.36
102.11;0;102.11;19.13;-9922.83
105.96;0;105.96;16.54;-10816.58
110.71;1;110.71;110.71;-9368.72
112.79;2;112.79;112.79;-9641.72
117.12;2;117.12;10.88;-11005.06
119.04;1;29.63;7.97;-10357
121.09;2;10.01;7.96;-11741.59
122.93;1;122.93;11.85;-11181.65
125.21;2;125.21;8.04;-11937.1
150.46;0;150.46;150.46;-9193.34
153.02;1;153.02;55.61;-9496.59
155.17;0;155.17;48.93;-10679.4
161.14;1;119.79;37.93;-9325.61
163.18;0;80.21;60.98;-9786.54
165.09;1;165.09;14.24;-10217.04
167.31;0;167.31;16.46;-10712.83
169.3;1;169.3;16.06;-10525.29
171.09;0;171.09;20.24;-11134.98
173.35;1;173.35;12.06;-11179.7
175.15;0;24.3;19.91;-10307.17
177.22;1;26.37;11.89;-11230.45
179.45;0;179.45;16.16;-11441.5
183.39;0;102.46;16.04;-11445.26
184.33;2;184.33;184.33;-9501.91
187.81;0;187.81;16.41;-11710.84
188.95;2;188.95;188.95;-9527.13
192.19;0;14.72;14.68;-11774.72
198.51;1;198.51;198.51;-9469.76
214.87;1;214.87;16.1;-10213.78
216.8;2;216.8;216.8;-9602.15
218.93;0;218.93;218.93;-8680.91
218.93;1;218.93;20.16;-9897.55
220.63;2;152.33;126.8;-10181.15
223.02;0;111.95;7.89;-10944.45
223.02;1;223.02;7.89;-10249.08
224.84;2;127.43;40.12;-9608.13
226.98;0;226.98;7.8;-11024.63
226.98;1;10.13;7.8;-9673.84
229.19;2;229.19;40.06;-9774.65
231.29;1;231.29;8.07;-10977.59
233.22;2;45.26;18.09;-10339.58
235.25;1;235.25;7.99;-11438.56
237.39;2;237.39;20.55;-10463.54
