#TimeStamp;Bot;Pod;OutputStation
37.28;4;49;0
41.35;4;49;0
45.34;5;5;1
45.65;4;49;0
49.41;5;5;1
49.69;4;49;0
53.75;4;49;0
57.79;4;49;0
60.21;3;2;2
62.25;4;49;0
64.26;3;2;2
66.3;4;49;0
68.3;3;2;2
70.36;4;49;0
72.34;3;2;2
72.81;0;50;1
74.81;4;49;0
76.76;0;50;1
76.76;3;2;2
78.93;4;49;0
80.93;0;50;1
80.93;3;2;2
84.95;0;50;1
84.99;3;2;2
85.95;2;37;0
88.92;0;50;1
89.41;3;2;2
90.06;2;37;0
92.99;0;50;1
93.83;3;2;2
94.11;2;37;0
97.83;3;2;2
98.15;2;37;0
102.2;2;37;0
105.07;1;53;2
106.24;2;37;0
106.75;5;59;1
109.08;1;53;2
109.95;2;37;0
111.07;5;59;1
113.12;1;53;2
114.21;2;37;0
114.79;5;59;1
117.17;1;53;2
119.12;5;59;1
121.21;1;53;2
146.81;4;36;0
149.02;0;12;1
150.85;4;36;0
153.24;0;12;1
155.24;4;36;0
157.23;0;12;1
159.22;4;36;0
161.29;0;12;1
163.29;4;36;0
165.33;0;12;1
167.35;4;36;0
169.38;0;12;1
171.39;4;36;0
173.42;0;12;1
175.44;4;36;0
177.47;0;12;1
179.49;4;36;0
180.63;3;5;2
183.54;4;36;0
184.72;3;5;2
187.96;4;36;0
189.14;3;5;2
192.38;4;36;0
194.51;5;46;1
196.28;4;36;0
198.77;5;46;1
200.14;4;36;0
203.06;5;46;1
204.11;4;36;0
207.09;5;46;1
208.23;4;36;0
210.91;5;46;1
212.46;1;14;2
215.13;2;40;0
215.13;5;46;1
216.84;1;14;2
219.18;2;40;0
219.18;5;46;1
220.89;1;14;2
223.22;2;40;0
223.22;5;46;1
224.99;1;14;2
227.26;5;46;1
229.26;1;14;2
231.33;5;46;1
233.31;1;14;2
235.45;5;46;1
237.45;1;14;2
239.49;5;46;1
241.49;1;14;2
243.54;5;46;1
245.54;1;14;2
249.58;1;14;2
249.73;0;13;1
253.29;1;14;2
253.96;0;13;1
258;0;13;1
261.81;0;13;1
262.86;3;15;2
266.05;0;13;1
267.14;4;43;0
267.14;3;15;2
270.11;0;13;1
271.07;3;15;2
271.36;4;43;0
274.53;0;13;1
275.36;4;43;0
275.36;3;15;2
278.61;0;13;1
279.69;3;15;2
279.73;4;43;0
282.8;0;13;1
283.66;3;15;2
284;4;43;0
286.44;0;13;1
287.73;3;15;2
291.69;2;4;0
291.87;3;15;2
295.72;2;4;0
296.29;3;15;2
299.55;2;4;0
300.35;3;15;2
303.57;2;4;0
304.39;3;15;2
307.79;2;4;0
308.84;3;15;2
311.93;2;4;0
313.18;3;15;2
315.93;2;4;0
320.21;2;4;0
323.56;5;42;1
