#TimeStamp;Bot;Pod;OutputStation
46.36;2;2;0
48.69;3;0;2
52.78;3;0;2
53.61;4;26;0
55.48;5;38;1
56.85;3;0;2
57.87;4;26;0
59.52;5;38;1
61.27;3;0;2
61.74;4;26;0
63.69;5;38;1
65.69;3;0;2
67.74;5;38;1
69.37;3;0;2
71.78;5;38;1
76.22;5;38;1
76.37;1;3;2
80.28;5;38;1
80.7;1;3;2
84.74;5;38;1
84.79;1;3;2
88.83;5;38;1
89.21;1;3;2
92.94;5;38;1
93.25;1;3;2
97.25;5;38;1
97.25;1;3;2
104.32;0;11;1
108.39;0;11;1
109.22;2;43;0
112.1;0;11;1
116.19;0;11;1
120.37;0;11;1
121.1;4;31;0
125.49;4;31;0
129.13;4;31;0
133.53;4;31;0
137.62;4;31;0
142.04;4;31;0
146.46;4;31;0
150.04;3;4;2
150.55;4;31;0
154.1;3;4;2
154.84;4;31;0
158.21;3;4;2
162.3;3;4;2
166.39;3;4;2
170.43;3;4;2
173.52;5;8;1
174.85;3;4;2
177.32;5;8;1
179.3;3;4;2
181.64;5;8;1
183.64;3;4;2
185.68;5;8;1
186.15;2;45;0
187.7;3;4;2
189.73;5;8;1
190.19;2;45;0
191.75;3;4;2
194.24;2;45;0
195.81;3;4;2
196.42;0;17;1
198.37;2;45;0
200.23;3;4;2
200.46;0;17;1
202.14;2;45;0
204.42;3;4;2
204.46;0;17;1
206.42;2;45;0
208.5;0;17;1
210.46;2;45;0
211.43;1;19;2
212.55;0;17;1
214.55;2;45;0
215.68;1;19;2
216.59;0;17;1
218.59;2;45;0
219.75;1;19;2
220.64;0;17;1
222.64;2;45;0
223.68;1;19;2
224.68;0;17;1
226.51;2;45;0
227.84;1;19;2
228.73;0;17;1
232.26;1;19;2
232.68;0;17;1
233.19;4;59;0
236.68;1;19;2
237.43;4;59;0
240.77;1;19;2
241.4;4;59;0
245.44;4;59;0
249.48;4;59;0
253.5;4;59;0
257.54;4;59;0
261.59;4;59;0
265.67;4;59;0
268.13;3;27;2
270.11;4;59;0
272.17;3;27;2
274.15;4;59;0
274.71;5;29;1
276.28;3;27;2
278.19;4;59;0
278.75;5;29;1
280.28;3;27;2
281.93;4;59;0
282.79;5;29;1
284.62;3;27;2
286.24;4;59;0
286.86;5;29;1
288.33;3;27;2
290.28;4;59;0
291.17;5;29;1
292.7;3;27;2
294.33;4;59;0
295.21;5;29;1
296.75;3;27;2
298.37;4;59;0
299.21;5;29;1
301.17;3;27;2
302.25;4;59;0
303.26;5;29;1
310.18;1;13;2
310.47;0;47;1
311.35;2;21;0
314.47;0;47;1
314.47;1;13;2
315.71;2;21;0
318.47;1;13;2
318.52;0;47;1
319.61;2;21;0
322.52;0;47;1
322.52;1;13;2
323.85;2;21;0
326.89;0;47;1
326.94;1;13;2
328.27;2;21;0
330.73;0;47;1
331.23;1;13;2
332.66;2;21;0
334.94;0;47;1
335.31;1;13;2
338.98;0;47;1
339.36;1;13;2
343.03;0;47;1
347.07;0;47;1
351.12;0;47;1
355.16;0;47;1
359.21;0;47;1
363.63;0;47;1
365.76;3;9;2
367.58;0;47;1
370.17;3;9;2
371.43;0;47;1
374.34;3;9;2
375.62;0;47;1
378.59;3;9;2
382.79;5;26;1
382.88;3;9;2
382.93;4;17;0
386.93;3;9;2
387.3;4;17;0
391.3;3;9;2
395.35;3;9;2
399.39;3;9;2
403.56;3;9;2
415.62;2;42;0
419.9;2;42;0
423.9;2;42;0
427.66;2;42;0
431.87;2;42;0
432.45;1;11;2
435.87;2;42;0
438.02;0;21;1
439.97;2;42;0
444.02;2;42;0
448.44;2;42;0
451.4;5;34;1
455.44;5;34;1
459.79;5;34;1
475.37;4;19;0
476.16;3;2;2
479.58;4;19;0
480.2;3;2;2
484.24;3;2;2
488.21;3;2;2
492.3;3;2;2
496.42;3;2;2
510.5;0;25;1
510.65;1;18;2
514.52;0;25;1
514.65;1;18;2
518.64;0;25;1
518.69;1;18;2
519.65;2;36;0
522.47;0;25;1
522.76;1;18;2
523.8;2;36;0
526.69;0;25;1
526.69;1;18;2
527.9;2;36;0
530.69;0;25;1
530.81;1;18;2
532.11;2;36;0
534.69;0;25;1
534.81;1;18;2
536.22;2;36;0
538.78;0;25;1
538.82;1;18;2
540.64;2;36;0
542.84;0;25;1
542.89;1;18;2
544.82;2;36;0
546.89;0;25;1
547.31;1;18;2
550.93;0;25;1
551.51;4;37;0
554.23;3;10;2
555.19;4;37;0
555.19;0;25;1
558.31;3;10;2
559.6;4;37;0
559.6;0;25;1
562.31;3;10;2
563.57;4;37;0
563.64;0;25;1
566.73;3;10;2
567.62;4;37;0
567.97;0;25;1
570.44;3;10;2
571.66;4;37;0
572.39;0;25;1
574.59;3;10;2
575.71;4;37;0
578.78;3;10;2
579.29;5;41;1
582.84;3;10;2
583.62;5;41;1
586.88;3;10;2
587.35;5;41;1
590.93;3;10;2
591.66;5;41;1
594.97;3;10;2
595.44;5;41;1
599.71;5;41;1
606.71;2;26;0
610.9;2;26;0
613.36;1;54;2
615.3;2;26;0
617.48;1;54;2
621.17;1;54;2
625.27;1;54;2
629.44;1;54;2
632.78;0;36;1
633.52;1;54;2
637.12;0;36;1
637.94;1;54;2
641.52;0;36;1
659.44;5;8;1
663.87;5;8;1
666.44;3;52;2
667.88;5;8;1
670.49;3;52;2
674.56;4;39;0
674.56;3;52;2
678.55;3;52;2
678.62;4;39;0
682.62;3;52;2
683.04;4;39;0
687.04;4;39;0
687.04;3;52;2
691.46;4;39;0
691.46;3;52;2
695.88;3;52;2
699.13;0;12;1
700.3;3;52;2
703.26;0;12;1
704.34;3;52;2
707.64;0;12;1
708.55;3;52;2
708.71;2;20;0
