#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.94;200;200;0;50.33;0;59.94;0;0.34
119.76;200;200;0;95.1;0;119.76;0;0.24
179.73;200;200;0;141.06;0;173.49;0;0.28
239.9;200;200;0;165.95;0;214.79;0;0.26
299.84;200;200;0;203.66;0;257.96;0;0.23
359.79;200;200;0;243.52;0;333.94;0;0.2
419.97;200;200;0;274.35;0;378.02;0;0.22
480;200;200;0;300.95;0;410.51;0;0.25
539.73;200;200;0;324.39;0;427.68;0;0.29
599.71;200;200;0;376.7;0;532.3;0;0.26
659.85;200;200;0;429.31;0;597.19;0;0.28
719.91;200;200;0;405.92;0;621.46;0;0.26
779.89;200;200;0;428.11;0;656.65;0;0.24
839.64;200;200;0;423.8;0;743.48;0;0.27
899.69;200;200;0;473.04;0;777.41;0;0.25
959.96;200;200;0;428.44;0;802.05;0;0.35
1019.86;200;200;0;477.78;0;972.75;0;0.19
1079.61;200;200;0;499.57;0;980.22;0;0.2
1139.98;200;200;0;482.73;0;984.97;0;0.25
1199.97;200;200;0;445.96;0;980.23;0;0.25
1259.96;200;200;0;453.18;0;871.6;0;0.43
1319.93;200;191;0;506.4;0;1009.94;0;0.33
1379.87;200;188;0;557.83;0;1161.57;0;0.32
1439.93;200;161;0;564.01;0;1128.97;0;0.32
1499.61;200;149;0;568.29;0;1261.73;0;0.25
1559.75;200;142;0;603.07;0;1376.85;0;0.23
1619.81;200;137;0;626.47;0;1403.36;0;0.23
1679.77;200;123;0;575.76;0;1545.68;0;0.16
1739.87;200;119;0;575.61;0;1603.76;0;0.21
1799.78;200;107;0;573.64;0;1725.05;0;0.2
