#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.75;200;200;0;55.07;0;59.75;0;0.35
120;200;200;0;89.4;0;108.69;0;0.35
179.71;200;200;0;120.47;0;159.59;0;0.31
239.85;200;200;0;145.36;0;214.98;0;0.35
299.85;200;200;0;178.7;0;268.07;0;0.37
359.92;200;200;0;209.91;0;304.76;0;0.27
419.85;200;200;0;226.57;0;339.15;0;0.32
479.59;200;200;0;251.91;0;409.46;0;0.22
539.9;200;200;0;272.4;0;478.71;0;0.2
599.68;200;200;0;302.55;0;464;0;0.28
660;200;200;0;269.76;0;497.98;0;0.28
719.99;200;200;0;301.46;0;530.37;0;0.36
779.79;200;200;0;337.78;0;545.68;0;0.46
839.96;200;200;0;343.66;0;582.08;0;0.47
899.64;200;200;0;373.51;0;618.37;0;0.48
959.71;200;200;0;374.74;0;624.64;0;0.54
1019.74;200;200;0;385.25;0;700.75;0;0.5
1079.9;200;200;0;350.58;0;727.66;0;0.52
1139.84;200;200;0;366.43;0;765.81;0;0.55
1199.97;200;200;0;386.59;0;849.88;0;0.58
1259.71;200;187;0;398.31;0;866.58;0;0.6
1319.72;200;174;0;404.6;0;922.13;0;0.56
1379.94;200;155;0;408.18;0;877.37;0;0.58
1439.73;200;132;0;403.07;0;1059.25;0;0.62
1499.88;200;125;0;435.45;0;1196.38;0;0.53
1559.97;200;112;0;451.33;0;1381.34;0;0.44
1619.89;200;103;0;457.29;0;1455.13;0;0.4
1679.88;200;98;0;459.74;0;1560.57;0;0.34
1739.97;200;88;0;369.82;0;1591.49;0;0.35
1799.59;200;83;0;410.89;0;1685.95;0;0.3
