#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.873795097475977;0;18.873795097475977;18.873795097475977
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;21.24323954192016;0;21.24323954192016;21.24323954192016
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;16.212269117928628;0.6171797423348034;15.656760458079475;16.76777777777778
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.477590194951972;0;19.477590194951972;19.477590194951972
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.786666666667315;0;18.786666666667315;18.786666666667315
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.521760458080053;0;16.521760458080053;16.521760458080053
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;17.47778137423893;0.023433154013086963;17.369538235858045;17.586024512619815
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.938888888888926;0;14.938888888888926;14.938888888888926
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.066388888888952;0.6593347222220021;13.49222222222238;14.640555555555522
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;3;14.638148148148332;5.576961213993445;12.881666666666547;17.322777777778356
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;13.795000000000002;0;13.795000000000002;13.795000000000002
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.401666666667097;0;18.401666666667097;18.401666666667097
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;17.42624820176951;0.2935349763259134;17.043145750507506;17.809350653031515
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.12777777777785;0;16.12777777777785;16.12777777777785
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;4;13.710324673484294;0.2015924949651592;13.343520916159378;14.36388888888888
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.843795097476686;0;12.843795097476686;12.843795097476686
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;15.46821609406652;0.4750448729320635;14.765086598487414;16.41555555555624
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;16.904765521467993;0.33688072846680645;16.494350653031915;17.31518038990407
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;18.167871569190766;0;18.167871569190766;18.167871569190766
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;22.08777777777641;0;22.08777777777641;22.08777777777641
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;2;18.971991340150964;0.2792406121178133;18.598333333333358;19.34564934696857
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;19.0400937914128;0;19.0400937914128;19.0400937914128
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;2;16.495786437627032;0.13669733893360014;16.23435065303204;16.757222222222026
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.216204902523714;0;17.216204902523714;17.216204902523714
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.53726911792819;0.2229009528246451;16.203427124745303;16.871111111111077
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.621111111109826;0.5151198008437607;14.11360751464781;15.128614707571842
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;3;11.103148148147284;12.636932472919698;7.001572875250758;13.29444444444448
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;12.3169143794604;0.03158215466126238;12.144444444444275;12.499444444444464
28;35.50;9.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;22.022777777778174;0;22.022777777778174;22.022777777778174
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;19.64722222222258;0;19.64722222222258;19.64722222222258
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.281572875253914;0;17.281572875253914;17.281572875253914
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;17.417222222222335;0;17.417222222222335;17.417222222222335
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;15.54777777777781;0;15.54777777777781;15.54777777777781
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.157871569191002;0;14.157871569191002;14.157871569191002
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.163333333333291;0.40499999999989;12.713333333333352;13.61333333333323
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;15.655880229040005;0.32304327936363003;15.253982680301753;16.057777777778256
