#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.2;0;45.2;45.2;-8854.64
53.46;0;53.46;8.14;-10499.97
57.8;0;57.8;12.48;-10333.73
62.24;0;62.24;8.5;-10886.14
69.26;2;69.26;69.26;-9742.02
73.11;0;73.11;73.11;-9020.75
73.3;2;73.3;73.3;-9757.21
77.11;0;77.11;77.11;-9262.21
77.59;2;77.59;15.21;-10288.66
82.16;2;82.16;12.8;-10378.51
85.09;1;85.09;85.09;-9583.18
85.33;0;85.33;22.95;-11055.81
86.63;2;86.63;13.23;-11474.52
88.99;1;88.99;19.64;-10186.99
89.62;0;89.62;20.26;-10040.91
90.88;2;90.88;13.06;-11982.39
93.41;1;93.41;8.28;-11333.73
93.57;0;93.57;20.32;-10378.53
94.97;2;94.97;12.73;-12334.74
97.83;1;97.83;8.55;-11938.73
97.88;0;97.88;20.57;-10407.61
99.43;2;54.11;12.75;-12710.51
101.68;1;101.68;8.11;-11942.16
101.92;0;101.92;16.55;-10432.04
105.84;0;105.84;16.04;-10637.97
109.47;1;109.47;109.47;-9522.82
109.85;2;109.85;109.85;-9644.67
110.01;0;110.01;16.17;-10744.73
113.7;1;113.7;113.7;-9549.28
113.8;2;113.8;113.8;-9705.15
114.06;0;114.06;16.13;-11008.12
118.1;0;118.1;16.13;-11944.21
121.77;1;121.77;15.76;-10878.42
122.14;0;122.14;16.13;-12099.48
125.89;1;125.89;16.35;-11495.05
125.89;2;125.89;23.97;-11408.13
126.14;0;20.13;16.09;-9866.72
130.08;1;130.08;16.28;-11546.89
130.08;2;130.08;20.07;-11509.75
130.14;0;20.09;16.04;-10857.15
141.68;0;141.68;141.68;-9076.93
145.61;0;145.61;19.38;-9910.75
153.76;0;153.76;12.04;-10276.69
163.93;1;163.93;163.93;-9248.35
175.09;2;175.09;75.3;-10335.36
184.07;1;184.07;53.92;-11356.65
187.55;2;187.55;61.45;-9854.15
188.18;1;188.18;24.18;-9836.76
191.69;2;191.69;16.5;-10509.25
192.55;1;192.55;28.55;-11481.27
195.83;2;65.69;20.65;-10473.27
196.88;1;196.88;12.46;-12219.33
200;2;98.08;12.4;-11035.3
204.44;2;204.44;12.71;-11359.48
205.14;1;9.26;8.84;-12234.13
208.84;2;17.11;12.96;-10367.74
211.94;1;211.94;211.94;-9206.58
214.63;0;214.63;214.63;-9129.18
215.59;2;215.59;215.59;-9477.99
218.89;0;218.89;6.77;-10804.84
219.78;2;219.78;89.63;-9977.44
223.1;0;113.55;8.3;-11638.06
227.03;0;227.03;8.09;-12571.46
236.04;2;138.12;23.91;-10456.3
238.04;0;238.04;238.04;-8688.42
241.89;0;148.31;119.7;-9718.44
254.02;0;254.02;17.94;-10626.11
258.23;0;22.14;20.11;-10614.34
262.69;0;262.69;20.53;-11043.38
266.94;0;177.66;12.72;-11370.07
270.88;0;95.69;12.6;-11693.75
271.66;1;271.66;66.4;-9391.56
275.78;1;275.78;275.78;-9183.01
280.01;1;280.01;12.81;-9711.35
282.21;2;282.21;73.08;-9616.5
284.32;1;284.32;12.54;-10911.21
286.18;2;286.18;286.18;-9540.02
288.11;1;205.87;12.28;-10909.49
289.12;0;289.12;289.12;-9100.73
292.45;1;292.45;12.2;-10956.73
296.54;1;227.18;12.17;-11378.26
298.3;2;86.18;18.05;-10279.55
300.91;1;300.91;12.5;-12511.11
301.52;0;301.52;30.32;-10688.6
302.51;2;30.73;20.15;-11257.44
305.94;0;305.94;19.53;-9537.58
310.1;0;216.26;20.66;-10170.37
313.94;2;313.94;109.22;-10547.81
314.56;0;314.56;12.68;-10334.13
317.98;2;97.99;81.9;-8354.85
318.6;0;318.6;12.6;-10603.93
320.65;1;206.85;108.53;-9815
322.07;2;322.07;23.62;-9156.75
