#TimeStamp;Bot;Pod;OutputStation
54.5;2;10;0
54.72;3;27;2
58.72;2;10;0
58.77;3;27;2
60;5;14;1
62.77;2;10;0
63.15;3;27;2
64.04;5;14;1
66.51;2;10;0
67.19;3;27;2
68.46;5;14;1
70.93;2;10;0
71.55;3;27;2
72.88;5;14;1
75.37;2;10;0
75.37;3;27;2
77.28;5;14;1
79.61;2;10;0
79.61;3;27;2
81.3;5;14;1
83.95;2;10;0
85.3;5;14;1
87.08;1;11;2
88.01;2;10;0
91.25;1;11;2
92.35;0;52;1
95.3;4;12;0
95.3;1;11;2
96.43;0;52;1
98.94;1;11;2
99.34;4;12;0
103.06;1;11;2
103.34;4;12;0
107.32;1;11;2
107.36;4;12;0
111.36;4;12;0
111.36;1;11;2
115.41;4;12;0
115.41;1;11;2
119.43;1;11;2
119.83;4;12;0
123.88;4;12;0
127.92;4;12;0
131.97;4;12;0
136.01;4;12;0
140;4;12;0
142.1;5;5;1
149.67;2;37;0
153.63;2;37;0
160;3;20;2
164.04;3;20;2
168.11;3;20;2
170.1;0;6;1
172.19;3;20;2
174.14;0;6;1
176.06;3;20;2
177.9;0;6;1
180.26;3;20;2
182.26;0;6;1
184.3;3;20;2
188.35;3;20;2
192.77;3;20;2
197.07;3;20;2
204.07;1;30;2
208.08;5;45;1
208.15;1;30;2
212.15;5;45;1
212.4;1;30;2
216.33;5;45;1
216.45;1;30;2
220.4;5;45;1
220.44;1;30;2
222.07;2;38;0
224.45;1;30;2
228.41;1;30;2
232.54;1;30;2
236.96;1;30;2
240.08;4;29;0
241.04;1;30;2
243.97;4;29;0
245.08;1;30;2
248.13;4;29;0
249.13;1;30;2
249.8;0;40;1
252.18;4;29;0
252.81;1;30;2
254.01;0;40;1
256.54;4;29;0
258.16;0;40;1
262.32;0;40;1
265.8;3;15;2
266.58;0;40;1
270.12;3;15;2
271.01;0;40;1
274.25;3;15;2
275.43;0;40;1
278.52;3;15;2
292.17;5;18;1
292.87;2;59;0
296.45;5;18;1
297.07;2;59;0
300.83;5;18;1
301.15;2;59;0
304.75;5;18;1
308.8;5;18;1
312.87;5;18;1
317.29;5;18;1
321.47;5;18;1
322.56;1;9;2
325.58;5;18;1
326.72;1;9;2
331.15;1;9;2
335.57;1;9;2
339.99;1;9;2
344.03;1;9;2
347.39;4;2;0
348.3;1;9;2
348.77;0;8;1
351.23;4;2;0
352.35;1;9;2
352.84;0;8;1
355.35;4;2;0
356.47;1;9;2
356.89;0;8;1
359.44;4;2;0
360.89;1;9;2
361.26;0;8;1
363.47;4;2;0
365.26;1;9;2
365.43;0;8;1
367.52;4;2;0
369.43;1;9;2
371.56;4;2;0
373.44;1;9;2
377.54;1;9;2
378.89;2;31;0
381.96;1;9;2
383.03;2;31;0
386.38;1;9;2
387.07;2;31;0
390.86;2;31;0
393.16;3;32;2
395.12;2;31;0
395.28;5;26;1
397.24;3;32;2
399.24;2;31;0
399.41;5;26;1
401.28;3;32;2
403.28;2;31;0
403.37;5;26;1
405.25;3;32;2
407.33;2;31;0
407.37;5;26;1
409.25;3;32;2
411.37;2;31;0
411.57;5;26;1
413.33;3;32;2
415.42;2;31;0
415.99;5;26;1
419.46;2;31;0
423.5;2;31;0
423.5;0;47;1
427.57;2;31;0
427.57;0;47;1
431.23;0;47;1
431.62;2;31;0
435.62;0;47;1
439.66;0;47;1
443.71;0;47;1
447.75;0;47;1
451.8;0;47;1
455.84;0;47;1
459.89;0;47;1
463.94;0;47;1
466.56;1;19;2
468.36;0;47;1
468.4;4;11;0
470.56;1;19;2
472.07;0;47;1
472.56;4;11;0
474.6;1;19;2
476.4;4;11;0
478.62;1;19;2
480.6;4;11;0
482.69;1;19;2
484.23;4;11;0
488.66;4;11;0
490.73;3;25;2
