#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.73;0;2
6.81;0;2
7.9;0;1
9.68;0;1
10.99;0;3
11.99;0;1
13.03;0;2
14.08;0;2
15.12;0;1
19.58;0;1
21.91;0;1
23.99;0;1
26.08;0;1
27.23;0;1
29.33;0;1
30.37;0;1
31.39;0;2
32.39;0;2
33.39;0;1
34.89;0;1
35.98;0;1
37.89;0;1
40;0;1
42.18;0;1
43.23;0;3
44.65;0;1
45.72;0;1
47.07;0;2
48.2;0;1
49.35;0;1
50.4;0;2
51.48;0;1
52.57;0;1
55.65;0;1
59.65;0;1
63.15;0;1
82.57;0;1
87.97;0;1
91.06;0;1
92.31;0;1
95.3;0;1
96.8;0;1
99.34;0;1
100.43;0;1
101.85;0;1
105.39;0;1
108.18;0;1
109.3;0;1
110.68;0;1
111.94;0;1
113.03;0;1
114.28;0;1
121.88;0;1
123.03;0;1
124.97;0;1
126.11;0;1
127.36;0;3
130.36;0;1
131.57;0;1
132.95;0;1
135.74;0;1
136.95;0;1
140.44;0;1
141.7;0;1
143.04;0;1
144.06;0;1
145.24;0;2
146.72;0;1
148.58;0;1
150.74;0;1
151.83;0;1
152.96;0;1
154.19;0;1
155.28;0;1
156.37;0;1
157.37;0;1
160.36;0;1
164.04;0;1
166.13;0;2
168.2;0;1
169.43;0;2
172.3;0;2
173.3;0;1
174.3;0;1
175.35;0;1
176.39;0;2
177.43;0;1
178.48;0;1
179.52;0;1
180.85;0;2
182.03;0;1
184.14;0;1
185.39;0;1
186.81;0;1
188.05;0;1
189.43;0;1
190.77;0;2
193.19;0;1
194.27;0;1
199.77;0;1
201.73;0;1
204.45;0;1
206.36;0;1
208.4;0;1
210.15;0;1
211.24;0;1
212.4;0;1
220.4;0;1
222.07;0;1
223.11;0;2
224.12;0;1
225.21;0;1
226.91;0;1
227.95;0;1
229.01;0;1
230.71;0;1
233.84;0;1
234.96;0;2
238.68;0;1
239.7;0;1
245.08;0;1
248.59;0;1
249.75;0;1
250.8;0;1
255.59;0;1
256.6;0;1
259.23;0;1
263.97;0;1
265.76;0;1
267;0;1
268.09;0;1
270.29;0;1
271.43;0;1
276.01;0;1
277.1;0;2
278.47;0;1
279.97;0;1
281.1;0;1
282.43;0;1
283.43;0;3
284.47;0;1
285.52;0;1
286.56;0;1
287.6;0;1
288.65;0;1
289.69;0;1
290.74;0;2
291.78;0;1
292.83;0;2
