#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
5.01;0;1
6.1;0;1
7.19;0;3
9.86;0;1
11.6;0;1
13.36;0;1
14.76;0;1
16.39;0;1
21.81;0;1
23.14;0;1
24.22;0;1
25.23;0;1
31.16;0;1
32.41;0;4
33.41;0;1
34.64;0;1
35.92;0;2
37.25;0;1
38.38;0;1
39.38;0;1
42.88;0;1
46.27;0;1
49.14;0;2
50.23;0;1
53.67;0;1
56.4;0;1
84.58;0;1
86.58;0;1
94.24;0;1
95.79;0;1
98.46;0;1
104.09;0;1
107.76;0;1
109.09;0;1
111.13;0;1
115.97;0;1
118.68;0;1
120.89;0;1
121.98;0;1
128.24;0;1
130.23;0;1
132.15;0;1
133.28;0;2
142.37;0;1
143.37;0;2
145.55;0;1
146.74;0;1
152.21;0;1
155.25;0;1
156.37;0;1
158.3;0;1
159.43;0;1
161;0;1
162.93;0;1
164.02;0;1
165.06;0;1
167.23;0;1
168.32;0;1
171.52;0;1
174.74;0;1
178.57;0;1
179.66;0;1
189.63;0;1
191.96;0;1
193.17;0;1
194.21;0;1
195.59;0;1
204.67;0;1
206.1;0;2
210.84;0;1
213.71;0;1
215.6;0;1
216.61;0;1
218.51;0;2
221.15;0;1
225.86;0;1
229.21;0;1
230.3;0;1
234.07;0;1
236.69;0;1
239.34;0;1
240.48;0;3
241.85;0;1
243.2;0;1
245.98;0;1
247.37;0;1
255.44;0;1
258.69;0;1
259.78;0;1
262.19;0;1
263.43;0;1
265.89;0;1
269.03;0;1
274.26;0;1
276.06;0;1
277.35;0;1
278.61;0;1
285.49;0;1
286.66;0;1
289.33;0;1
291.59;0;1
293.5;0;1
296.33;0;1
297.42;0;1
300.92;0;1
305.08;0;1
306.17;0;1
308.17;0;1
309.26;0;1
315.33;0;1
317.67;0;1
321.57;0;1
326.68;0;1
327.72;0;1
329.31;0;1
330.32;0;2
332.99;0;1
338.18;0;1
339.58;0;2
340.81;0;1
348.32;0;1
350.59;0;1
351.79;0;1
353.17;0;1
354.2;0;1
359.66;0;1
362.01;0;1
363.25;0;1
364.68;0;2
366.25;0;1
367.25;0;1
368.51;0;1
369.51;0;1
370.6;0;1
371.93;0;1
374.1;0;1
375.43;0;1
376.77;0;1
377.91;0;2
378.93;0;2
381.4;0;1
382.49;0;2
391.18;0;1
392.39;0;1
395.04;0;1
398.33;0;1
401.92;0;1
404.55;0;1
406.09;0;1
407.61;0;1
411.1;0;1
412.1;0;2
414.48;0;1
416.6;0;1
417.69;0;1
420.1;0;1
421.31;0;1
423.65;0;1
427.15;0;1
430.15;0;1
433.61;0;1
440.78;0;1
443.36;0;1
444.75;0;1
447.42;0;1
450.2;0;1
453.59;0;1
454.66;0;1
461.33;0;1
466.16;0;1
467.79;0;1
469.83;0;1
470.92;0;1
473.33;0;1
474.58;0;1
476.41;0;1
477.67;0;1
478.96;0;1
481.8;0;1
483.17;0;1
484.83;0;1
486.67;0;1
487.76;0;1
489.06;0;1
499.71;0;1
500.89;0;1
502.34;0;1
503.68;0;2
507.32;0;1
508.55;0;1
510.51;0;1
511.52;0;1
512.85;0;1
514.41;0;1
516.36;0;1
521.24;0;1
523.1;0;1
524.3;0;1
525.66;0;1
526.8;0;1
528.13;0;1
531.63;0;1
534.5;0;1
535.59;0;1
536.68;0;1
541.47;0;1
543.56;0;1
544.65;0;1
545.84;0;1
548.15;0;1
549.24;0;2
551;0;1
556.89;0;1
559.49;0;1
562.83;0;1
563.96;0;1
567.26;0;1
568.93;0;1
574.76;0;1
577.62;0;1
578.63;0;1
579.67;0;1
580.87;0;1
582.34;0;1
586.09;0;1
594.92;0;1
596.22;0;1
597.71;0;1
598.84;0;1
600.82;0;1
602.14;0;1
604.94;0;1
606.14;0;1
607.4;0;1
612.24;0;1
614.98;0;1
617.1;0;1
619.77;0;1
621.44;0;1
622.82;0;1
628.36;0;1
629.77;0;1
634.49;0;1
635.49;0;1
641.58;0;1
643.9;0;1
644.95;0;2
655.12;0;1
656.46;0;2
657.71;0;1
659.04;0;1
660.04;0;2
664.92;0;1
666.88;0;1
667.96;0;1
669.55;0;1
672.38;0;1
673.73;0;1
678.42;0;1
679.45;0;1
688.67;0;1
690.88;0;1
694.97;0;1
696.16;0;1
699.1;0;1
702.48;0;1
704.57;0;1
706.6;0;1
709.41;0;1
712.3;0;1
713.37;0;1
714.39;0;1
716.82;0;1
718.23;0;1
719.5;0;1
720.85;0;2
722.9;0;2
724.99;0;1
727.07;0;1
730.54;0;1
731.59;0;1
733.33;0;1
734.67;0;1
737.76;0;1
740.47;0;1
743.76;0;1
744.85;0;1
745.97;0;1
747.05;0;2
748.64;0;1
757.19;0;1
758.26;0;1
759.34;0;1
760.37;0;2
761.62;0;1
762.84;0;1
763.86;0;1
765.87;0;1
766.92;0;1
770.1;0;1
771.75;0;1
774.12;0;1
775.77;0;1
779.22;0;1
782.81;0;1
784.72;0;1
785.84;0;1
787.02;0;1
789.81;0;1
793.06;0;1
794.48;0;1
797.34;0;1
