#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.34
59.88;200;200;0;59.88;0;59.88;0;0.34
119.68;200;200;0;93.99;0;111.83;0;0.27
179.95;200;200;0;117.66;0;166.49;0;0.31
239.94;200;200;0;132.42;0;223.16;0;0.26
299.95;200;200;0;145.89;0;276.51;0;0.33
359.91;200;200;0;170.34;0;313.03;0;0.33
419.62;200;200;0;185.57;0;334.7;0;0.42
479.59;200;200;0;210.2;0;388.81;0;0.4
539.82;200;200;0;229.73;0;432.42;0;0.53
599.98;200;200;0;268.67;0;511.98;0;0.56
659.93;200;200;0;284.35;0;534.32;0;0.56
719.8;200;200;0;293;0;531.64;0;0.55
779.66;200;200;0;330.11;0;624.54;0;0.54
839.88;200;200;0;325.51;0;656.42;0;0.62
899.95;200;200;0;373.8;0;686.04;0;0.58
960;200;200;0;373.92;0;762.27;0;0.58
1019.79;200;200;0;353.33;0;789.66;0;0.57
1079.82;200;200;0;360;0;827.43;0;0.62
1139.89;200;200;0;389.48;0;865.91;0;0.68
1199.89;200;200;0;376.21;0;1024.04;0;0.65
1259.64;200;189;0;412.22;0;1045.56;0;0.64
1319.83;200;185;0;371.8;0;1045.56;0;0.65
1379.97;200;175;0;412.02;0;1094.73;0;0.63
1439.79;200;166;0;415.39;0;1116.37;0;0.66
1499.67;200;152;0;435.24;0;1160.98;0;0.64
1559.86;200;141;0;474.22;0;1306.1;0;0.68
1619.68;200;133;0;472.5;0;1286.86;0;0.68
1679.96;200;124;0;515.02;0;1345.99;0;0.62
1739.86;200;109;0;497.46;0;1398.7;0;0.58
1799.88;200;101;0;510;0;1433.69;0;0.62
