#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.46
59.98;200;200;0;53.75;0;59.98;0;0.48
119.93;200;200;0;90.19;0;115.36;0;0.46
179.79;200;200;0;129.09;0;168.33;0;0.47
239.95;200;200;0;161.7;0;226.38;0;0.37
299.61;200;200;0;168.55;0;279.68;0;0.35
359.83;200;200;0;194.54;0;330.73;0;0.37
419.87;200;200;0;217.94;0;355.83;0;0.43
479.69;200;200;0;229.68;0;349.24;0;0.53
539.64;200;200;0;238.4;0;396.81;0;0.6
599.64;200;200;0;244.6;0;428.51;0;0.6
659.97;200;200;0;250.71;0;493.22;0;0.51
719.8;200;200;0;306.99;0;556.44;0;0.53
779.86;200;200;0;313.16;0;572.48;0;0.54
839.69;200;200;0;357.22;0;651.73;0;0.5
899.89;200;200;0;366;0;700.16;0;0.59
959.75;200;200;0;379.84;0;717.59;0;0.59
1020;200;200;0;380.73;0;808.71;0;0.59
1079.77;200;200;0;396.7;0;840.61;0;0.58
1139.8;200;200;0;425.46;0;963.4;0;0.61
1199.96;200;200;0;409.84;0;997.46;0;0.59
1259.88;200;200;0;405.03;0;1089.62;0;0.59
1319.98;200;200;0;371.69;0;1065.03;0;0.65
1379.68;200;184;0;369.41;0;989.69;0;0.72
1439.87;200;168;0;414.77;0;1168.46;0;0.66
1499.99;200;154;0;445.87;0;1101.99;0;0.7
1559.81;200;150;0;491.36;0;1164.43;0;0.68
1619.97;200;134;0;431.51;0;1325.45;0;0.61
1679.99;200;128;0;427.21;0;1259.29;0;0.73
1739.76;200;118;0;433.59;0;1254.17;0;0.74
1799.67;200;103;0;418.15;0;1390.73;0;0.69
