Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;240;175;33;30.054604268120663;343.8682861795319;4.2445382358573625;79.15111111111113;7.2727272727272725;882.1663202726909;1800
OutputStation1;35.50;9.50;241;180;32;31.212079784222723;431.88508492496516;4.116111111110968;80.0934271247462;7.53125;876.2384777586173;1800
OutputStation2;0.50;6.50;261;197;33;31.448462329140085;281.1104726469013;4.04444444444448;73.84500000000025;7.909090909090909;799.9320058677121;1800
