# SectorTime station0 station1 station2 station3 station4
1.0166583333333334 66.15568826378693 71.88031266036916 66.17807465358847 64.47056298133673 71.38825917083722
1.033311111111111 67.4758342148227 72.91115033578821 67.4774342855581 65.81231910186403 72.52108386962354
1.0499333333333334 67.4758342148227 72.91115033578821 67.4774342855581 65.81231910186403 72.52108386962354
1.0665638888888889 68.74129072567192 73.92311256799934 68.7397081581697 67.0987264117626 73.62665518143545
1.08325 69.97957699691344 74.93064156097886 69.97452892670144 68.35748080838374 74.70903149924466
1.0999833333333333 72.40805711966654 76.9250015224147 72.39588171655559 70.82635258077138 76.82835906243926
1.1165611111111111 72.40805711966654 76.9250015224147 72.39588171655559 70.82635258077138 76.82835906243926
1.1333027777777778 74.00505044730876 78.23597300952065 73.98955427206099 72.46840753472789 78.20211371038417
1.1499416666666666 75.11507995161645 79.13019573230758 75.09609196716121 73.59800321192354 79.15956874639288
1.1666555555555556 76.20663877227953 80.00954330990525 76.18421708158014 74.70880262792024 80.10109646332432
1.183325 77.95703262336374 81.38414256607412 77.92661944929445 76.47332432190706 81.60484074985597
1.1999583333333332 77.95703262336374 81.38414256607412 77.92661944929445 76.47332432190706 81.60484074985597
1.2166388888888888 79.99325836284561 82.98038909686885 79.95547681222526 78.54923521305209 83.3290838003657
1.2333305555555556 80.98392411426063 83.75110255059732 80.94220660489063 79.55949601269202 84.16372362718353
1.249986111111111 81.9474127366274 84.49420981703186 81.9011755314443 80.54475487987987 84.97095518740339
1.2666583333333334 82.88391380111108 85.2112774620228 82.83253520224943 81.50320532880336 85.75053783966844
1.2832694444444444 82.88391380111108 85.2112774620228 82.83253520224943 81.50320532880336 85.75053783966844
1.299975 84.64666180495901 86.58233775160338 84.59818063170592 83.31921589221967 87.21221393770105
1.3166555555555555 85.49097229371574 87.24071326372233 85.44687803801284 84.1888043040296 87.90596800563544
1.3333111111111111 86.32096525987707 87.88792058498078 86.28117887727126 85.04363698439518 88.58795375155884
1.3499305555555556 86.32096525987707 87.88792058498078 86.28117887727126 85.04363698439518 88.58795375155884
1.3666361111111112 87.1050926029506 88.494663427596 87.06045223970023 85.8574720055578 89.22761044190689
1.383325 88.6226650620642 89.6931523643424 88.58083548923014 87.43012088331996 90.46965014566469
1.3999666666666666 89.17345139893916 90.11991555197893 89.13186564163786 87.99151429482504 90.9186378001493
1.4166 89.52842020553132 90.44385274699601 89.48819791568252 88.38523513761767 91.21638738047227
1.43332777775 90.71804081021655 91.39676176854086 90.66641346697062 89.60360893961887 92.17117885496788
1.4499444444444445 91.37868403848574 91.93992111235612 91.31578569983297 90.28209555688584 92.69967272230346
1.4666444444444444 91.52001708703516 92.07205810703567 91.45814986868817 90.44140546578934 92.81935477255766
1.483325 92.59415400807937 92.9468971619725 92.50715349762774 91.54888976289489 93.67258923140997
1.4999805555555557 92.59415400807937 92.9468971619725 92.50715349762774 91.54888976289489 93.67258923140997
1.5166277777777777 93.15538911514653 93.41295309245065 93.06323793101127 92.14812403568473 94.12241159418713
1.5332305555555557 93.68899671546495 93.85310970063497 93.5970808429536 92.72392809084576 94.54950852146202
1.5499888888888889 94.70077106144932 94.70255115400877 94.6094530992659 93.82626249413092 95.36759085356925
1.5666305555555555 95.09745791673545 95.02120610022202 95.00689038914847 94.25505826142049 95.69065179655347
1.583325 95.55610956257405 95.41014118951556 95.47105298610337 94.76872762247501 96.0654817436465
1.5999027777777777 95.63017440319781 95.48663883635696 95.54653543633499 94.85591549543376 96.13106175595048
1.6165972222222222 96.42084533186856 96.22134615126424 96.36016897495298 95.7824556012778 96.77577340255257
1.6332305555555555 96.42084533186856 96.22134615126424 96.36016897495298 95.7824556012778 96.77577340255257
1.6498861111111112 96.78221263569644 96.55620169194411 96.73298196284628 96.21117648849966 97.07571823870293
1.666625 97.18878474905657 96.93438990537048 97.12639335967268 96.67328063601586 97.39715602194342
1.683286111111111 97.47696084771557 97.1830100979535 97.40012637729002 97.01754771110345 97.62267777091037
1.699961111111111 98.06457686081124 97.7143994642704 97.95952077584944 97.71998058942565 98.11455499323307
1.7166305555555557 98.09630047822256 97.75186832551186 97.99296662416178 97.75735795681211 98.14546392777024
1.7333305555555556 98.33490092356438 97.97812337654244 98.21733698821386 98.05767148130226 98.33651191467912
1.7499722222222223 98.55780228566064 98.19804247086024 98.42250682350144 98.33108153075847 98.5237835123537
1.7666416666666667 98.75354239588324 98.39431050699761 98.61359748093084 98.57763219481288 98.6880379356647
1.7833027777777777 99.11338419547434 98.73075480820944 98.93342378170044 99.00068058325958 98.97222219245083
1.7999277777777778 99.12791888079444 98.75156210643551 98.95090863773814 99.01706286877992 98.98907100896803
1.8165555555555555 99.2665986335374 98.88436003937535 99.09095106894655 99.17670698015658 99.1053131398934
1.8332694444444444 99.41178431677413 99.01252460229745 99.23915488167749 99.32565002273246 99.22576993713217
1.8499694444444446 99.64760001478086 99.25348195800338 99.48919937609381 99.59069078295892 99.45727744519816
1.8666444444444446 99.73783745894156 99.36512760724592 99.60766250520406 99.71184229674077 99.56432317881173
1.8832638888888888 99.74213983658926 99.37553998246241 99.61409889848682 99.7165661935155 99.57147005285502
1.8999972222222221 99.86008775573406 99.54339351850784 99.74709184953146 99.84523239189704 99.7038027427725
1.916588888888889 99.86008775573406 99.54339351850784 99.74709184953146 99.84523239189704 99.7038027427725
1.933325 99.91609611918567 99.63190870867774 99.81413369896865 99.90467211226846 99.77119432657292
1.9499 99.9425057848044 99.69549879549463 99.86213742224479 99.93099023833332 99.82105276823927
1.9666166666666667 99.9673368720069 99.76446815743478 99.90091574453052 99.95719565396982 99.8646264411836
1.9832833333333333 99.99082615302014 99.8273808663745 99.93681897957411 99.98185066595944 99.90459186430587
2 99.99996264766462 99.91735542755752 99.98210463318108 99.99995746400258 99.96739185869654
2.0166333333333335 99.9999620145742 99.95492302901096 99.99399120229616 99.99996153090909 99.98555011811156
2.033313888888889 99.99995785832378 99.98807102154606 99.99999537043892 99.99996680198605 99.99995298984338
2.049988888888889 99.99995854917093 99.98826657856989 99.99999544633337 99.99997197747193 99.99995839175783
2.066638888888889 99.9999571440581 99.9999571464951 99.9999952919718 99.99997102755572 99.99995698130894
2.0833305555555555 99.9999578583238 99.99995786072019 99.99999537043894 99.99997151042979 99.99995769828712
2.0999333333333334 99.99996193188667 99.99996193432368 99.9999952919718 99.99997102755572 99.99996176913751
2.1165583333333333 99.94790159598168 99.99996256875163 99.96356493195545 99.99741507102729 99.99995769832702
2.1332666666666666 99.86630946188419 99.99996193432366 99.89754418782327 99.9907548160075 99.9999569813495
2.1499333333333333 99.75751962797015 99.97840792160518 99.80413229485336 99.97034505229826 99.99995219369673
2.166611111111111 99.63605542834853 99.93943578394746 99.70228698575217 99.93529265999571 99.99994828230403
2.1833027777777776 99.35880578564662 99.8280001015229 99.43725114964269 99.80990574035165 99.99994357398
2.1999444444444443 99.35880578564662 99.8280001015229 99.43725114964269 99.80990574035165 99.99994357398
2.2166083333333333 99.19351407551868 99.75302162862022 99.27450246258012 99.71811745396606 99.98585877014717
2.2332833333333335 98.98830763225396 99.65104223118051 99.06112701728283 99.58151724171123 99.94408573263104
2.2499277777777777 98.75550413179775 99.52311776932292 98.82829056116518 99.41728034888395 99.88305655557157
2.2665694444444444 98.50491219156748 99.38407006686037 98.58207688848651 99.23006142957088 99.79761298476068
2.2832444444444446 98.24060627743326 99.23272602768141 98.31086952635697 99.02068533502468 99.70012061833077
2.299913888888889 97.97174303789532 99.07877237461712 98.03498575871825 98.80769898626437 99.60094719783464
2.3166611111111113 97.35965293543414 98.71149762617752 97.42996856343207 98.3130834782604 99.34516586878314
2.333283333333333 97.31490129027203 98.68966339070744 97.38640870857499 98.28449646062224 99.33407177301827
2.3499333333333334 97.00265063990828 98.48402117954048 97.07370068554124 98.01683541102729 99.16300204866839
2.366561111111111 96.62112833544593 98.24265261616105 96.68993742813664 97.69356847770601 98.95974381551883
2.383227777777778 96.23303786064618 97.99712742571606 96.29956265609552 97.36473294137652 98.75298599975392
2.3999277777777777 95.81826992671918 97.7375035010608 95.88451695237262 97.02192175198749 98.53106214118876
2.416663888888889 94.91229523053924 97.168125172695 94.96508518181149 96.2669224347292 98.0208704555701
2.433236111111111 94.91229523053924 97.168125172695 94.96508518181149 96.2669224347292 98.0208704555701
2.4499583333333335 94.32629436233103 96.79424393196228 94.36733808414314 95.76365312776647 97.69506560131336
2.4666083333333333 93.90710196337781 96.52255262605618 93.93178845370494 95.37501009116707 97.42820512157049
2.483236111111111 93.36986087432065 96.18344398182747 93.38844149632926 94.91120419093046 97.09903440179849
2.499919444416667 92.80532857073959 95.83976314205361 92.8234148438622 94.42500499940274 96.76556068949978
2.51665 92.09934261049379 95.41368560740652 92.11722887177697 93.82751078754784 96.36573922117621
2.5332944444444445 91.1788573386174 94.82140409422531 91.21496752078409 92.97646125686404 95.76390577087999
2.5499833333333335 91.03183829426102 94.7350941624624 91.06855031279714 92.85940698604273 95.69330420039464
2.566647222222222 89.77099222584394 93.91785619356243 89.80069858569227 91.66771596679233 94.8609079730197
2.58325 89.77099222584394 93.91785619356243 89.80069858569227 91.66771596679233 94.8609079730197
2.599972222222222 88.44273638585238 93.06305807085089 88.45901833491295 90.40039709058304 93.98133841414344
2.6166638888888887 87.74770667743653 92.59720492496253 87.75849787050426 89.71969612567294 93.50893432413207
2.6333305555555557 87.03612423203282 92.11024846557883 87.03568813359419 89.02314646349623 93.02250565572096
2.649958333333333 86.31250450914756 91.61505301165397 86.30065614252062 88.3148136376189 92.52785162541063
2.666638888888889 85.57026654251213 91.11353412777468 85.54801292674307 87.58142719514063 92.02286746382939
2.6832833333333332 85.57026654251213 91.11353412777468 85.54801292674307 87.58142719514063 92.02286746382939
2.6999944444444446 84.52065959964767 90.42933659540577 84.50929516926766 86.59754739060078 91.35117599322209
2.7166361111111113 83.16480388058105 89.5101481858771 83.17840370849895 85.26818534981108 90.41796073886843
2.733299999972222 82.34248035699746 88.9484025060005 82.36063133839895 84.45628372198443 89.87033613541603
2.7499972222222224 81.5061924498136 88.37711747570013 81.52897187100378 83.63059461150048 89.31341198025326
2.766661111111111 80.64821865951949 87.80127421038172 80.67058375755832 82.78728221090273 88.75194290358193
2.7833055555555557 80.32022236561303 87.5945161461509 80.34296653311016 82.4955412314265 88.56129786804942
2.7999638888888887 79.41383910124094 86.99002442968687 79.433973821082 81.59485566010159 87.97135202677643
2.8165833333333334 78.85034208728344 86.60222129550434 78.86753115770601 81.00070742373705 87.58174757029899
2.833327777777778 77.00873855800303 85.39271891853342 77.01056001898948 79.16745583974625 86.36005891377482
2.8499444444444446 76.07393628273569 84.78070136935074 76.08054958342746 78.22924132604355 85.71806806000058
2.866563888861111 75.66840977905323 84.52274715527194 75.67513516958726 77.86024541631546 85.47600141694973
2.883311111111111 74.68493769047514 83.87886696704707 74.6967092257132 76.8731980807018 84.80059256591673
2.8999805555555556 73.13366590275648 82.85601449848231 73.18574937702759 75.29268215568783 83.71694995224243
2.9166166666666666 73.13366590275648 82.85601449848231 73.18574937702759 75.29268215568783 83.71694995224243
2.9332861111111113 71.1176393613922 81.5274734340658 71.2128606717652 73.27215983249378 82.35914966218697
2.9499833333333334 70.10699745709306 80.85841592755051 70.2133164439695 72.2566683668059 81.67657907482108
2.9666638888888888 69.09448438985451 80.1914751845258 69.2132988512303 71.23991915315507 80.9917354048275
2.9832972222222223 68.06484484219047 79.51325325618782 68.19636613671364 70.20597180530045 80.29530772465834
2.9999666666388887 67.52357581402845 79.16602504860201 67.65732149496303 69.70098827657672 79.96132988948307
3.0166666666666666 66.02259911429344 78.12205566112515 66.1469125090892 68.14597882829814 78.87475998384336
3.03325 66.02259911429344 78.12205566112515 66.1469125090892 68.14597882829814 78.87475998384336
3.0499944444444442 63.96323857718604 76.70055261078886 64.07507533624776 66.06871792799541 77.4080444302263
3.066647222222222 63.54123350350959 76.38343755999271 63.64509636519922 65.60339818327104 77.0570984392105
3.0832777777777776 62.30534311379805 75.5828761213484 62.41272675046023 64.43741168100904 76.27937296257358
3.099913888888889 61.939140013403886 75.26684320114569 62.02248800990614 63.976220764877915 75.9287435201693
3.1166638888888887 60.7442246582776 74.27366690568782 60.768940576637 62.538243748095304 74.88023997290324
3.1333166666666665 59.9146688767389 73.59538542686292 59.903573578025814 61.54274251954552 74.15887903623671
3.1499305555555557 59.3535519865622 73.17650329648383 59.32715483241334 60.921857829185356 73.72819839469922
3.1665555555555556 58.58802775614559 72.56083127207404 58.52889047989499 59.98150844566768 72.99488163366898
3.1833055555555556 57.11595393422756 71.38721302591294 57.02696587066698 58.193762584559096 71.54346354360163
3.199997222222222 56.429491825841886 70.8431360777551 56.33958032947844 57.36485617971675 70.84284293866214
3.216552777777778 56.429491825841886 70.8431360777551 56.33958032947844 57.36485617971675 70.84284293866214
3.2332916666666667 55.77751284590457 70.27454495261556 55.68489478607167 56.477525732792046 70.0389127354667
3.2499444444444445 55.27327489379251 69.9070451636834 55.179146155290525 55.916388054499166 69.60059045811727
3.2666555555277776 54.758447544481555 69.48665910248066 54.660604367212706 55.27430189518642 69.05013319460144
3.283325 53.81478314309812 68.72841062155622 53.708408783891805 54.083242303341734 68.01843880439553
3.299977777777778 53.33328413231365 68.38351474288072 53.21994900059053 53.544896427436505 67.59964979099882
3.316602777777778 52.94283947590353 68.05420291301584 52.807116959661315 53.026685513850374 67.14476767831367
3.333327777777778 53.16233394405924 68.15087497618363 53.01734317813666 53.106314088542454 67.13763251290678
3.349938888888889 52.8759627752346 67.9129565703331 52.72631786145678 52.69409017529151 66.79541753097018
3.3666222222222224 52.06119484851854 67.32041116158632 51.91107917484077 51.75365985399384 66.08680872606536
3.3833277777777777 52.075991263815474 67.24885379523201 51.930803101412906 51.56339929634081 65.87392572592913
3.3999 52.075991263815474 67.24885379523201 51.930803101412906 51.56339929634081 65.87392572592913
3.416655555527778 51.62495765712093 66.85687130851339 51.48279626579284 50.86596026932 65.34781806223802
3.4332194444444446 51.892989742327096 67.01898273194284 51.75938834915407 51.07892657772095 65.47941638324393
3.4499472222222223 51.859635766243485 66.94718205861591 51.7480621726569 50.92224874977613 65.33136902067343
3.466655555527778 52.193564178851986 67.08386542926073 52.098978711702514 51.057212522276096 65.4115349329683
3.4832555555555555 51.93403133755669 66.87436720084696 51.843975314273216 50.705305297883974 65.1642266051596
3.4999694444444445 52.15751600955052 66.87065756510866 52.073513909096775 50.624797885074265 65.06592644144885
3.51665 52.52584201101642 67.09146303112117 52.42793406832883 50.947601035458334 65.28379818400425
3.5333222221944443 52.51393128977458 66.98273715518275 52.392133218210766 50.73335116607473 65.10468787922721
3.5499916666666667 52.51393128977458 66.98273715518275 52.392133218210766 50.73335116607473 65.10468787922721
3.56655 52.755895314686676 67.09622500817362 52.63489303721454 50.89664994362538 65.21084113968973
3.583302777777778 52.901642808418224 67.10021112099474 52.78825781000963 50.90472605689627 65.19162972817747
3.599988888861111 53.21850084431556 67.26270260616872 53.137515011297765 51.17088652970675 65.35780330826695
3.616661111111111 54.12244545338363 67.87371043197341 54.04283351981727 52.096090518440455 66.00016576425388
3.6333055555555553 54.0528492526892 67.80412541839466 53.97740120955627 51.978392991991214 65.90590595033613
3.649938888888889 54.91317310714828 68.36783350916458 54.868692838767956 52.772809980206304 66.43027891989757
3.666625 54.903807871644425 68.34171429801076 54.8691553097073 52.71816585357754 66.3748485995696
3.683288888888889 55.41734946381943 68.68329937789188 55.365958647376644 53.228070257469845 66.72945555722306
3.699936111111111 55.982375203566406 69.03364176230056 55.90096046877955 53.72179922950389 67.05896958531453
3.7165555555555554 56.65272387589582 69.4450773044315 56.54785133409093 54.27200613556278 67.41206333917533
3.73325 57.69013220347164 70.17010703958215 57.56712886769509 55.34870407068961 68.13040078289937
3.7499694444444445 58.47187207168862 70.67106855346637 58.3318105275877 56.04679801619043 68.5319035495881
3.766661111111111 59.16414011538879 71.11653553924508 59.02322171158945 56.71703651775023 68.93410283144611
3.7832805555555558 59.16414011538879 71.11653553924508 59.02322171158945 56.71703651775023 68.93410283144611
3.7999833333333335 60.17067021167679 71.73084843691935 60.04063415370449 57.64890878217339 69.44864781277391
3.8166527777777777 61.51253892767649 72.59795241687246 61.42512594504316 59.022189457738826 70.30918589964361
3.8332333333333333 61.51253892767649 72.59795241687246 61.42512594504316 59.022189457738826 70.30918589964361
3.8499083333333335 62.35382266016049 73.10814934722698 62.25625538535135 59.86177861782273 70.84946644478865
3.8666444444444443 64.12432424684754 74.20537253829225 64.00117455652214 61.641631448488376 72.00844591847618
3.883322222222222 64.67009213151792 74.56433712048204 64.52289628445537 62.21574751538571 72.40353221124977
3.899947222222222 66.017351167455 75.37556028795179 65.80411083811565 63.5105520391495 73.2157098265099
3.916661111111111 67.00375749243555 75.99340061483308 66.74112802739084 64.4925127367453 73.8402058201119
3.9332555555555557 67.46790210800098 76.26065940994111 67.1743692904426 64.91389279875544 74.08609889911375
3.949975 69.00194065076407 77.25100490587023 68.66573179538699 66.47712193482644 75.11735794351648
3.9666555555555556 69.5101010042301 77.59250369027306 69.16107888183568 67.0221962768119 75.48958120576758
3.983327777777778 71.04408392799799 78.5412848053871 70.65057845546998 68.52326277626425 76.43189388646165
3.9999333333333333 71.04408392799799 78.5412848053871 70.65057845546998 68.52326277626425 76.43189388646165
4.016647222222222 72.53161651869229 79.56944186798465 72.14560861339392 70.06091964069743 77.4925458278788
4.033313888888889 73.52753289187181 80.25238775222384 73.14756335535228 71.06548827683307 78.18842001450346
4.049994444444445 75.14569027388492 81.3447639318796 74.77186454749076 72.66050260675502 79.29159989665973
4.066591666666667 75.77153368390124 81.75134409153475 75.39772058893489 73.25332106619479 79.68636703086983
4.0833055555555555 76.78283610610212 82.48658305917567 76.43164597338888 74.32508451173474 80.44498387123735
4.0999944444444445 78.13649966256389 83.50148054573205 77.81281092747487 75.80292155903754 81.51690190061477
4.116588888888889 78.4949130698357 83.77194807776924 78.17653070745305 76.1995949761025 81.8199035088014
4.133327777777778 79.99376904699125 84.89000802535779 79.71237432683476 77.83649491456823 82.97145534803693
4.149911111111111 79.99376904699125 84.89000802535779 79.71237432683476 77.83649491456823 82.97145534803693
4.166661111111111 81.76696673613046 86.19304655935235 81.50681061021439 79.77717415378133 84.43671964120321
4.1833277777777775 82.33977579456426 86.60683247907987 82.08410116510085 80.39883768162997 84.90460499047346
4.199958333333333 83.48586668316847 87.4491073588224 83.23283370726696 81.64620899567393 85.87090031607126
4.216652777777778 84.03030373780236 87.83928802124548 83.77940131539714 82.23964756622208 86.32691888756905
4.233216666666666 84.29646063452653 88.04196655422471 84.0497399191614 82.5356487324726 86.55480357277624
4.249891666666667 85.08009348106407 88.61510676196251 84.83947507522403 83.39550951832784 87.21595964096284
4.266644444444444 85.84550343227512 89.17453118729765 85.60422582755005 84.22480525862349 87.85185584538982
4.283313888888889 87.1074612635873 90.07262575328743 86.88492321945239 85.5981924599291 88.89514443488147
4.299991666666667 87.81907865269623 90.59031576403306 87.61688831467497 86.379502728929 89.48688130417796
4.3165611111111115 88.02208930037341 90.74714383463251 87.82326880131917 86.60651101678017 89.66209994910832
4.333241666666667 89.1872920195224 91.57327018707471 88.99928487239923 87.88949062581175 90.60799502846936
4.349947222222222 90.0156501363613 92.18308055122667 89.83478315739674 88.80668895212669 91.29461553776329
4.366575 90.17932800297834 92.3112314023135 90.00142605645581 88.99018585455084 91.4373267584557
4.383288888888889 90.62018047658884 92.62470114440228 90.4382305402655 89.48091466115771 91.7988451925259
4.399905555555556 91.21460637092918 93.05893099408162 91.03159157837993 90.1438709983486 92.2946468811101
4.416633333333333 91.76536396808902 93.46790633097457 91.59041012232433 90.77740868044972 92.75340986479044
4.433277777777778 92.82838030199403 94.25043766172811 92.63763830650032 91.97267967931148 93.63478918266222
4.449922222222222 92.82838030199403 94.25043766172811 92.63763830650032 91.97267967931148 93.63478918266222
4.466638888888889 93.43029113146869 94.71022650164262 93.24281499004827 92.66966491165691 94.13668168219436
4.483269444444445 93.90654231525663 95.06965424474845 93.71919368051506 93.2255986621033 94.52758072905462
4.4999666666666664 94.72033586669025 95.68451109332288 94.52480808611534 94.17401796912313 95.20740741089678
4.516611111111111 94.80688310677287 95.75525218214923 94.61456069965001 94.26952587126866 95.28597450252141
4.533255555555556 95.1432411235696 96.01217653532052 94.96325098427332 94.66875480148143 95.56813903194129
4.549927777777778 95.63583391906843 96.38766243927701 95.46187289071632 95.21617374784991 95.96883340897855
4.566605555555555 96.31166993142325 96.90630083296996 96.13381161059667 95.96383041301581 96.50112549886383
4.583308333333333 96.61146760876642 97.12601063758085 96.40950461750549 96.28214444400562 96.72860437261747
4.599961111111111 96.7225762934973 97.22023979700442 96.52723503965476 96.40405060954832 96.8358632456464
4.616574999972222 96.99082132520188 97.4109053113374 96.79288353984956 96.69050462621804 97.0360646441213
4.633311111083334 97.30833022588355 97.6439671253718 97.11103130627758 97.03113118017131 97.28479902587826
4.649986111111111 97.88321332843505 98.0624251535461 97.67758140504958 97.64159667965251 97.74151354375982
4.666655555555556 97.91791474928038 98.09418867561911 97.71565384103238 97.6802590291664 97.77853791189492
4.683330555555556 98.34788118086617 98.42283167621734 98.17850575074768 98.18649946721641 98.14535615184973
4.699905555555556 98.34788118086617 98.42283167621734 98.17850575074768 98.18649946721641 98.14535615184973
4.716658333333333 98.76570187269732 98.72274052228957 98.60432007900384 98.64354582095173 98.50599187120106
4.733313888888889 98.95912403099587 98.86222140934056 98.80861240633844 98.85650509553423 98.68243321541856
4.749997222222222 99.13083583839541 98.99713043108422 98.98614335695802 99.05181833109972 98.85432392851784
4.766647222222222 99.29654158498936 99.1275067106239 99.1531155781708 99.22488752190675 99.0135843071087
4.783322222222222 99.42406589779866 99.2410942017757 99.27276630513647 99.37373852435216 99.16004082618518
4.799994444444445 99.54602922986285 99.34873757061659 99.38149691660504 99.49488768251074 99.28518901499787
