# SectorTime station0 station1 station2 station3 station4
0 17.42402651924552 16.6681252147684 15.0341651785106 17.088858760687284 16.271347922109317
0.016591666666666668 17.42402651924552 16.6681252147684 15.0341651785106 17.088858760687284 16.271347922109317
0.033325 17.333715718387285 16.655170870302033 14.984782457539406 16.992375966425463 16.2193008129796
0.049994444444444446 17.333715718387285 16.655170870302033 14.984782457539406 16.992375966425463 16.2193008129796
0.06658888888888889 17.27095937372884 16.63786192313629 14.946994738200011 16.92495314388354 16.17853706357824
0.08332777777777778 17.13337268113856 16.585037475068916 14.86045860064974 16.774447246697537 16.080518762839073
0.09998611111111111 17.065804050116796 16.55661303880579 14.818734494325874 16.69946218597598 16.03194618366324
0.11665555555555555 16.986850621705614 16.515649537784583 14.766990402801337 16.612893077544346 15.971571413515072
0.13329166666666667 16.986850621705614 16.515649537784583 14.766990402801337 16.612893077544346 15.971571413515072
0.14999722222222223 16.81524033105749 16.418015967999178 14.651823942770562 16.42444104661795 15.834195028631669
0.16655277777777777 16.81524033105749 16.418015967999178 14.651823942770562 16.42444104661795 15.834195028631669
0.18333333333333332 16.635149521642052 16.308427906030964 14.52634026295609 16.224864488842496 15.684947646315877
0.19993611111111112 16.635149521642052 16.308427906030964 14.52634026295609 16.224864488842496 15.684947646315877
0.21664166666666668 16.444157876718926 16.180772092120467 14.382718735852025 16.01464337571329 15.521237904816672
0.23330277777777778 16.348732146125172 16.11564382340668 14.30902868987013 15.910243893290033 15.43928446989482
0.24999722222222223 16.251658258890565 16.047187798260158 14.232745457481649 15.804224098508366 15.354372488665224
0.26666666666666666 16.153041416502823 15.976680256453204 14.153679951294095 15.697042025490457 15.266336194580148
0.2833 16.04876015748415 15.899980292094035 14.06919413263667 15.584842720997656 15.172331239706722
0.29990555555555554 16.04876015748415 15.899980292094035 14.06919413263667 15.584842720997656 15.172331239706722
0.31659166666666666 15.945724235902842 15.824885571501317 13.984073947985834 15.473287646442532 15.07887999683481
0.3333138888888889 15.736974221555926 15.669650222846007 13.808748571051417 15.247471336833508 14.888963798886486
0.34996666666666665 15.736974221555926 15.669650222846007 13.808748571051417 15.247471336833508 14.888963798886486
