#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
50.5;0;50.5;50.5;-9293.31
58.52;1;58.52;58.52;-9345.55
61.3;2;61.3;61.3;-9693.21
65.3;0;65.3;65.3;-9324.54
65.3;2;65.3;65.3;-9765.21
69.56;0;69.56;69.56;-9231.91
70.56;1;70.56;11.98;-11010.61
73.89;0;73.89;23.35;-10056.64
74.77;1;74.77;16.19;-9950.17
77.52;2;77.52;18.94;-9948.28
78.14;0;78.14;19.56;-10095.1
79.44;1;79.44;8.8;-11205.53
81.94;2;81.94;20.6;-10284.31
82.57;0;82.57;16.93;-10661.24
83.51;1;83.51;8.46;-11628.57
86.07;2;86.07;20.43;-10372.5
86.73;0;86.73;16.84;-10764.35
90.02;2;90.02;12.13;-10440.57
94.31;2;94.31;12.21;-10501.71
95.02;1;95.02;95.02;-9537.28
98.36;2;14.46;12.21;-10216.56
102.44;2;15.6;12.21;-9484.66
102.83;1;102.83;15.98;-11316.82
103.65;0;103.65;103.65;-8796.19
107.11;2;107.11;12.76;-10537.81
107.18;1;107.18;12.04;-11426.84
111.08;2;111.08;12.67;-10560.21
115.24;2;115.24;12.42;-10585.69
119.41;2;119.41;12.23;-10697.26
123.51;2;123.51;12.28;-10924.9
127.96;0;127.96;25.14;-10425.46
127.96;2;77.42;12.65;-12545.42
132.09;0;41.86;28.31;-10448.37
136.06;2;136.06;136.06;-9580.02
136.38;0;136.38;8.37;-11615.17
140.04;2;140.04;140.04;-9678.91
140.68;0;58.07;8.55;-12313.02
147.92;2;147.92;24.02;-11162.07
149.73;0;149.73;62.88;-9940.81
152.7;1;152.7;152.7;-9509.43
156.09;2;156.09;23.96;-10932.87
156.7;1;156.7;156.7;-9511.57
157.9;0;157.9;9.68;-10134.51
160.14;2;160.14;24.01;-12262.18
161.9;0;63.49;12.02;-10549.56
165.44;1;165.44;17.18;-10277.17
166.33;0;166.33;8.3;-10833.86
169.88;1;169.88;17.02;-10553.47
170.77;0;170.77;8.46;-10852.96
174.07;1;70.29;17.01;-10559.01
174.85;0;174.85;8.48;-10980.93
178.19;1;178.19;12.7;-11070.99
179.39;0;179.39;8.58;-11719.26
182.4;1;182.4;12.48;-11599.73
186.83;1;16.9;12.48;-11469.24
191.2;1;63.2;12.81;-11724.98
206.46;1;206.46;206.46;-9212.06
208.37;0;208.37;125.76;-11054.01
210.84;1;210.84;210.84;-9247.95
214.88;2;214.88;214.88;-9596.4
216.76;0;25.4;9.93;-9456.76
219.13;2;219.13;70.91;-10138.74
220.97;0;72.75;12.55;-9827.5
223.01;1;223.01;16.18;-11102.45
227.09;1;52.75;20.26;-9829.12
231.13;1;169.79;20.25;-11105.35
231.13;2;144.29;74.87;-9846.26
235.3;1;24.42;12.25;-9761.91
235.3;2;87.04;28.47;-11035.01
239.3;1;239.3;12.17;-11437.67
239.3;2;77;24.27;-11155.7
243.6;1;140.78;12.1;-11775.34
243.6;2;243.6;24.15;-11183.54
247.68;2;247.68;16.18;-11717.1
255.62;0;255.62;114.69;-9687.73
255.73;1;99.46;64.37;-10659.65
259.62;0;259.62;259.62;-8958.99
260.34;2;12.28;11.86;-10172.26
268.01;2;268.01;268.01;-9425.57
268.1;1;107.79;12.42;-10378.99
271.97;0;271.97;23.91;-9733.05
272.37;1;92.93;16.43;-10862.09
276.02;0;217.45;20.34;-11255.86
276.02;2;205.39;115.71;-8876.59
280.04;0;280.04;20.31;-11756.52
280.04;2;280.04;40.45;-10425.62
287.14;0;287.14;208.8;-10499.21
291.85;2;291.85;43.78;-10893.09
295.15;0;46.67;19.05;-11763.06
295.48;1;184.25;108.5;-10479.16
295.95;2;138.89;27.89;-9490.03
300.05;2;300.05;32;-8668.45
303.86;1;303.86;11.67;-10124.79
303.9;2;303.9;27.8;-9699.94
308.03;1;68.44;12.19;-11828.51
308.32;2;308.32;28.18;-10018.5
312.25;2;312.25;20.06;-10216.88
316.09;2;316.09;19.85;-10222.38
320.46;2;76.82;20.19;-12025.57
336.97;1;336.97;336.97;-9075.31
340;2;133.18;96.36;-10450.93
353.07;1;353.07;15.98;-10788.08
356.07;2;135.04;18.99;-12357.94
357.65;1;101.97;20.56;-11480.26
359.57;0;281.68;72.18;-8447.14
367.54;0;367.54;11.32;-10397.35
371.46;0;111.73;11.82;-10640.99
375.02;1;375.02;267.8;-9647.19
376.11;0;376.11;8.43;-12246.43
386.69;0;386.69;91.26;-8445.93
386.82;1;386.82;19.14;-10261.86
390.49;0;390.49;390.49;-8703.37
391.29;1;147.64;16.22;-11419.75
394.83;0;394.83;114.69;-11129.04
395.45;1;267.45;8.31;-11729.75
397.78;2;121.69;81.33;-8580.51
402.26;2;402.26;402.26;-9435.96
402.87;0;402.87;16.1;-10069.23
406.77;0;312.42;19.99;-11079.55
410.26;2;410.26;54.03;-10639.4
410.88;0;410.88;20.06;-12005.33
414.43;2;58.2;19.55;-11782.19
433.43;1;433.43;160.75;-9348.29
438.16;1;150.77;129.84;-9611.54
450.58;1;355.44;16.77;-9790.8
454.93;1;454.93;21.12;-9388.59
455.39;2;455.39;455.39;-9230.85
459.24;1;459.24;21.01;-11873.38
459.39;2;163.16;146.98;-9968.79
460.9;0;460.9;460.9;-8465.55
463.66;2;463.66;61.29;-10500.31
468.04;2;108.41;57.63;-11398.61
485;1;485;401.1;-9638.22
485;2;485;70.53;-9712.22
493.21;2;184.85;33.73;-9493.94
497.5;1;497.5;12.41;-10754.1
497.55;2;497.55;33.73;-9693.65
504.64;0;109.77;101.65;-9177.65
505.97;2;505.97;20.87;-9821.12
508.85;0;113.03;101.82;-9057.53
510.12;2;217.93;25.02;-10301.75
514.27;2;514.27;20.75;-11114.52
517.25;0;517.25;19.71;-11603.47
518.48;2;518.48;20.85;-11669.01
525.78;1;338.8;286.19;-9481.8
530.03;1;249.89;74.96;-9168.91
534.45;1;534.45;36.9;-9821.65
542.16;0;542.16;80.97;-9851.27
551.58;2;551.58;83.34;-9709.32
554.63;0;116.4;12.27;-11877.18
555.95;2;555.95;427.94;-9342.76
585.17;1;585.17;585.17;-8894.26
589.22;1;589.22;589.22;-9073.76
593.48;1;593.48;58.78;-9523
602.22;1;138.4;76.37;-9001.89
606.65;1;391.62;21.23;-9879.47
610.59;1;125.5;25.17;-9800.17
612.64;0;221.81;95.26;-10069.52
614.48;2;614.48;614.48;-9211.72
614.68;1;614.68;25.22;-10123.75
616.68;0;616.68;616.68;-8402.53
618.64;1;391.5;24.75;-10247.93
622.52;2;622.52;108.17;-9475.38
622.97;1;163.57;20.66;-10326
627.4;1;627.4;20.68;-10514.58
628.94;0;628.94;74.2;-10911.79
631.49;1;42.03;20.62;-10909.72
632.98;0;199.17;26.26;-9218.3
634.91;2;137.28;83.17;-9696.47
637.03;0;637.03;24.16;-9691.23
639;1;639;395.36;-9668.62
639;2;231.97;28.13;-8915.15
641.47;0;641.47;24.55;-9813.37
643.4;1;395.33;113.12;-9469.79
643.4;2;643.4;28.8;-9412.97
645.53;0;645.53;16.55;-9844.48
647.48;2;647.48;24.85;-9526.83
650.08;0;33.16;17.05;-10555.64
651.53;2;592.95;16.55;-10200
654.04;0;654.04;16.96;-10652.03
655.13;1;137.75;27.68;-10105.65
655.99;2;49.27;16.95;-10561.96
658.55;0;658.55;17.04;-10902.61
659.55;1;659.55;27.96;-10195.2
660.12;2;285.05;16.65;-10595.27
662.92;0;207.49;16.99;-11110.39
663.97;1;663.97;28.98;-11382.07
664.85;2;664.85;17.32;-10706.4
668.9;2;21.37;17.28;-11142.98
673.71;2;79.83;17.67;-12138.19
674.37;0;176.82;165.41;-9027.73
678.41;0;678.41;678.41;-8415.44
682.47;0;682.47;682.47;-8656.85
690.53;0;575.21;36.28;-11960.9
692.52;2;355.43;182.34;-10200.55
696.5;2;696.5;31.6;-11250.75
698.43;0;70.98;35.35;-9144.74
701.94;1;478.88;344.18;-10190.47
702.43;0;446.49;28.67;-9227.94
706.14;1;706.14;83.13;-9597.07
706.68;0;77.7;32.24;-10193.29
708.61;2;708.61;18.04;-9721.84
710.76;0;624.61;32.29;-10305.27
714.57;0;205.61;32.05;-10693.76
718.61;0;499.16;28.04;-10774.64
722.76;0;32.19;24.14;-10439.71
726.98;0;241.88;24.32;-10879.54
731;0;672.42;24.28;-11740.61
744.68;1;744.68;101.21;-10139.51
752.14;2;92.54;82.82;-9483.59
753.1;1;753.1;8.05;-10551.48
755.93;0;623.8;344.85;-9702.46
756.56;2;230.7;47.88;-8075.83
757.47;1;172.06;12.43;-10147.77
760.6;2;582.21;15.55;-8514.26
763.97;0;763.97;44.99;-9309.12
765.02;2;765.02;12.76;-8562.14
765.6;1;87.12;12.13;-10891.12
769.56;2;473.72;12.88;-9866.2
770.15;1;700.27;12.27;-12476.9
772.39;0;772.39;20.13;-10848.55
773.65;2;136.57;12.89;-11065.15
776.78;0;137.73;20.64;-10996.68
777.82;2;17.05;12.63;-9333.75
781.11;0;106.68;16.77;-11634.01
782.33;2;117.44;12.72;-11214.74
786.29;2;15.94;12.56;-8890.91
790.91;2;790.91;12.76;-12021.12
805.12;1;805.12;186.16;-9322.59
807;2;16.02;15.6;-9435.11
814;2;814;117.38;-10277.49
817.16;1;414.79;11.95;-9664.05
817.78;2;266.04;31.22;-11423.53
844.04;0;844.04;112.92;-9990.53
845.97;1;139.25;75.62;-9470.09
850.43;1;850.43;850.43;-8783.6
859.45;0;203.92;144.51;-12259.78
863.61;0;551.2;204.95;-8324.57
876.06;0;97.92;94.66;-10318.18
876.75;2;509.07;58.64;-10458.33
881.17;2;560.66;425.73;-9055.69
884.46;0;127.78;24.94;-9910.1
885.55;2;527.78;9.19;-10090.44
889.04;0;225.95;29.52;-9843.66
889.55;2;533.32;12.58;-10445.09
893.54;0;525.86;29.6;-10039.95
894.34;2;483.93;12.95;-11077.43
898.53;2;484.06;12.72;-11983.76
899.65;1;562.56;244.12;-10267.43
903.9;1;903.9;239.89;-9738.09
904;0;258.07;59.79;-9394.82
912.35;0;632.21;27.65;-10515.96
914.25;2;279.26;240.49;-8759.31
916.12;1;916.12;70.1;-10087.42
916.4;0;164.14;27.27;-11032.59
918.12;2;918.12;23.73;-9437.71
920;1;278.49;21.19;-9841.68
920.44;0;652.39;26.86;-8742.88
922.04;2;649.36;23.24;-11379.02
924.37;1;414.19;24.51;-10940.37
924.49;0;281.02;24.63;-9826.79
926.09;2;428.54;13.69;-9775.69
928.35;1;237.77;24.35;-11184.68
928.57;0;296.98;24.25;-10262.41
930.16;2;286.7;15.87;-10597
932.46;1;168.12;16.11;-11598.8
932.57;0;151.18;20.18;-11023.75
934.34;2;227.92;15.99;-11735.79
936.29;1;234.28;15.89;-11793.69
936.62;0;159.64;19.93;-11581.92
960.62;1;902.05;258.62;-9769.96
960.79;0;960.79;233.72;-9757.89
968.77;1;968.77;36.24;-10719.23
969.23;0;593.07;44.45;-10771.35
973.21;1;681.02;36.63;-11479.07
977.18;1;278.56;16.43;-9686.21
977.38;0;977.38;48.56;-12394.94
981.13;1;298.61;20.39;-10865.24
985.26;1;258.19;16.45;-10973.07
988.65;2;757.15;62.21;-9964.31
989.47;1;138.99;16.22;-12479.85
989.93;0;989.93;29.18;-9416.14
994.01;0;994.01;32.8;-9886.13
997.15;2;997.15;997.15;-8780.68
1005.46;2;839.09;70.93;-8143.81
1010.4;1;1010.4;159.93;-10261.33
1011.97;0;1011.97;832.53;-8941.98
1017.61;2;1017.61;32.18;-9656.41
1021.95;2;1021.95;33.1;-10541.97
1022.55;1;1022.55;37.13;-9368.98
1030.97;1;1030.97;25.05;-10607.01
1041.93;2;1041.93;485.76;-10442.41
1046.15;2;1046.15;40.64;-10123.49
1056.43;0;1056.43;44.34;-10400.36
1060.61;0;1060.61;123.69;-9250.41
1064.15;1;1064.15;74.64;-9942.71
1068.41;1;1068.41;361.98;-9781.09
1072.77;1;136.2;50.17;-9691.9
1081.12;1;805.02;20.27;-10055.88
1085.63;1;431.39;21.41;-10079.14
1089.75;1;77.66;21.1;-10484.89
1094.2;1;471.57;21.14;-10712.37
1098.28;1;1098.28;17.05;-10945.56
1102.43;1;715.65;16.76;-11005.13
1107.07;1;576.8;16.98;-11071.35
1107.16;2;957.28;176.67;-11564
1111.27;2;1111.27;89.08;-10143.68
1113.53;1;1113.53;82.51;-9665.54
1115.64;2;907.22;12.97;-10557.49
1117.56;1;191.12;136.18;-10894.96
1119.61;2;1119.61;12.36;-10586.4
1128.33;0;224.33;138.33;-11044.06
1131.23;2;1131.23;85.03;-11369.24
1132.53;0;1132.53;138.48;-8939.57
1135.2;2;616.61;19.44;-9887.27
1136.81;0;1136.81;75.96;-9245.32
1137.49;1;114.89;30.37;-8948.99
1141.87;1;81.02;30.2;-9656.98
1145.81;1;185.06;32.05;-10224.24
1149.93;1;426.89;32.12;-10647.11
1152.54;0;1152.54;219.67;-9076.39
1153.97;1;185.16;16.07;-10690.01
1157.97;1;615.6;16.03;-10907.81
1161.99;1;392.38;16.01;-13163.57
1192.09;2;1192.09;149.95;-10140.18
1196.12;2;1196.12;60.72;-10565.84
1198.99;1;1198.99;539.4;-9311.46
1203.03;1;1203.03;274.55;-9869.26
1226.07;2;1226.07;208.13;-9467.61
1229.46;0;248.08;96.7;-10028.47
1233.89;0;296.97;7.56;-10277.08
1235.46;1;1235.46;776.07;-8616.91
1238.26;0;305.73;8.4;-10846.25
1242.69;0;253.17;8.64;-10868.6
1246.75;0;240.82;8.38;-11907.94
1252.1;1;1252.1;18.06;-10100.95
1253.5;0;508.46;100.84;-8445.44
1256.3;1;17.93;17.51;-11112.81
1257.33;0;1257.33;200.85;-9116.55
1258.81;2;1258.81;467.84;-9295.71
1265.66;0;271.61;13.42;-9633.34
1272.17;1;353.82;169.5;-10361.17
1284.14;1;121.98;11.86;-10249.35
1288.7;1;535.23;16.41;-9230.26
1292.99;1;140.33;8.56;-10719.22
1297.61;1;312.18;8.76;-11510.35
1301.79;1;220.56;8.53;-11518.72
1321.92;1;602.93;223.41;-9405.06
1326.34;1;348.64;69.68;-9768.53
1327.26;2;675.64;134.93;-9248.71
1327.3;0;1327.3;198.79;-9709.72
1332.09;0;487.88;66.38;-9670.32
1335.63;2;402.76;76.46;-9804.43
1339.39;2;636.73;12.83;-9947.19
1340.05;0;241.54;13.49;-9819.52
1343.8;2;1088.11;16.49;-10486.72
1350.64;2;1350.64;124.31;-9758.48
1355.8;0;1355.8;578.83;-10423.07
1358.86;2;86.57;14.9;-9566.88
1362.27;1;610.01;60.34;-8931.17
1370.73;1;1131.14;44.17;-8887.62
1374.74;1;569.53;15.64;-8987.54
1379.16;1;1271.98;16.77;-9104.94
1383.7;1;453.21;12.88;-10051.7
1387.87;1;954.06;12.94;-10152.18
1402.39;1;441.64;203.19;-8892.85
1410.59;1;1410.59;8.01;-10000.5
1411.67;2;219.34;52.57;-9897.04
1413.98;0;1413.98;690.95;-9043.23
1416.02;2;1416.02;76.22;-9259.18
1418.06;0;686.94;77.76;-9709.63
1433.3;0;1433.3;186.46;-9132.27
1451.01;2;1451.01;100.33;-9707.74
1455.33;2;1455.33;1134.83;-9170.5
1459.76;2;795.75;47.83;-9813.97
1460.42;1;1353.19;298.26;-8448.59
1463.92;2;1008.85;47.86;-11189.32
1464.42;1;1464.42;53.42;-8577.29
1468.32;2;34.92;17.08;-9544.98
1472.97;1;1472.97;13.16;-9032.52
1477.38;1;17.58;16.76;-9217.93
1484.64;1;1352.51;100.9;-8574.61
1488.85;1;1101.71;683.64;-8934.93
1489.87;0;1489.87;352.69;-9985.23
1494.74;2;1494.74;298.21;-9580.44
1500.68;1;965.99;23.01;-8685.56
