#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.68;0;2
6.81;0;2
7.9;0;1
8.99;0;1
10.08;0;2
12.98;0;1
14.07;0;1
22.87;0;1
23.88;0.01;2
25.79;0;1
27.13;0;1
28.19;0;2
31.01;0;1
32.63;0;2
33.74;0;1
35.13;0;1
36.22;0;1
40.46;0;1
41.88;0;3
43.72;0;1
44.95;0;2
49.01;0;1
50.25;0;1
53.73;0;1
54.98;0;1
57.02;0;1
58.68;0;1
67.57;0;1
68.63;0;1
76.51;0;1
81.77;0;1
82.85;0;1
84.2;0;1
85.6;0;1
90.37;0;1
91.68;0;1
94.35;0;1
95.65;0;1
98.32;0;1
104.6;0;1
105.6;0;1
106.6;0;2
107.65;0;1
108.69;0;2
109.74;0;1
111.36;0;1
114.78;0;1
116.77;0;1
122.58;0;1
124.67;0;1
126.41;0;1
127.5;0;2
129.47;0;1
131;0;1
132.83;0;1
136.33;0;1
137.4;0;2
139.56;0;1
140.64;0;1
145.25;0;1
147.88;0;1
149.06;0;1
150.86;0;1
153.1;0;1
156.05;0;1
159.31;0;1
160.6;0;1
163.23;0;1
164.35;0;2
173.4;0;1
174.81;0;1
175.94;0;1
177.52;0;1
178.81;0;1
179.9;0;1
182.36;0;1
183.65;0;1
186.16;0;1
187.41;0;1
189.65;0;1
190.74;0;1
195.58;0;1
198.03;0;1
199.83;0;1
201.99;0;1
203.65;0;1
204.83;0;1
208.33;0;1
209.46;0;1
213.63;0;1
219.46;0;2
221.96;0;1
222.96;0;1
226.47;0;1
230.29;0;1
231.5;0;1
232.59;0;1
235.26;0;1
238.05;0;1
239.14;0;1
240.47;0;1
242.26;0;1
244.46;0;1
251.94;0;1
255.68;0;1
258.39;0;1
259.58;0;1
262.04;0;1
264.56;0;1
268.05;0;1
269.75;0;1
271.3;0;1
275.35;0;1
276.81;0;1
277.98;0;1
279.23;0;1
280.26;0;1
281.35;0;1
282.93;0;1
284.73;0;1
287.1;0;1
288.35;0;1
295.11;0;1
297.95;0;2
299.31;0;1
301.95;0;1
303.23;0;2
304.81;0;1
306.83;0;1
309.4;0;1
310.41;0;1
312.2;0;1
314.24;0;1
315.42;0;2
316.45;0;1
317.46;0;1
320.51;0;1
324.2;0;1
330.55;0;1
331.95;0;1
333.52;0;1
336.18;0;1
337.8;0;1
338.9;0;1
341.34;0;1
342.78;0;1
344.23;0;1
347.48;0;1
353.02;0;1
