#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.98;200;200;0;52.06;0;59.98;0;0.34
119.99;200;200;0;94.34;0;115.85;0;0.28
179.95;200;200;0;127.36;0;166.55;0;0.26
239.96;200;200;0;159.99;0;220.93;0;0.26
299.95;200;200;0;169.01;0;279.62;0;0.38
359.68;200;200;0;211.24;0;314.69;0;0.28
419.96;200;200;0;232.21;0;346.2;0;0.37
479.95;200;200;0;246.24;0;407.23;0;0.33
539.71;200;200;0;268.61;0;451.61;0;0.37
599.81;200;200;0;265.37;0;472.4;0;0.44
659.59;200;200;0;248.65;0;523.08;0;0.45
719.87;200;200;0;241.05;0;563.35;0;0.44
779.86;200;200;0;269.4;0;620.16;0;0.46
840;200;200;0;325.93;0;692.94;0;0.53
899.86;200;200;0;297.62;0;745.88;0;0.54
959.93;200;200;0;347.69;0;900.66;0;0.5
1019.6;200;200;0;319.31;0;938.94;0;0.45
1079.9;200;200;0;331.43;0;926.18;0;0.52
1139.95;200;200;0;357.81;0;933.67;0;0.54
1199.96;200;200;0;395.22;0;1025.28;0;0.48
1259.72;200;200;0;389.42;0;1017.63;0;0.51
1319.59;200;200;0;442.84;0;1087.07;0;0.5
1379.75;200;200;0;453.31;0;1108.22;0;0.5
1439.68;200;200;0;473.16;0;1202.4;0;0.51
1500;200;193;0;437.77;0;1192.65;0;0.54
1559.94;200;186;0;471.44;0;1148.57;0;0.63
1619.93;200;173;0;501.67;0;1195.39;0;0.62
1679.64;200;158;0;493.31;0;1251.46;0;0.61
1739.93;200;149;0;486.4;0;1314.53;0;0.6
1800;200;128;0;519.65;0;1399.11;0;0.59
