Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;218;150;35;24.520422800895062;295.7346944217998;4.04444444444448;73.0084271247465;6.228571428571429;966.5309669692541;1800
OutputStation1;35.50;9.50;243;178;35;28.261381157893382;208.0549316933625;4.151666666666415;59.295000000000755;6.942857142857143;871.9261905167061;1800
OutputStation2;0.50;6.50;250;189;32;31.215902103441117;376.49334564625696;4.04444444444448;75.50499999999988;7.8125;842.8186581485259;1800
