#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.73;0;47.73;47.73;-8852.11
48.09;1;48.09;48.09;-9584.21
56.15;0;56.15;56.15;-9283.18
60.42;0;60.42;60.42;-9329.42
65;0;65;16.91;-9778.52
69.47;0;69.47;21.38;-10954.26
69.93;2;69.93;69.93;-9684.58
69.98;1;69.98;69.98;-9342.3
73.69;0;73.69;17.48;-11547.25
73.93;2;73.93;73.93;-9731.15
77.95;0;77.95;17.31;-11704.18
78.02;2;78.02;12.97;-9947.78
82.11;0;82.11;17.05;-12334.1
82.62;2;82.62;12.65;-10209.79
87.15;2;87.15;13.13;-12535.4
97.47;0;97.47;97.47;-8996.39
101.56;0;101.56;27.63;-10862.41
102.98;2;102.98;102.98;-9613.11
106.78;2;106.78;106.78;-9723.74
109.41;0;109.41;11.69;-11927.15
110.78;2;110.78;9.02;-11214.67
113.66;0;113.66;15.94;-10316.8
115.12;2;115.12;12.1;-11295.97
117.78;0;117.78;16.02;-11926.06
121.78;0;121.78;11.97;-12210.84
124.65;1;124.65;76.43;-9727.73
128.83;1;128.83;128.83;-9534.15
140.84;1;140.84;22.94;-8827.66
145.63;1;145.63;20.87;-10296.98
149.65;1;24.89;20.47;-10352.03
153.68;1;153.68;12.44;-10935.28
160.86;1;160.86;160.86;-9318.57
161.57;0;87.64;83.55;-8994.34
165.55;0;165.55;165.55;-9178.26
177.06;1;177.06;15.95;-10150.03
177.66;0;177.66;16.55;-10149.16
181.18;1;70.07;20.08;-10076.17
182.03;0;182.03;20.26;-10371.39
182.33;2;182.33;182.33;-9628.95
185.44;1;185.44;8.29;-10463.72
186.11;0;186.11;20.3;-11375.05
189.48;1;133.26;8.25;-11340.05
190.44;0;190.44;12.53;-11521.64
193.48;1;193.48;7.83;-11705.17
194.62;0;194.62;12.29;-11992.87
194.62;2;112.18;17.47;-10027.28
197.69;1;149.6;8;-12263.43
198.87;0;9.18;9.13;-9619.74
198.87;2;198.87;16.48;-10397.15
201.69;1;131.67;7.96;-13045.49
203.58;2;203.58;8.77;-10613.09
205.55;0;205.55;205.55;-9095.91
205.55;1;11.82;7.77;-10474.96
207.8;2;10.02;8.57;-8972.88
209.52;1;10.29;7.69;-11475.86
211.84;2;211.84;8.19;-11037.33
213.89;0;112.12;19.08;-9878.42
215.89;2;215.89;8.02;-11211.25
219.98;2;110.17;8.06;-11281.8
221.7;1;221.7;221.7;-9182.38
221.85;0;221.85;20.03;-11082.73
225.69;1;225.69;71.89;-9902.02
226.44;2;226.44;115.33;-10415.55
229.89;1;229.89;19.97;-9097.27
233.98;1;132.22;13.96;-9368.04
234.49;2;234.49;8.51;-10121.61
238.47;1;28.55;16.62;-9453.61
238.71;2;135.69;11.9;-10354.54
242.34;1;144.62;16.37;-10086.41
246.81;1;246.81;16.79;-10607.94
251.33;1;153.61;17.27;-10776.27
255.41;1;35.39;16.9;-10833.57
259.96;0;211.74;46.03;-10460.27
259.96;1;33.98;17.3;-11239.82
264.17;0;264.17;142.23;-9833.73
264.17;1;264.17;17.09;-11781.87
276.61;0;276.61;20.81;-11094.65
281.09;0;281.09;21.09;-11839.63
289.83;1;289.83;289.83;-9168.96
294.14;1;294.14;144.42;-9649.22
297.27;2;297.27;77.25;-10013.75
298.58;1;298.58;42.78;-8534.05
300.6;0;300.6;300.6;-8718.62
301.41;2;301.41;62.51;-9702.44
302.58;1;302.58;12.51;-10169.53
305.87;2;305.87;11.38;-9885.32
306.67;1;80.69;16.6;-10190.39
310.54;2;310.54;13.22;-10095.53
310.78;1;310.78;16.29;-10412.57
314.75;2;314.75;13.02;-10970.21
315.22;1;81.15;16.57;-10558.27
316.75;0;316.75;35.56;-10065.38
319.22;2;319.22;13.06;-12110.49
319.26;1;115.61;16.52;-10839.41
321.18;0;321.18;23.86;-11031.87
325.72;2;325.72;238.44;-10184.73
329.8;2;35.31;15;-9359.95
337.95;2;337.95;16.5;-10336.06
338.35;1;177.24;78.34;-9749.88
341.8;2;341.8;15.8;-11192.22
345.88;2;345.88;15.84;-11218.03
349.97;2;301.88;11.84;-12320.97
354.78;1;64.72;35.38;-9609.71
354.83;0;354.83;272.39;-9768.39
358.91;1;358.91;20.78;-10032.62
363.09;1;86.24;24.7;-11495.99
367.58;1;17.32;12.75;-10961.09
384.76;0;384.76;67.96;-9922.86
385.3;1;87.98;70.03;-8614.21
388.5;2;388.5;305.64;-9840.43
392.93;2;185.06;73.67;-9635.55
393.64;1;67.64;30.31;-8808.13
397.05;0;397.05;12.01;-9607.98
