#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.11;0;46.11;46.11;-8973.11
54.19;0;54.19;54.19;-9247.27
55.37;1;55.37;55.37;-9424.06
57.37;2;57.37;57.37;-9747.71
58.03;0;58.03;11.88;-10298.07
61.79;2;61.79;7.55;-10535.79
62.45;0;62.45;16.3;-9962.48
66.25;2;66.25;8.64;-10677.56
66.88;0;66.88;12.64;-10656.47
71.29;0;71.29;13.01;-10851.24
71.49;1;71.49;71.49;-9332.59
74.83;2;74.83;12.8;-10974.83
75.67;0;75.67;12.97;-10948.06
79.09;2;79.09;12.64;-11076.69
79.67;0;79.67;12.6;-11273.38
83.84;0;83.84;12.35;-11554.15
90.01;2;90.01;90.01;-9721.27
102.18;2;102.18;18.18;-11862.61
106.74;0;106.74;106.74;-8987.11
110.93;0;110.93;110.93;-9232.88
113.66;1;113.66;113.66;-9518.64
115.15;0;115.15;8.02;-11210.3
117.97;1;117.97;6.8;-10273.56
122.47;1;122.47;8.76;-10999.71
137.93;2;137.93;58.73;-11809.32
150.51;2;150.51;48.29;-11693.6
153.69;1;153.69;153.69;-9258.59
154.6;2;154.6;16.33;-9849.25
158.8;2;158.8;20.54;-9832.56
163.36;2;79.36;12.8;-10625.72
170.12;1;170.12;19.57;-10778.26
171.47;2;171.47;171.47;-9647.48
174.13;1;174.13;20.04;-10826.06
175.38;0;175.38;175.38;-8724.46
179.78;0;179.78;95.78;-11866.25
183.72;2;45.46;13.55;-11087.93
183.78;0;183.78;12.13;-10487.5
191.25;0;191.25;80.07;-9931.97
201.21;1;201.21;201.21;-9467.06
207.38;0;207.38;15.86;-10297.8
211.29;0;97.59;19.77;-10496.83
215.64;0;24.12;8.07;-10514.84
220.04;0;220.04;8.43;-10988.84
222.92;2;222.92;63.79;-8547.94
224.12;0;224.12;8.44;-11309.9
228.51;0;117.33;8.41;-11598.02
232.59;0;9.39;8.42;-11780.05
236.54;0;236.54;7.96;-12179.66
