#TimeStamp;Bot;Pod;OutputStation
42.09;2;53;0
46.15;2;53;0
47.4;5;41;1
50.16;2;53;0
51.52;5;41;1
53.57;3;35;2
54.24;2;53;0
57.61;3;35;2
58.28;2;53;0
62.03;3;35;2
62.7;2;53;0
66.45;3;35;2
67.07;2;53;0
67.49;0;5;1
70.83;3;35;2
71.49;2;53;0
71.74;0;5;1
74.87;3;35;2
75.74;2;53;0
75.88;0;5;1
79.83;2;53;0
80;0;5;1
82.04;1;38;2
84;2;53;0
85.88;1;38;2
88.13;2;53;0
90.16;1;38;2
91.96;2;53;0
94.18;1;38;2
96.06;2;53;0
98.18;1;38;2
102.86;4;13;0
107.13;4;13;0
109.64;5;51;1
111.18;4;13;0
113.71;5;51;1
115.22;4;13;0
118.13;5;51;1
119.01;4;13;0
134.07;3;30;2
138.27;3;30;2
142.3;3;30;2
146.42;3;30;2
150.04;0;6;1
150.55;3;30;2
154.09;0;6;1
154.97;3;30;2
157.85;0;6;1
159.13;3;30;2
162.02;0;6;1
166.12;0;6;1
167.3;1;15;2
170.17;0;6;1
171.66;2;34;0
171.66;1;15;2
175.38;1;15;2
175.78;2;34;0
179.47;1;15;2
179.96;2;34;0
187.48;4;47;0
191.52;4;47;0
195.43;4;47;0
197.14;5;13;1
199.43;4;47;0
201.39;5;13;1
203.51;4;47;0
207.57;4;47;0
211.61;4;47;0
215.68;4;47;0
219.15;3;7;2
220.1;4;47;0
223.19;3;7;2
224.17;4;47;0
227.07;3;7;2
228.59;4;47;0
231.24;3;7;2
232.63;4;47;0
232.68;0;50;1
235.39;3;7;2
236.72;0;50;1
239.21;3;7;2
241.11;0;50;1
241.5;2;37;0
243.47;3;7;2
245.79;2;37;0
247.79;3;7;2
249.84;2;37;0
251.72;3;7;2
253.96;2;37;0
255.84;3;7;2
258.09;2;37;0
260.04;3;7;2
264.38;3;7;2
268.8;3;7;2
271.85;5;17;1
273.15;3;7;2
275.88;5;17;1
279.93;5;17;1
279.93;1;43;2
283.94;5;17;1
283.99;1;43;2
287.99;5;17;1
288.31;1;43;2
292.09;5;17;1
292.35;1;43;2
296.15;5;17;1
296.39;1;43;2
300.39;5;17;1
300.39;1;43;2
304.37;1;43;2
304.44;5;17;1
304.86;4;2;0
308.44;5;17;1
309.18;4;2;0
313.55;4;2;0
316.02;0;34;1
317.97;4;2;0
320.4;0;34;1
324.41;0;34;1
325.48;2;6;0
329.53;2;6;0
333.25;2;6;0
347.27;3;31;2
372.96;4;32;0
379.57;1;37;2
382.71;5;14;1
383.61;1;37;2
386.74;5;14;1
390.99;5;14;1
391.43;2;49;0
395.07;5;14;1
395.36;2;49;0
399.07;5;14;1
399.47;2;49;0
403.32;5;14;1
403.58;2;49;0
407.58;5;14;1
407.89;2;49;0
411.89;5;14;1
412.31;2;49;0
419.28;0;25;1
420.06;3;56;2
423.42;0;25;1
423.93;3;56;2
427.4;0;25;1
428.25;3;56;2
431.38;0;25;1
432.67;3;56;2
435.13;0;25;1
437.09;3;56;2
439.5;0;25;1
443.84;0;25;1
444.66;4;19;0
448.26;0;25;1
448.85;4;19;0
452.3;0;25;1
453.12;4;19;0
456.92;4;19;0
461.3;4;19;0
464.06;1;46;2
465.02;4;19;0
468.35;1;46;2
469.35;4;19;0
472.74;1;46;2
476.28;5;57;1
476.79;1;46;2
478.05;2;48;0
480.4;5;57;1
481.2;1;46;2
482.19;2;48;0
484.49;5;57;1
485.07;1;46;2
486.09;2;48;0
488.45;5;57;1
489.25;1;46;2
490.4;2;48;0
492.56;5;57;1
493.67;1;46;2
494.55;2;48;0
496.81;5;57;1
498.09;1;46;2
500.89;5;57;1
502.24;1;46;2
506.27;1;46;2
510.66;1;46;2
515.11;1;46;2
519.13;1;46;2
523.82;0;52;1
525.91;3;35;2
527.87;0;52;1
530.29;3;35;2
532.25;0;52;1
534.34;3;35;2
536.26;0;52;1
538.35;3;35;2
540.31;0;52;1
542.52;3;35;2
544.91;4;45;0
546.76;3;35;2
549.28;4;45;0
550.85;3;35;2
553.7;4;45;0
555.27;3;35;2
558.12;4;45;0
559.33;3;35;2
562.4;4;45;0
565.58;5;11;1
569.75;2;54;0
569.75;5;11;1
573.73;5;11;1
573.8;2;54;0
577.8;2;54;0
577.8;5;11;1
581.86;5;11;1
586.28;5;11;1
590.32;5;11;1
618.02;0;7;1
621.91;0;7;1
626.26;0;7;1
627.04;1;47;2
631.1;1;47;2
635.15;1;47;2
638.87;4;15;0
639.44;1;47;2
642.94;4;15;0
643.36;1;47;2
647.36;4;15;0
651.48;4;15;0
655.91;4;15;0
656.58;3;59;2
659.98;4;15;0
660.62;3;59;2
662.07;5;1;1
665.04;3;59;2
666.31;5;1;1
669.4;3;59;2
670.73;5;1;1
673.55;3;59;2
674.13;2;28;0
675.15;5;1;1
677.77;3;59;2
678.21;2;28;0
679.4;5;1;1
682.03;3;59;2
682.3;2;28;0
683.82;5;1;1
686.33;3;59;2
686.45;2;28;0
690.45;3;59;2
690.49;2;28;0
694.49;3;59;2
698.6;3;59;2
703.02;3;59;2
705.48;0;22;1
707.44;3;59;2
709.77;0;22;1
711.77;3;59;2
713.48;0;22;1
715.81;3;59;2
717.55;0;22;1
719.86;3;59;2
721.81;0;22;1
724.01;3;59;2
726;0;22;1
728.42;3;59;2
732.39;3;59;2
739.01;1;45;2
743.31;1;45;2
747.22;1;45;2
750.52;4;27;0
754.67;4;27;0
758.65;4;27;0
762.87;4;27;0
766.9;4;27;0
770.46;5;55;1
770.87;4;27;0
774.59;5;55;1
774.95;4;27;0
778.95;5;55;1
782.5;2;46;0
782.97;5;55;1
786.57;2;46;0
786.87;5;55;1
790.5;2;46;0
790.99;5;55;1
795.04;5;55;1
799.48;5;55;1
803.9;5;55;1
808.32;5;55;1
812.22;5;55;1
818.8;1;0;2
819.86;0;17;1
822.99;1;0;2
823.9;0;17;1
827.41;1;0;2
827.95;0;17;1
831.83;1;0;2
831.97;0;17;1
835.88;1;0;2
836.01;4;13;0
836.01;0;17;1
840;1;0;2
840.09;0;17;1
844.04;1;0;2
844.13;0;17;1
848.06;1;0;2
848.18;0;17;1
852.13;1;0;2
852.26;0;17;1
855.55;2;22;0
856.23;1;0;2
856.31;0;17;1
859.72;2;22;0
860.31;1;0;2
863.86;2;22;0
864.31;1;0;2
868;1;0;2
875.15;3;33;2
879.2;3;33;2
880;5;21;1
883.28;3;33;2
884.15;5;21;1
887.4;3;33;2
888.57;5;21;1
891.48;3;33;2
892.69;5;21;1
895.28;4;9;0
895.81;3;33;2
896.66;5;21;1
899.32;4;9;0
899.85;3;33;2
900.82;5;21;1
903.44;4;9;0
903.87;3;33;2
905;5;21;1
907.54;4;9;0
907.91;3;33;2
908.96;5;21;1
913.24;5;21;1
917.26;5;21;1
921.66;5;21;1
925.71;5;21;1
930.09;5;21;1
934.14;5;21;1
935.56;1;31;2
936.9;2;29;0
938.28;5;21;1
939.62;1;31;2
940.86;2;29;0
942.39;5;21;1
944;1;31;2
944.95;2;29;0
946.63;5;21;1
948.34;1;31;2
949.25;2;29;0
950.68;5;21;1
953.31;2;29;0
954.85;5;21;1
957.36;2;29;0
958.98;5;21;1
966.23;0;27;1
968.17;3;56;2
970.49;0;27;1
972.22;3;56;2
974.4;0;27;1
976.54;3;56;2
979.72;4;33;0
980.58;3;56;2
983.76;4;33;0
984.31;3;56;2
988.73;3;56;2
993.18;3;56;2
997.23;3;56;2
1001.65;3;56;2
1005.7;3;56;2
1010.12;3;56;2
1014.5;3;56;2
1018.67;3;56;2
1023.09;3;56;2
1027.02;2;49;0
1030.56;1;22;2
1031.22;2;49;0
1034.77;1;22;2
1035.64;2;49;0
1038.95;1;22;2
1039.69;2;49;0
1043.09;1;22;2
1043.19;5;23;1
1047.24;5;23;1
1051.28;5;23;1
1055.7;5;23;1
1059.89;5;23;1
1064;5;23;1
1065.29;4;18;0
1068.42;5;23;1
1069.55;4;18;0
1072.84;5;23;1
1073.67;4;18;0
1077.25;5;23;1
1077.67;4;18;0
1081.52;5;23;1
1081.67;4;18;0
1082.43;3;29;2
1086.01;4;18;0
1088.34;0;14;1
1090.3;4;18;0
1092.48;0;14;1
1096.62;0;14;1
1100.7;0;14;1
1104.48;2;4;0
1104.57;0;14;1
1108.28;2;4;0
1112.53;2;4;0
1116.92;2;4;0
1120.84;2;4;0
1121.8;1;0;2
1124.65;2;4;0
1125.89;1;0;2
1128.94;2;4;0
1129.92;1;0;2
1132.98;2;4;0
1137.03;2;4;0
1141.48;2;4;0
1145.9;2;4;0
1146.32;5;25;1
1150.32;2;4;0
1150.37;5;25;1
1154.4;2;4;0
1154.62;5;25;1
1158.52;2;4;0
1158.79;5;25;1
1160;3;23;2
1162.79;2;4;0
1163.21;5;25;1
1164.22;3;23;2
1168.58;3;23;2
1169.42;4;55;0
1172.97;3;23;2
1173.67;4;55;0
1177.72;4;55;0
1180.75;0;29;1
1181.37;4;55;0
1184.84;0;29;1
1185.76;4;55;0
1189.21;0;29;1
1189.81;4;55;0
1193.72;4;55;0
1208.87;1;40;2
1213.29;1;40;2
1217.44;1;40;2
1221.9;1;40;2
1226.32;1;40;2
1230.04;5;53;1
1230.5;1;40;2
1234.1;5;53;1
1234.52;1;40;2
1238.46;5;53;1
1242.52;5;53;1
1246.95;5;53;1
1248.79;3;3;2
1250.88;2;58;0
1251.21;5;53;1
1252.64;3;3;2
1254.99;2;58;0
1256.89;3;3;2
1259.41;2;58;0
1259.41;0;49;1
1261.31;3;3;2
1263.47;2;58;0
1263.47;0;49;1
1267.89;2;58;0
1267.89;0;49;1
1272.3;0;49;1
1272.35;2;58;0
1276.35;0;49;1
1276.79;2;58;0
1280.77;0;49;1
1280.87;2;58;0
1285.32;2;58;0
1289.74;2;58;0
1294.18;2;58;0
1298.25;2;58;0
1302.67;2;58;0
1307.09;2;58;0
1311.01;2;58;0
1314.93;2;58;0
1319.06;2;58;0
1323.06;2;58;0
1323.13;1;7;2
1327.52;1;7;2
1329.98;4;54;0
1331.94;1;7;2
1334.36;4;54;0
1336.87;5;36;1
1338.4;4;54;0
1341.18;5;36;1
1345.14;5;36;1
1346.12;3;51;2
1348.93;5;36;1
1350.29;3;51;2
1353.18;5;36;1
1354.55;3;51;2
1357.02;5;36;1
1358.95;3;51;2
1361.22;5;36;1
1362.94;3;51;2
1365.62;5;36;1
1366.99;3;51;2
1369.66;5;36;1
1371.41;3;51;2
1374.04;5;36;1
1375.78;3;51;2
1381.92;0;26;1
1385.97;0;26;1
1389.82;0;26;1
1394.01;0;26;1
1394.92;2;15;0
1398.05;0;26;1
1398.96;2;15;0
1402.47;0;26;1
1405.65;1;24;2
1406.52;0;26;1
1409.71;1;24;2
1413.56;4;40;0
1414.13;1;24;2
1417.98;4;40;0
1418.3;1;24;2
1421.79;4;40;0
1422.45;1;24;2
1425.97;4;40;0
1426.49;1;24;2
1429.99;4;40;0
1430.55;1;24;2
1433.82;4;40;0
1434.6;1;24;2
1438.03;4;40;0
1438.99;1;24;2
1442.45;4;40;0
1443.41;1;24;2
1446.87;4;40;0
1447.83;5;25;1
1447.83;1;24;2
1451.29;4;40;0
1451.95;5;25;1
1451.95;1;24;2
1455.63;4;40;0
1456.38;5;25;1
1456.38;1;24;2
1460.8;5;25;1
1460.8;1;24;2
1465.13;5;25;1
1465.13;1;24;2
1469.38;1;24;2
1469.55;5;25;1
