#TimeStamp;DistanceTraveled
59.61;211.85
119.61;129.06
179.97;144.46
239.82;124.42
299.82;106.31
359.97;118.17
419.95;131.88
479.85;140.62
539.86;177.23
599.74;129.1
659.94;152.04
719.62;105.5
779.83;154.07
839.94;139.51
899.84;188.24
959.75;174.45
1019.9;167.86
1079.94;177.08
1139.89;142.16
1199.99;99.96
1259.65;196.67
1319.9;134.59
1379.94;188.02
1439.62;179.34
1499.86;168.12
1559.9;214.8
1619.73;211.72
1679.98;207.34
1739.82;241.95
1799.99;153.06
