#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.28;0;49.28;49.28;-9169.32
50.32;2;50.32;50.32;-9665.77
54.96;2;54.96;54.96;-9750.12
59.2;2;59.2;59.2;-9759.75
63.53;0;63.53;63.53;-8836.32
63.53;2;63.53;13.88;-10264.74
72.05;0;72.05;72.05;-9229.41
72.09;1;72.09;72.09;-9386.69
80.62;1;25.59;17.01;-9365.78
84.18;0;84.18;24.73;-10939.55
84.67;1;21.05;12.42;-9597.02
86.35;2;86.35;86.35;-9599.89
88.6;0;88.6;24.98;-11067.18
89.11;1;89.11;8.44;-9936.69
90.56;2;90.56;90.56;-9735.64
93.64;1;93.64;8.55;-10361.2
98.15;1;98.15;8.64;-10407.34
102.28;1;102.28;8.4;-10431.69
102.64;2;102.64;18.38;-10897.55
106.66;1;106.66;8.44;-10472.71
106.73;2;106.73;20.11;-11929.83
110.49;1;110.49;7.85;-10560.79
114.55;1;114.55;7.82;-10833.83
118.87;1;118.87;8.09;-11442.29
121.88;0;121.88;121.88;-8897.34
123.45;1;123.45;8.64;-11505.33
127.81;1;127.81;8.77;-11546
131.73;1;131.73;8.23;-11930.58
139.6;1;139.6;139.6;-9272.68
141.94;0;141.94;22.89;-10411.49
146.37;0;146.37;24.34;-10527.65
150.88;0;27.39;8.8;-9859.47
151.86;1;67.59;19.77;-11830.71
154.64;0;154.64;8.13;-10589.17
155.64;1;155.64;15.8;-9687.87
158.73;0;18.88;7.8;-10858.35
159.86;1;53.08;20.01;-10541.34
163.34;0;23.5;8.37;-11032.91
163.86;1;57.13;11.95;-11658.23
167.57;0;167.57;8.55;-12054.06
171.77;0;171.77;8.33;-12244.44
176.19;0;12.75;8.33;-10759.68
176.81;2;176.81;176.81;-9577.7
183.64;0;183.64;183.64;-8910.21
185.52;2;185.52;185.52;-9625.75
196.01;0;196.01;12.04;-11441.97
201.74;2;201.74;29.66;-12130.88
202.34;1;202.34;202.34;-9277.09
204.16;0;18.57;18.24;-10819.22
206.73;1;206.73;42.69;-10480.68
210.16;2;24.24;24.19;-11765.21
214.48;2;11.83;11.41;-11535.52
215.11;1;165.46;13.18;-9279.94
219.04;2;11.97;8.73;-12231.41
219.67;1;219.67;17.02;-9784.17
223.88;1;223.88;16.81;-9967.31
225.88;2;225.88;225.88;-9467.7
227.9;1;227.9;12.41;-10048.08
230.01;2;230.01;10.93;-10062.39
232.02;1;80.11;12.11;-10251.36
234.04;2;234.04;10.04;-10132.22
236.06;1;133.33;12.06;-10253.3
238.11;2;238.11;12.11;-10222.56
240.07;1;240.07;12.03;-10289.06
241.9;2;241.9;11.84;-10806.51
244.19;1;244.19;12.1;-10294.28
246.12;2;246.12;12.01;-10876.06
248.27;1;248.27;12.13;-10446.32
250.24;2;103.73;12.09;-10914.27
252.41;1;16.27;12.23;-9033.56
256.83;1;256.83;12.6;-10811.18
258.29;0;94.25;81.79;-12038.71
260.83;1;260.83;12.52;-10828.13
262.65;0;262.65;178.39;-11451.31
265.25;1;265.25;12.52;-11778.59
269.78;1;269.78;12.8;-12352.76
274.83;0;274.83;24.54;-10647.7
275.67;2;275.67;90.08;-9373.94
279.22;0;279.22;20.86;-10972.38
281;1;281;121;-10023.41
283.35;0;24.99;20.57;-11079.11
287.7;0;22.3;12.5;-10365.45
289.01;1;156.92;9.75;-11594.68
292.15;0;133.13;12.88;-11123.7
293.01;1;30.22;11.79;-11600.1
296.02;2;181.2;26.2;-9554.35
296.19;0;296.19;12.51;-11237.83
297.35;1;297.35;8.09;-11601.3
300.07;2;300.07;24.33;-9756.3
300.31;0;206.43;12.2;-11341.29
304.44;2;64.26;8.25;-9770.37
304.73;0;304.73;12.54;-11815.99
309.08;2;309.08;8.77;-10149.49
309.15;0;190.1;12.84;-11918.45
313.32;2;13.02;8.6;-10049.57
313.99;0;225.34;13.26;-11994.3
317.54;2;114.47;8.39;-10270.37
318.36;0;318.36;13.21;-12103.97
322;2;232.5;8.44;-10472.58
322.63;0;322.63;13.06;-12475.86
326.55;2;326.55;8.61;-10922.63
330.97;2;330.97;8.61;-11381.11
334.52;0;334.52;334.52;-9004.8
335.41;2;12.54;8.81;-10999.41
339.25;2;38.53;8.24;-11721.17
345.43;1;345.43;75.6;-9957.78
346.96;0;50.77;24.09;-9781.99
347.97;2;16.95;12.51;-11171.15
353.76;1;31.4;8.09;-9703.99
358.39;1;358.39;12.72;-10722.77
358.85;2;358.85;108.57;-11485.25
362.71;1;57.56;8.71;-11021.27
362.85;2;130.77;116.62;-8322.08
366.85;1;12.85;8.42;-8060.13
370.84;1;370.84;7.98;-11380.71
370.84;2;272.62;22.83;-10567.25
375.13;2;99.93;21.13;-8253.23
378.15;1;236.06;80.75;-9785.78
379.21;2;61.27;20.12;-10047.08
383.01;2;113.18;19.87;-10064.97
387.35;2;161.35;16.17;-10204.38
390.09;1;390.09;14.87;-9784.23
391.81;2;391.81;16.58;-10331.54
393.97;1;393.97;15.67;-12035.74
395.78;2;161.67;16.51;-10352.11
397.23;0;100.92;62.66;-10232.02
399.78;2;86.21;16.46;-10986.36
401.57;0;112.31;83.12;-8605.64
403.89;2;201.97;16.5;-11095.46
408.02;2;151.03;16.17;-11137.14
409.61;0;185.61;22.22;-9498.36
412.2;2;167.96;16.27;-11755.03
414.16;0;254.16;16.85;-10284.79
418.37;0;418.37;16.64;-10282.57
422.57;0;51.4;12.73;-10323.84
423.25;2;423.25;423.25;-9354.57
426.94;0;151.2;12.74;-10362.08
427.52;2;427.52;23.51;-12247.04
431.23;0;17.03;12.82;-10315.44
435.85;0;64.67;13.02;-10365.02
435.94;2;435.94;23.7;-9970.13
435.98;1;435.98;435.98;-8968.09
439.7;0;151.59;12.44;-10548.08
440.45;1;159.23;69.27;-9887.04
443.79;0;16.22;12.27;-9849.02
444.93;1;444.93;50.55;-9937.2
448.02;0;44.01;12.08;-10590.82
449.48;1;449.48;17.54;-9979.17
452.02;0;452.02;12.04;-10743.51
456.02;0;456.02;11.99;-10869.44
464.12;0;118.45;117.11;-9738.05
468.28;0;468.28;16.1;-10411.86
477.34;2;179.94;49.78;-9108.56
485.73;2;140.06;8.34;-9788.94
487.21;1;487.21;487.21;-9145.09
489.74;2;88.01;12.36;-9289.15
491.41;1;94.1;46.28;-10616.82
493.99;2;16.61;8.19;-9715.73
498.5;2;123.28;8.6;-9986.48
506.96;2;112.58;12.63;-10094.44
511.2;2;273.05;12.63;-10363.43
512.93;0;297.44;44.48;-11983.05
519.4;2;519.4;12.39;-10621.75
523.22;2;91.29;11.8;-10924.46
534.17;2;534.17;98.19;-9129.04
535.93;1;209.34;86.38;-10937.85
542.31;2;457.22;7.92;-10658.13
544.24;1;544.24;544.24;-9124.03
546.28;0;546.28;90.04;-10588.31
546.28;2;81.88;11.89;-10361.89
550.49;0;320.43;37.34;-9364.16
550.49;2;550.49;8.06;-10754.09
554.93;0;20.54;12.5;-10851.43
554.93;2;554.93;8.45;-11122.04
556.15;1;106.6;64.45;-11977.04
558.72;2;140.3;8.18;-11213.13
560.67;1;47.51;26.28;-9455.5
563.12;2;482.45;8.14;-11339.23
564.8;1;445.76;28.68;-10687.62
566.85;2;76.95;7.73;-11363.26
569.18;1;505.57;24.75;-11099.88
571.22;2;262.07;8.06;-11750.49
573.18;1;18.2;16.68;-9866.26
577.39;1;121.14;16.67;-11382.03
579.32;0;579.32;579.32;-8347.14
581.66;1;532.01;16.54;-12232.61
583.37;0;583.37;32.83;-11072.14
593.77;1;16.08;15.8;-10523.73
600.83;1;600.83;600.83;-8817.69
602.12;2;222.85;78.61;-9405.74
605.25;1;50.28;31.98;-10105.77
606.3;2;606.3;182.82;-8164.56
609.43;1;549.98;31.74;-12121.33
613.63;1;304.06;19.6;-10423.62
617.47;1;617.47;16.24;-10591.41
618.69;2;177.98;24.66;-9463.42
623.12;2;183.14;20.96;-9811.92
627.48;2;627.48;20.9;-9970.1
631.83;2;239.98;13.02;-10048.64
636.01;2;85.47;12.84;-10102.83
637.64;0;103.25;58.28;-9245.38
640.43;2;277.29;12.84;-10549.06
642.3;0;642.3;87.33;-9210.07
644.93;2;192.75;12.93;-11065.23
646.09;0;646.09;646.09;-8743.75
650.86;0;77.59;14.45;-9101.73
652.92;2;305.91;16.51;-11434.99
654.87;0;271.56;16.91;-9616.66
