#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
42.61;0;42.61;42.61;-8857.23
52.91;2;52.91;52.91;-9701.61
56.91;2;56.91;56.91;-9748.18
59.87;0;59.87;59.87;-8959.34
63.96;0;63.96;63.96;-9279.85
65.37;2;65.37;65.37;-9745.91
66.72;1;66.72;66.72;-9412.71
71.14;1;71.14;71.14;-9562.89
71.91;0;71.91;14.68;-10876.47
75.39;1;75.39;18.15;-10251.7
77.4;2;77.4;24.21;-9927.63
79.38;1;79.38;12.52;-10474.05
81.4;2;81.4;28.21;-8751.22
83.51;1;83.51;12.23;-11622.49
85.53;2;85.53;28.3;-9940.27
87.6;1;87.6;12.15;-12099.89
89.51;2;89.51;24.1;-10365.33
93.89;2;93.89;16.4;-10554.8
98.36;1;98.36;98.36;-9569.91
102.31;2;102.31;20.77;-10662.59
102.43;1;102.43;102.43;-9560.55
107.78;0;107.78;107.78;-9193.69
108.95;2;108.95;108.95;-9717.25
111.68;0;58.49;47.67;-10613.52
112.95;2;112.95;112.95;-9725.27
114.35;1;50.35;24.31;-10527.34
116.3;0;116.3;44.25;-8852.2
118.81;1;61.58;20.38;-10731.38
120.46;0;120.46;12.62;-10617.96
122.97;1;24.54;20.38;-10465.68
124.75;0;124.75;16.9;-10202.08
125.16;2;125.16;31.11;-9718.36
127.03;1;127.03;12.29;-11244.22
131.16;1;131.16;12.25;-11580.92
133.24;2;133.24;25.4;-10683.42
134.96;1;134.96;11.89;-11901.6
137.17;2;137.17;28;-11614.38
139.09;1;16.02;11.98;-11772.15
141.09;2;141.09;27.88;-12481.46
145.12;2;145.12;19.85;-12666.9
150.92;1;150.92;67.36;-9946.98
160.47;2;160.47;160.47;-9533.1
162.52;0;162.52;162.52;-9176.81
163.06;1;163.06;11.98;-10688.02
167.18;1;167.18;16.1;-10504.1
168.28;2;168.28;30.89;-10881.38
171.31;1;171.31;8.14;-11872.53
172.4;2;172.4;30.98;-9869.31
175.74;1;175.74;8.52;-12246.59
176.65;2;176.65;31.18;-9996.59
178.62;0;178.62;18.11;-10963.35
183.02;0;22.5;20.43;-9606.42
187.4;0;187.4;8.73;-11346.62
194.71;1;67.59;59.37;-10258.67
194.75;0;194.75;78.4;-9586.97
198.99;0;26.35;11.48;-8956.55
202.76;1;202.76;26.78;-10804.1
203.11;0;203.11;8.36;-9124.04
206.81;1;206.81;12.06;-10265.3
207.38;0;117.75;12.59;-10812.13
