#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;1
5.68;0;1
6.81;0;2
8.77;0;1
10.18;0;3
11.18;0;1
12.23;0;1
13.27;0;2
14.32;0;1
15.36;0;1
16.4;0;1
17.45;0;1
18.49;0;1
19.54;0;1
20.58;0;1
21.63;0;2
22.67;0;2
24.5;0;1
25.81;0;1
26.81;0;1
27.97;0;1
29.06;0;1
30.34;0;1
31.69;0;1
32.82;0;1
34.36;0;1
38.53;0;2
40.31;0;1
41.42;0;2
45.19;0;1
47.81;0;1
50.6;0;1
51.82;0;1
53.28;0;1
56.86;0;1
57.91;0;1
60.51;0;1
62;0;1
64.01;0;1
65.33;0;1
73.23;0;1
74.72;0;1
78.91;0;1
80.73;0;1
83.56;0;1
85.8;0;2
86.88;0;1
89.29;0;1
90.29;0;1
92.38;0;1
94.63;0;1
96.63;0;1
97.69;0;1
99.22;0;1
100.63;0;1
107.84;0;1
108.91;0;1
109.93;0;1
112.6;0;1
122.51;0;1
123.69;0;2
124.7;0;2
126.36;0;1
128.2;0;1
133.2;0;1
134.29;0;2
136.29;0;1
137.58;0;1
139.58;0;1
143.45;0;1
144.46;0;1
146.35;0;1
147.5;0;1
148.59;0;1
154.62;0;1
157.13;0;1
158.55;0;1
159.85;0;1
161.55;0;1
162.59;0;1
164.64;0;1
166.09;0;1
167.61;0;1
170.64;0;1
173.06;0;1
174.61;0;1
175.7;0;1
177.12;0;1
179.74;0;1
181.09;0;1
183.76;0;1
184.78;0;1
186.13;0;1
187.93;0;1
189.91;0;1
191.21;0;1
194.08;0;1
195.49;0;1
196.72;0;1
198.99;0;1
200;0;1
202.13;0;1
206.87;0;1
208.05;0;1
210.2;0;1
211.34;0;1
213.45;0;1
214.85;0;1
216.09;0;1
218.3;0;1
220;0;1
221.05;0;1
222.21;0;1
224.26;0;1
225.34;0;1
231.26;0;1
232.34;0;1
233.38;0;1
234.39;0;1
235.48;0;1
238.19;0;1
239.89;0;1
243.03;0;1
244.1;0;2
246.72;0;1
247.81;0;1
251.98;0;1
252.98;0;1
254.03;0;1
255.32;0;1
256.42;0;1
257.79;0;1
259.03;0;1
261.16;0;1
262.34;0;1
263.37;0;1
265.84;0;1
267.08;0;2
268.09;0;1
269.09;0;1
270.14;0;2
271.18;0;1
272.22;0;1
273.27;0;1
276.79;0;1
279.42;0;2
281.64;0;1
282.78;0;1
284.26;0;1
285.35;0;2
