#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.31
59.96;200;200;0;52.31;0;59.96;0;0.32
119.77;200;200;0;85.78;0;117.45;0;0.32
179.62;200;200;0;117.67;0;172.59;0;0.26
239.88;200;200;0;143.75;0;219.42;0;0.28
299.77;200;200;0;158.47;0;262.11;0;0.28
359.92;200;200;0;181.51;0;319.52;0;0.33
419.75;200;200;0;195.28;0;352.44;0;0.44
479.63;200;200;0;243.21;0;414.03;0;0.43
539.94;200;200;0;283.58;0;438.67;0;0.47
599.89;200;200;0;279.46;0;483.03;0;0.49
659.86;200;200;0;287.63;0;530.09;0;0.48
719.76;200;200;0;301.25;0;562.65;0;0.53
779.75;200;200;0;316.72;0;590.5;0;0.63
839.97;200;200;0;300.72;0;680.83;0;0.6
899.91;200;200;0;266.53;0;702.43;0;0.65
959.91;200;200;0;278.26;0;671.39;0;0.64
1019.96;200;200;0;312.71;0;671.09;0;0.65
1079.7;200;200;0;311.15;0;714.34;0;0.63
1139.69;200;200;0;346.24;0;782.23;0;0.71
1199.65;200;200;0;366.47;0;783.9;0;0.71
1259.6;200;200;0;359.15;0;826.25;0;0.74
1319.97;200;195;0;408.47;0;969.8;0;0.71
1379.97;200;182;0;438.8;0;1051.91;0;0.69
1439.89;200;178;0;451.78;0;1133.99;0;0.63
1499.99;200;163;0;457.82;0;1158.06;0;0.64
1559.69;200;144;0;369.12;0;1178.58;0;0.67
1619.64;200;136;0;382.97;0;1236.6;0;0.68
1679.95;200;131;0;414.92;0;1361.63;0;0.69
1739.82;200;118;0;411.69;0;1310.38;0;0.71
1799.98;200;109;0;449.06;0;1486.41;0;0.66
