#TimeStamp;Bot;Pod;OutputStation
41.85;4;47;0
43.65;3;16;2
45.85;4;47;0
47.75;3;16;2
51.81;3;16;2
52.23;2;26;0
56.23;3;16;2
56.62;2;26;0
60.27;3;16;2
60.68;2;26;0
63.68;0;3;1
64.51;3;16;2
65.01;2;26;0
68.05;0;3;1
68.61;3;16;2
69.1;2;26;0
72.13;0;3;1
72.95;3;16;2
73.15;2;26;0
76.55;0;3;1
77.02;3;16;2
80.75;0;3;1
81.44;3;16;2
85.2;0;3;1
89;1;15;2
89.24;0;3;1
93.09;1;15;2
93.58;0;3;1
97.16;1;15;2
97.95;0;3;1
101.04;1;15;2
102.37;0;3;1
103.23;4;9;0
105.18;1;15;2
106.72;0;3;1
107.5;4;9;0
109.18;1;15;2
111.92;4;9;0
113.22;1;15;2
114.38;5;25;1
115.93;4;9;0
117.22;1;15;2
118.76;5;25;1
120.04;4;9;0
120.84;1;15;2
122.8;5;25;1
123.93;4;9;0
125.26;1;15;2
126.8;5;25;1
128.19;4;9;0
129.35;1;15;2
130.8;5;25;1
132.34;4;9;0
133.77;1;15;2
134.76;5;25;1
136.71;4;9;0
137.81;1;15;2
138.7;5;25;1
140.84;4;9;0
144.89;4;9;0
148.4;3;54;2
149.31;4;9;0
152.77;3;54;2
153.65;4;9;0
157.19;3;54;2
157.73;4;9;0
161.61;3;54;2
164.33;2;43;0
165.63;3;54;2
168.71;2;43;0
173;2;43;0
174.08;0;4;1
177.42;2;43;0
178.53;0;4;1
181.59;2;43;0
182.88;0;4;1
185.62;2;43;0
186.95;0;4;1
189.69;2;43;0
191;0;4;1
194.11;2;43;0
198.15;2;43;0
198.62;5;57;1
199.15;1;19;2
202.73;5;57;1
203.15;1;19;2
207.15;5;57;1
207.15;1;19;2
210.91;5;57;1
211.29;1;19;2
215;5;57;1
219.17;5;57;1
223.29;5;57;1
227.59;5;57;1
229.75;3;38;2
233.68;4;17;0
234.17;3;38;2
237.72;4;17;0
238.59;3;38;2
241.83;4;17;0
246.22;4;17;0
247.63;0;59;1
250.6;4;17;0
251.82;0;59;1
254.6;4;17;0
258.66;4;17;0
263.08;4;17;0
267.14;4;17;0
271.19;4;17;0
273;1;46;2
275.4;4;17;0
277.15;1;46;2
279.54;4;17;0
281.43;1;46;2
283.6;4;17;0
285.54;1;46;2
290.98;2;30;0
292.19;5;34;1
295.04;2;30;0
296.5;5;34;1
299.09;2;30;0
300.65;5;34;1
303.3;2;30;0
304.69;5;34;1
309.11;5;34;1
313.19;5;34;1
317.53;5;34;1
321.74;5;34;1
326.16;5;34;1
330.47;5;34;1
330.89;3;31;2
334.89;5;34;1
335.09;3;31;2
338.93;5;34;1
339.51;3;31;2
343.11;5;34;1
343.57;3;31;2
347.73;3;31;2
350.82;0;40;1
354.99;0;40;1
354.99;1;28;2
358.95;0;40;1
359.04;1;28;2
360.51;4;59;0
362.95;0;40;1
363.04;1;28;2
364.63;4;59;0
367.04;0;40;1
367.04;1;28;2
370.85;1;28;2
371.08;0;40;1
375.08;1;28;2
375.13;0;40;1
379.13;1;28;2
379.17;0;40;1
383.22;0;40;1
397.24;2;2;0
401.37;2;2;0
405.79;2;2;0
407.76;5;11;1
410.16;2;2;0
410.78;3;42;2
412.16;5;11;1
413.92;2;2;0
414.67;3;42;2
416.2;5;11;1
418.22;2;2;0
418.83;3;42;2
420.26;5;11;1
422.26;2;2;0
422.77;3;42;2
424.3;5;11;1
426.31;2;2;0
426.77;3;42;2
428.28;5;11;1
430.87;3;42;2
432.38;5;11;1
434.3;4;23;0
434.97;3;42;2
436.8;5;11;1
438.06;4;23;0
439.39;3;42;2
440.98;5;11;1
442.33;4;23;0
443.44;3;42;2
445.09;5;11;1
446.39;4;23;0
447.72;3;42;2
449.52;5;11;1
450.81;4;23;0
453.94;5;11;1
455.07;4;23;0
455.07;1;15;2
458.19;5;11;1
459.03;4;23;0
459.23;1;15;2
462.61;5;11;1
463.23;4;23;0
463.27;1;15;2
466.94;5;11;1
467.27;4;23;0
467.27;1;15;2
471.11;5;11;1
471.31;1;15;2
471.36;4;23;0
475.15;5;11;1
475.36;1;15;2
481.98;0;55;1
486.12;0;55;1
488.21;2;47;0
490.17;0;55;1
492.46;2;47;0
494.04;0;55;1
496.55;2;47;0
498.21;0;55;1
499.64;3;29;2
500.72;2;47;0
502.22;0;55;1
503.79;3;29;2
504.93;2;47;0
506.26;0;55;1
508.06;3;29;2
508.77;2;47;0
510.26;0;55;1
512.97;2;47;0
