#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.911111111111154;0;18.911111111111154;18.911111111111154
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.08944444444478;0;19.08944444444478;19.08944444444478
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;15.854475708248762;0.16621822652904883;15.39398268030186;16.169444444444423
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.72176045807987;0;18.72176045807987;18.72176045807987
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.48685424949531;0;18.48685424949531;18.48685424949531
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.943888888888864;0;17.943888888888864;17.943888888888864
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.246158006817836;0.10029447124458528;18.02222222222258;18.470093791413092
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;14.571541611448481;0.01782493143277854;14.417864376265925;14.658982680301733
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.952777777777754;0;13.952777777777754;13.952777777777754
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;14.508888888888919;0;14.508888888888919;14.508888888888919
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;12.692500000000027;0.3297782921810584;12.203333333333376;13.508333333333354
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;3;18.270709476936606;1.6052694489021173;17.080649346968585;19.602683986365037
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;6;16.979551470118263;0.3591875953126171;16.357222222222276;18.020642154044253
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;14.07660413905804;1.0083465842089483;13.129350653031565;15.129350653031452
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;15.518333333333658;0;15.518333333333658;15.518333333333658
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.587546895706474;0.5875092255969384;14.045555555555666;15.129538235857282
28;35.50;9.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;20.45370130605761;0;20.45370130605761;20.45370130605761
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;20.973982680299514;0;20.973982680299514;20.973982680299514
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;23.681760458079907;0;23.681760458079907;23.681760458079907
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;18.45888888888885;0;18.45888888888885;18.45888888888885
