#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.73;200;200;0;52.88;0;59.73;0;0.34
119.9;200;200;0;85.31;0;118.04;0;0.35
179.88;200;200;0;120.57;0;174.78;0;0.38
239.98;200;200;0;151.94;0;231.56;0;0.35
299.99;200;200;0;175.1;0;285.86;0;0.33
359.62;200;200;0;201.74;0;320.11;0;0.4
419.67;200;200;0;214.27;0;368.61;0;0.42
479.75;200;200;0;236.18;0;409.26;0;0.44
539.95;200;200;0;269.09;0;475.5;0;0.43
599.87;200;200;0;249.12;0;547.35;0;0.4
659.93;200;200;0;248.42;0;532.9;0;0.46
719.86;200;200;0;310.44;0;612.28;0;0.43
779.98;200;200;0;329.31;0;630.2;0;0.47
839.84;200;200;0;266.83;0;600.78;0;0.51
899.72;200;200;0;315.71;0;718.22;0;0.43
959.67;200;200;0;333.25;0;738.82;0;0.5
1019.91;200;200;0;346.94;0;766.89;0;0.51
1079.87;200;200;0;333.04;0;711.67;0;0.59
1139.81;200;200;0;383.55;0;914.87;0;0.51
1199.98;200;200;0;433.73;0;1021.02;0;0.51
1259.97;200;200;0;393.95;0;1038.75;0;0.51
1319.77;200;198;0;437.42;0;1061.1;0;0.52
1379.93;200;189;0;456.35;0;1030.46;0;0.56
1439.96;200;165;0;502.77;0;1158.94;0;0.55
1499.7;200;154;0;536.71;0;1259.22;0;0.53
1559.88;200;144;0;523.23;0;1207.51;0;0.57
1619.96;200;130;0;547.13;0;1362.21;0;0.54
1679.99;200;117;0;513.71;0;1387.65;0;0.55
1739.59;200;112;0;559.28;0;1366.79;0;0.6
1799.66;200;99;0;534.8;0;1440.51;0;0.65
