#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.89;1;47.89;47.89;-9615.09
54.53;0;54.53;54.53;-8845.32
63.2;2;63.2;63.2;-9691.31
66.69;0;66.69;66.69;-9234.77
67.99;2;67.99;67.99;-9758.2
70.5;0;70.5;15.78;-10303.38
72.33;2;72.33;8.73;-8760.29
74.55;0;74.55;19.82;-9950.39
76.41;2;76.41;12.81;-9996.68
79.08;0;79.08;12.3;-10451.51
79.59;1;79.59;79.59;-9332.68
80.88;2;80.88;12.84;-10092.37
83.39;0;83.39;12.53;-10771.36
85.25;2;85.25;12.79;-10243.02
89.69;2;89.69;13.19;-10266.41
91.57;0;91.57;16.66;-10958.09
92.01;1;92.01;15.51;-9751.51
93.94;2;93.94;13.02;-10411.55
95.97;0;95.97;16.85;-11686.16
96.06;1;96.06;16.07;-11580.91
97.95;2;97.95;12.61;-10546.98
100.04;0;100.04;16.49;-11946
102;2;102;12.24;-10846.38
106.18;2;39.4;12.19;-11235.74
108.15;0;14.16;14.12;-9976.39
110.47;2;110.47;12.44;-11300.62
112.51;0;16.26;15.91;-11375.71
114.32;2;16.29;12.24;-10596.77
116.34;0;14.26;13.84;-11901.85
120.63;0;18.14;12.09;-11986.46
125.07;0;14.53;12.49;-10362.39
126.51;2;13.93;13.88;-9787.85
127.25;1;127.25;127.25;-9276.83
129.05;0;20.51;12.42;-10608.79
131.25;1;131.25;83.11;-10601.51
132.98;2;132.98;132.98;-9583.11
135.89;0;135.89;135.89;-9082.72
140;0;140;140;-9203.81
140.93;2;140.93;140.93;-9636.9
143.76;1;143.76;18.64;-9183.4
148.18;1;58.41;20.75;-9441.84
151.93;0;151.93;22.77;-8816.57
152.31;1;55.71;20.85;-10090.52
152.94;2;152.94;23.78;-9872.86
156.23;0;156.23;24.35;-9847.61
156.7;1;73.15;12.8;-10157.88
157.31;2;157.31;24.11;-11548.69
160.45;0;160.45;24.31;-9895.92
161.16;1;75.82;12.94;-10854.06
164.4;0;164.4;24.22;-10128
165.69;1;110.97;13.05;-12302.07
168.67;0;168.67;16.44;-10158.16
169.71;1;121.58;12.82;-12501.27
172.71;0;20.49;16.44;-9608.44
174.35;1;16.99;13.03;-8965.91
176.8;0;176.8;16.1;-11108.16
178.55;1;106.09;12.81;-13071.08
180.72;0;180.72;15.98;-11570.83
183.85;2;183.85;183.85;-9646.67
184.93;0;104;16.14;-12267.08
188.42;2;111.92;35.12;-8616.9
190.85;1;13.97;13.93;-9468.19
194.92;1;10.82;10.4;-10858.14
196.77;2;196.77;15.85;-10293.24
201.09;2;133.06;17;-10444.63
201.77;0;201.77;201.77;-8892.09
205.02;1;205.02;205.02;-9457.12
205.35;2;205.35;16.83;-10518
205.72;0;205.72;205.72;-9184.12
209.77;2;146.17;12.85;-10646.79
214.02;2;214.02;12.71;-11157.24
214.06;0;214.06;33.14;-10781.84
217.06;1;28.54;20.14;-10242.54
218.28;2;33.76;12.55;-11430.95
218.35;0;52.61;33.38;-9043.85
221.11;1;127.08;15.8;-10363.15
222.03;2;16.72;12.1;-11880.23
222.39;0;37.42;25.09;-9748.91
225.32;1;72.01;7.97;-10414.76
226.79;0;62.05;24.9;-9819.82
229.32;1;32.02;7.93;-10607.41
231.21;0;231.21;25.28;-10223.63
233.33;2;233.33;75.97;-9857.21
233.48;1;233.48;8.04;-10646.65
237.53;1;237.53;8.04;-11400.45
241.5;2;241.5;23.15;-13130.82
245.8;2;245.8;23.41;-10605.27
249.95;2;81.16;24.51;-10873.86
254.06;2;93.36;20.58;-11392.78
255.1;0;21.62;21.58;-10839.28
261.9;1;36.47;24.33;-9358.8
283.92;0;283.92;283.92;-9055.41
292.01;0;292.01;69.57;-10383.19
296.5;0;296.5;12.45;-12133.21
300.39;0;300.39;16.35;-10130.06
301.29;1;301.29;301.29;-9157.5
303.93;2;303.93;193.4;-10901.69
308.1;2;308.1;308.1;-9510.85
309.77;1;25.73;9.15;-10314.19
313.68;1;313.68;12.25;-11584.97
328.47;2;328.47;31.93;-10345.55
329.6;0;132.68;111.21;-10536.67
334.02;0;116.67;102.75;-9748.44
334.65;2;334.65;80.5;-10023.22
338.8;2;164.38;88.69;-9656.22
343.43;1;230.8;148.46;-10432.61
346;0;266.87;17.48;-9872.59
346.65;2;140.92;38.4;-9877.84
354.51;0;7.45;7.4;-10872.87
355.07;2;355.07;26.55;-10829.87
356;1;55.38;21.9;-9623.42
359.13;2;140.78;25.03;-10043.76
360.45;1;360.45;16.89;-9830.75
364.9;1;110.75;8.86;-10408.93
369.12;1;369.12;8.63;-11674.72
373.32;1;167.39;8.37;-11935
386.23;2;386.23;140.39;-10395.86
390.1;0;390.1;390.1;-8536.36
390.68;2;390.68;35.56;-11371.28
394.35;0;394.35;269.23;-9956.8
398.52;2;398.52;12.24;-10250.64
402.86;2;402.86;16.58;-10055.71
410.53;0;7.26;6.84;-12460.56
413.33;1;413.33;413.33;-9254.94
417.57;1;236.65;103.65;-10347.45
427.95;0;427.95;37.72;-9879.67
429.64;1;207.2;18.78;-9467.22
434.2;1;75.03;20.76;-9961.6
438.59;1;52.31;20.73;-10026.53
442.98;1;108.89;13.03;-10509.33
446.97;1;112.87;12.72;-10865.53
451.14;1;256.17;12.47;-11017.63
451.78;2;451.78;92.6;-9874.29
455.61;1;234.22;12.52;-11348.01
456.2;2;456.2;456.2;-9348.89
460;1;21.33;12.81;-11404.95
464.18;1;464.18;12.82;-11656.54
468.57;0;287.65;73.94;-11450.97
472.76;0;172.14;138.67;-8703.63
472.76;2;472.76;21.41;-9532.27
477.18;2;477.18;25.08;-9639.3
481.29;0;481.29;16.81;-10257.14
481.36;2;481.36;24.84;-9947.29
483.4;1;252.12;221.38;-8450.08
485.78;2;485.78;12.84;-10595.38
487.78;1;487.78;391.53;-9466.17
489.54;0;16.6;16.18;-11337.96
489.78;2;426.18;12.42;-11047.13
491.64;1;359.75;27.16;-11292.09
493.91;2;493.91;12.13;-11218.17
495.86;1;495.86;14.49;-10808.72
499.76;1;17.98;15.98;-8288.55
501.14;0;110.91;73.14;-9036.21
504.85;2;504.85;157.78;-11109.28
505.18;0;505.18;204.56;-9592.72
507.69;1;13.73;13.31;-12695.58
509.18;2;434.27;105.9;-8647.71
509.64;0;509.64;36.7;-9272.08
511.64;1;10.46;10.04;-10941.29
517.64;0;255.63;27.86;-12618.59
521.27;2;521.27;27.31;-10123.71
521.9;0;78.81;27.94;-9061.48
525.68;2;300.25;24.5;-10452.47
525.73;0;525.73;24.54;-9801.36
529.81;2;393.67;24.67;-10728.38
530.14;0;82.95;24.54;-9826.64
533.68;1;177.64;41.81;-10094.04
533.81;2;377.53;24.59;-10855.16
534.18;0;82.83;24.5;-9842.84
538.2;2;241.66;16.56;-11110.95
538.25;0;108.29;20.2;-10381.28
542.2;2;332.27;16.47;-11235.11
542.33;0;58.55;20.24;-11589.59
545.99;1;545.99;46.03;-10338.2
546.2;2;323.81;16.06;-11251.03
546.57;0;20.84;20.43;-11163.1
550.33;2;550.33;16.15;-11414.45
554.26;1;554.26;24.13;-9827.87
554.33;2;427.7;16.09;-11569.5
558.24;1;433.12;24.43;-11342.73
558.42;2;224.33;16.13;-11616.06
558.72;0;16.43;16.39;-11117.98
562.4;1;365.48;16.2;-12127.5
566.51;0;19.76;19.71;-10088.05
570.89;0;12.47;12.06;-10498.05
573.47;1;208.53;200.07;-9078.89
577.73;1;344.2;65.68;-9074.6
581.56;1;380.26;23.14;-10643.24
581.89;2;581.89;92.02;-10043.94
584.14;0;338.3;287.6;-9424.02
585.89;2;585.89;187.03;-9357.46
588.4;0;435.76;361.54;-9484.7
598.32;2;598.32;43.89;-10107.34
601.78;1;15.68;15.4;-11725
606.62;2;142.14;28.81;-10062.09
608.37;0;608.37;26.53;-10717.08
610.74;2;264.51;28.69;-10301.3
614.82;2;109.22;28.72;-10502.01
618.7;2;68.32;20.26;-11096.03
623.24;2;122.06;16.51;-12095.97
626.62;1;499.2;48.82;-9427.92
630.55;1;88.21;11.64;-10031.95
631.17;2;12.26;11.84;-12015.71
634.84;1;101.03;8.14;-10458.36
637.59;0;329.35;103.36;-9287
639.04;2;507.57;80.57;-11496.27
639.22;1;93.02;8.43;-10790.68
641.98;0;313.46;95.22;-10516.52
643.64;1;153.76;8.51;-11369.65
646.5;0;307.48;37.73;-11199.54
647.64;1;49.2;8.09;-11373.26
651.06;2;651.06;19.68;-9791.55
655.09;2;40.23;19.96;-9924.55
659.23;2;137.6;20.11;-10451.21
663.34;2;16.75;12.17;-8937.15
667.66;2;48.75;12.44;-10535.18
671.61;2;29.44;12.33;-10548.34
673.39;1;312.9;213.19;-9978.43
675.71;2;675.71;12.01;-10573.47
679.75;2;16.06;12.01;-10021.82
681.57;1;681.57;13.83;-9989.71
683.87;2;16.13;12.08;-9334.67
687.95;2;149.66;12.12;-11052.06
691.84;0;691.84;53.84;-10311.7
691.95;2;16.12;12.08;-9996.37
696.01;0;696.01;696.01;-8397.84
696.21;2;14.5;12.29;-8892.35
700.26;2;62.25;12.26;-11169
704.01;0;300.31;61.84;-9117.16
704.26;2;64.71;12.04;-11476.91
708.22;0;101.49;20.23;-10370.41
708.34;2;20.35;12.09;-11721.21
712.35;0;357.23;20.4;-11363.55
716.44;0;194.35;20.23;-12458.33
716.44;2;716.44;716.44;-8977.14
720.63;2;138.57;105.76;-10119.35
723.77;1;723.77;549.35;-9433.83
724.93;2;724.93;20.59;-10275.26
728.19;1;728.19;80.17;-9532.72
732.22;0;418.3;193.93;-10137.68
747.56;1;747.56;65.85;-10005.34
760;1;63.79;35.96;-9387.34
768.02;1;63.67;20.41;-9493.4
771.55;2;132.43;63.17;-10264.14
772.69;1;44.34;25.08;-9486.08
775.65;2;59.14;54.72;-10099.06
776.66;1;51.56;16.61;-11521.55
780.17;2;124.95;11.84;-9640.53
781.05;1;84.8;12.72;-11721.1
785.39;1;64.46;12.64;-12554.38
785.6;0;656.44;53.25;-9669.82
788.6;2;100.6;17;-10315.5
789.78;0;649.6;77.38;-11871.69
801.9;2;517.86;251.52;-9614.1
804.41;1;153.24;76.06;-9387.94
808.95;1;238.01;227.1;-9338.12
814.03;2;814.03;11.89;-10613.11
821.77;0;287.59;113.43;-10184.42
826.21;0;826.21;255.27;-9072.51
838.56;0;249.88;16.56;-10913.98
840.17;2;285.75;51.53;-9638.61
842.48;0;207.36;20.49;-10866.65
846.94;0;227.61;20.53;-11736.09
869.33;1;145.29;88.16;-9638.61
869.86;0;869.86;869.86;-8377.15
873.68;1;500.27;311.21;-8670.29
877.97;1;351.83;8.52;-10650.49
878.06;0;878.06;31;-9998.43
881.93;1;881.93;12.47;-9671.5
882.55;0;882.55;13.1;-10537.09
885.69;1;100.04;11.82;-10673.33
886.88;0;886.88;16.77;-11529.32
891.43;0;219.64;13.26;-11547.29
893.86;1;307.47;15.84;-10670.78
895.55;0;115.34;12.95;-12175.02
898.22;1;165.87;16.16;-10773.1
902.26;1;121.09;16.16;-10885.39
906.64;1;80.23;12.47;-11462.32
907.45;2;907.45;11.77;-9134.26
910.74;1;910.74;12.44;-11901.28
915.54;2;915.54;576.51;-10219.06
918.44;1;918.44;918.44;-8715.59
919.53;2;572.42;194.44;-10792
922.67;1;922.67;137.07;-9587.78
923.86;2;923.86;83.47;-9273.35
947.26;0;947.26;104.37;-9839.1
951.55;0;822.39;774.68;-9465.79
960;0;960;12.67;-9512.11
964.13;0;964.13;16.8;-9210.18
968.56;0;968.56;16.94;-10565.46
980;1;980;980;-8499.43
998.47;2;998.47;998.47;-8687.77
1003.06;2;1003.06;83.24;-9960.91
1005.57;0;1005.57;416.89;-9122.14
1007.4;2;612.77;8.72;-10948.6
1007.94;1;469.7;434.19;-8568.88
1009.98;0;301.59;118.51;-10189.22
1011.66;2;481.52;12.98;-9789.47
1014.14;0;784.66;49.96;-11243.72
1015.74;2;1015.74;12.64;-11057.54
1020;1;51.4;16.48;-9012.48
1022.24;0;1022.24;19.13;-10283.83
1024.08;1;146.06;15.98;-9682.03
1026.66;0;23.13;20.73;-9714.87
1028.49;1;1028.49;8.34;-9995.24
1030.73;0;83.4;20.63;-10479.15
1031.29;2;1031.29;251.07;-9324.54
1032.75;1;264.42;8.56;-10153.09
1034.96;0;31.85;20.77;-10805.26
1036.89;1;158.72;8.28;-10415.33
1040.87;1;231.88;8.07;-10692.69
1045;1;197.94;8.07;-10703.59
1047.38;0;14.58;14.47;-9810.39
1049.41;1;179.96;8.44;-10972.02
1051.24;0;14.31;14.27;-11385.41
1053.5;1;135.02;8.11;-10986.76
1057.57;1;1057.57;8.08;-11564.98
1058.59;0;598.4;342.08;-8606.15
1061.94;1;155.08;8.39;-11667.44
1062.99;0;571.11;36.25;-11118.45
1066.28;1;280.68;8.39;-11819.63
1070.54;1;123.21;8.39;-12025.56
1074.84;1;284.86;8.27;-12333.93
1081.79;1;1081.79;1081.79;-8336.73
1085.75;1;1085.75;174.76;-10005.74
1089.17;2;462.46;77.22;-9146.88
1093.5;2;1093.5;77.51;-9363.71
1098.03;2;1098.03;16.06;-9645.78
1102.38;2;1102.38;13.05;-10053.4
