#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.03944444444494;2.412672222221829;17.941111111111695;20.137777777778183
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.873333333333676;0;19.873333333333676;19.873333333333676
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;2;15.37190114519889;0.3722674659169119;14.940468957064468;15.803333333333313
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;19.17111111111126;0;19.17111111111126;19.17111111111126
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;19.03166666666732;4.276187654321411;17.569444444445026;20.493888888889614
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.20500000000004;0;16.20500000000004;16.20500000000004
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.97444444444443;0;18.97444444444443;18.97444444444443
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.901017319698326;0;14.901017319698326;14.901017319698326
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;8.49980882071084;46.13341785751432;3.697027446469747;13.302590194951932
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.761103918189406;0;12.761103918189406;12.761103918189406
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;12.374305555555662;0.2986869084361428;12.026666666667097;13.19000000000004
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;18.281204902526042;0;18.281204902526042;18.281204902526042
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;3;18.574475708248617;2.4917486019416124;17.378982680301988;20.363795097475418
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;16.868364597137884;0.08772374149408077;16.54564934696873;17.12777777777785
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;14.479999999999905;0;14.479999999999905;14.479999999999905
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;12.845230882071348;0.014750827479852733;12.75935065303156;12.931111111111136
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.471847056570851;0.09843223301830115;14.25;14.693694113141703
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.4861111111112;0;16.4861111111112;16.4861111111112
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.157871569190547;0;17.157871569190547;17.157871569190547
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.42777777777792;0;19.42777777777792;19.42777777777792
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;20.78444444444426;0;20.78444444444426;20.78444444444426
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;3;15.70293169915872;0.48946089063111964;14.905555555555509;16.21388888888896
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;19.29777777777781;0;19.29777777777781;19.29777777777781
