#TimeStamp;Bot;Pod;OutputStation
41.3;2;46;0
45.54;2;46;0
49.58;2;46;0
54;2;46;0
57.88;3;24;2
58.42;2;46;0
60.06;5;44;1
61.93;3;24;2
62.85;2;46;0
64.34;5;44;1
66.34;3;24;2
66.97;2;46;0
68.39;5;44;1
70.39;3;24;2
71.01;2;46;0
72.43;5;44;1
74.43;3;24;2
75.1;2;46;0
76.48;5;44;1
78.99;2;46;0
80.52;5;44;1
81.15;1;30;2
84.96;5;44;1
84.96;1;30;2
86.4;4;45;0
89.07;1;30;2
89.19;5;44;1
90.45;4;45;0
93.24;5;44;1
94.08;4;45;0
97.66;5;44;1
98.28;4;45;0
102.08;5;44;1
102.5;4;45;0
106.12;5;44;1
106.55;4;45;0
110.46;5;44;1
110.97;4;45;0
114.59;5;44;1
121.69;0;57;1
125.73;0;57;1
129.79;0;57;1
133.97;0;57;1
146.53;2;15;0
150.57;2;15;0
154.75;2;15;0
158.99;2;15;0
163.41;2;15;0
165.04;3;55;2
167.83;2;15;0
169.12;3;55;2
173.46;3;55;2
177.52;3;55;2
180.6;4;44;0
181.94;3;55;2
184.88;4;44;0
186.36;3;55;2
188.93;4;44;0
190.59;3;55;2
192.8;4;44;0
194.76;3;55;2
197.73;5;10;1
201.84;5;10;1
201.93;1;48;2
205.93;5;10;1
205.97;1;48;2
209.97;5;10;1
210.02;1;48;2
214.02;5;10;1
214.02;1;48;2
218.06;5;10;1
222.11;5;10;1
226.53;5;10;1
230.62;5;10;1
233.46;2;43;0
235.04;5;10;1
237.46;2;43;0
239.46;5;10;1
241.61;2;43;0
243.63;5;10;1
245.65;2;43;0
247.67;5;10;1
249.21;3;25;2
249.7;2;43;0
251.72;5;10;1
253.42;3;25;2
253.74;2;43;0
255.79;5;10;1
257.74;3;25;2
257.79;2;43;0
261.79;3;25;2
261.83;2;43;0
263.31;0;2;1
265.43;3;25;2
266.01;2;43;0
267.38;0;2;1
269.83;3;25;2
270.47;2;43;0
271.09;0;2;1
274.11;3;25;2
274.89;2;43;0
275.31;0;2;1
278.53;3;25;2
279.31;2;43;0
279.31;0;2;1
282.97;3;25;2
283.23;0;2;1
283.43;2;43;0
287.01;3;25;2
287.4;0;2;1
287.59;2;43;0
291.31;3;25;2
291.98;2;43;0
296.4;2;43;0
298.12;1;42;2
300.4;2;43;0
302.4;1;42;2
306.08;1;42;2
307.99;4;9;0
311.95;4;9;0
316.04;4;9;0
320.08;4;9;0
324.13;4;9;0
328.17;4;9;0
329.42;5;8;1
333.55;5;8;1
337.73;5;8;1
341.85;5;8;1
345.9;5;8;1
349.97;5;8;1
360.45;3;32;2
360.81;0;14;1
364.44;3;32;2
365.06;0;14;1
368.81;3;32;2
369.12;0;14;1
372.98;3;32;2
373.4;0;14;1
377.4;0;14;1
377.4;3;32;2
380.21;2;41;0
381.54;0;14;1
381.54;3;32;2
384.25;2;41;0
385.58;0;14;1
385.58;3;32;2
388.51;2;41;0
389.93;3;32;2
390;0;14;1
392.66;2;41;0
394;0;14;1
396.15;1;29;2
396.41;2;41;0
398.11;0;14;1
400.41;1;29;2
400.46;2;41;0
402.25;0;14;1
404.41;1;29;2
404.73;2;41;0
406.41;0;14;1
408.13;1;29;2
409.04;2;41;0
410.46;0;14;1
412.17;1;29;2
413.08;2;41;0
414.46;0;14;1
416.46;1;29;2
417.13;2;41;0
418.43;0;14;1
420.5;1;29;2
421.17;2;41;0
422.43;0;14;1
424.55;1;29;2
425.48;2;41;0
428.59;1;29;2
429.26;5;42;1
432.4;4;55;0
432.64;1;29;2
433.52;5;42;1
436.64;4;55;0
436.68;1;29;2
437.56;5;42;1
440.68;4;55;0
440.72;1;29;2
441.61;5;42;1
444.77;1;29;2
445.23;5;42;1
479.73;3;26;2
483.88;3;26;2
488.23;3;26;2
489.07;0;21;1
492.34;3;26;2
493.25;0;21;1
496.43;3;26;2
497.67;0;21;1
499.79;2;3;0
500.65;3;26;2
501.74;0;21;1
503.89;2;3;0
504.85;3;26;2
505.89;0;21;1
507.93;2;3;0
509.27;3;26;2
509.93;0;21;1
512.11;2;3;0
514.15;0;21;1
516.11;2;3;0
516.2;1;7;2
518.15;0;21;1
520.15;2;3;0
520.61;1;7;2
522.13;0;21;1
524.12;2;3;0
524.29;1;7;2
528.22;2;3;0
528.64;1;7;2
529.52;5;59;1
532.64;2;3;0
532.68;1;7;2
533.71;5;59;1
536.64;2;3;0
537.57;5;59;1
541.75;5;59;1
543.6;4;38;0
545.8;5;59;1
547.66;4;38;0
549.84;5;59;1
551.71;4;38;0
553.9;5;59;1
555.89;4;38;0
557.97;5;59;1
562.08;5;59;1
583.2;0;57;1
584.62;1;24;2
587.36;0;57;1
591.78;0;57;1
596.21;0;57;1
606.02;3;36;2
610.07;3;36;2
614.25;2;43;0
614.49;3;36;2
618.3;2;43;0
618.81;3;36;2
622.64;3;36;2
626.7;3;36;2
631.19;5;50;1
631.96;4;47;0
635.49;5;50;1
636.12;4;47;0
639.57;5;50;1
640.54;4;47;0
643.16;1;29;2
643.69;5;50;1
644.63;4;47;0
647.32;1;29;2
647.5;5;50;1
648.69;4;47;0
651.36;1;29;2
651.78;5;50;1
653.11;4;47;0
655.2;1;29;2
655.84;5;50;1
656.88;4;47;0
659.2;1;29;2
659.91;5;50;1
664;5;50;1
668.32;5;50;1
676.04;0;49;1
678.56;2;4;0
680.09;0;49;1
682.66;2;4;0
684.14;0;49;1
