#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
5.1;0;1
6.22;0;2
7.43;0;2
8.52;0;1
9.72;0;1
12.94;0;1
14.02;0;1
16.32;0;1
17.53;0;1
18.62;0;1
20.43;0;1
21.51;0;1
22.75;0;1
24.6;0;1
25.84;0;1
27.79;0;1
29.02;0;1
30.42;0;1
32.09;0;1
34;0;1
35.23;0;1
36.46;0;1
37.86;0;1
38.95;0;1
40;0;3
44.52;0;1
48.17;0;1
49.36;0;2
50.63;0;1
51.75;0;1
52.84;0;2
54.13;0;1
59.7;0;1
61.01;0;1
63.67;0;1
65.84;0;1
68.51;0;1
70.77;0;1
75.04;0;1
78.54;0;1
84.44;0;1
89.27;0;1
99.39;0;1
101.19;0;1
111.98;0;1
113.06;0;1
120.03;0;1
121.28;0;1
123.32;0;1
124.41;0;1
128.92;0;1
130.83;0;2
140.48;0;1
143;0;1
144.37;0;2
146.42;0;1
151.25;0;1
154.08;0;1
155.88;0;1
159.25;0;1
160.42;0;1
163.66;0;1
165.71;0;1
166.76;0;1
172.55;0;1
176.04;0;2
179.22;0;1
187.55;0;1
189.81;0;1
191.39;0;1
195.8;0;1
198;0;1
199.64;0;1
201.98;0;1
203.03;0;1
207.2;0;1
208.61;0;1
210.07;0;1
211.11;0;1
216.7;0;1
217.91;0;2
219.12;0;2
220.2;0;1
223.29;0;1
224.37;0;1
225.62;0;1
227.5;0;1
229.52;0;1
232.33;0;1
241.14;0;1
249.25;0;1
251.77;0;1
255.94;0;1
260.42;0;1
261.65;0;1
264.28;0;1
266.59;0;2
270.09;0;1
271.11;0;1
273.43;0;1
274.61;0;1
276.92;0;1
282.28;0;1
285.22;0;1
287.02;0;1
288.44;0;1
290.72;0;1
292.01;0;1
293.1;0;1
298.27;0;1
301.55;0;1
304.17;0;1
305.35;0;2
307.39;0;1
308.48;0;1
310.89;0;1
311.98;0;2
316.38;0;1
317.45;0;1
318.54;0;1
319.74;0;1
321;0;2
322.73;0;1
324.03;0;1
325.58;0;1
328.24;0;1
329.26;0;1
330.28;0;1
338.46;0;1
340.33;0;1
342.1;0;1
345.18;0;1
346.71;0;1
349.22;0;1
350.31;0;1
353.34;0;1
354.64;0;1
358.19;0;1
360.73;0;1
363.82;0;1
365.06;0;1
366.48;0;1
368.93;0;1
370.16;0;1
371.34;0;1
373.56;0;1
374.73;0;1
380.17;0;1
