#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.2;1;49.2;49.2;-9363.08
49.61;2;49.61;49.61;-9636.63
53.83;1;53.83;53.83;-9580.21
57.83;1;57.83;8.22;-10234.58
61.62;1;61.62;12.01;-9942.22
66.19;1;66.19;12.32;-11089.58
70.25;1;70.25;12.3;-11301.01
71.43;0;71.43;71.43;-9318.42
74.46;1;74.46;12.47;-11631.54
75.71;0;75.71;75.71;-9263.61
78.46;1;78.46;12.23;-11703.67
80;0;80;18.01;-9763.52
82.53;1;82.53;12.17;-12333.68
84.36;0;84.36;12.78;-9940.58
85.11;2;85.11;85.11;-9669.41
88.4;0;88.4;12.4;-10354.21
92.85;0;92.85;12.43;-10645.58
93.31;1;93.31;93.31;-9569.67
96.98;0;96.98;12.38;-10757.76
101.3;0;101.3;12.66;-11040.67
105.15;1;26.6;22.55;-8702.22
109.36;1;109.36;20.3;-10591.57
109.49;0;109.49;16.43;-11049.26
113.91;0;113.91;16.8;-11932.13
117.22;1;24.16;23.86;-9966.39
121.42;1;121.42;16.02;-10967.54
124.73;2;124.73;124.73;-9591.35
125.97;0;125.97;125.97;-8773.88
130.23;0;130.23;130.23;-9213.58
134.6;0;134.6;24.78;-11050.34
137.27;2;137.27;15.74;-10911.14
142.99;0;142.99;21.46;-10805.4
147.03;0;25.49;20.94;-10351.42
151.1;0;151.1;20.64;-11098.08
155.77;0;155.77;20.96;-11595.77
162.11;2;162.11;162.11;-9531.46
166.2;2;166.2;80.94;-9686.17
167.8;1;167.8;167.8;-9236.27
171.95;1;171.95;171.95;-9513.48
174.33;2;174.33;12.17;-10199.55
178.88;2;116.89;16.73;-10460.79
182.95;2;10.71;10.67;-11111.33
184.14;1;62.61;17.89;-10566.7
188.26;1;53.45;20.19;-11722.4
192.31;1;74.82;20.07;-11929.77
194.59;0;194.59;194.59;-8824.62
199.06;0;199.06;51.72;-10158.81
199.3;1;199.3;81.81;-9898.6
204.01;2;204.01;154.15;-9749.94
207.54;0;207.54;15.07;-10345.89
220.42;2;98.89;20.87;-9702.89
223.35;1;35.02;30.88;-9593.9
