#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.99;200;200;0;53.78;0;59.99;0;0.27
119.97;200;200;0;99.96;0;117.8;0;0.25
179.93;200;200;0;123.13;0;153.29;0;0.3
239.85;200;200;0;166.73;0;228.94;0;0.32
299.73;200;200;0;191.55;0;291.04;0;0.21
359.91;200;200;0;216.53;0;317.6;0;0.24
419.99;200;200;0;238.44;0;372.83;0;0.2
479.75;200;200;0;248.59;0;401.23;0;0.25
539.87;200;200;0;298.21;0;413.51;0;0.3
599.68;200;200;0;312.82;0;483.75;0;0.23
659.73;200;200;0;283.41;0;517.97;0;0.3
719.9;200;200;0;321.08;0;576.36;0;0.27
779.8;200;200;0;349.01;0;586.6;0;0.35
839.69;200;200;0;357.73;0;635.83;0;0.33
899.67;200;200;0;368.63;0;672.66;0;0.38
959.61;200;200;0;398.1;0;726.89;0;0.34
1019.7;200;200;0;422.82;0;821.66;0;0.35
1079.89;200;200;0;430.61;0;851.98;0;0.31
1139.92;200;200;0;453.44;0;1001.03;0;0.25
1199.8;200;200;0;461.19;0;1011.08;0;0.31
1259.87;200;200;0;471.59;0;1131.04;0;0.27
1319.71;200;200;0;418.22;0;1106.11;0;0.33
1380;200;194;0;493;0;1258.03;0;0.22
1439.99;200;193;0;504.36;0;1295.51;0;0.23
1499.87;200;179;0;501.37;0;1366.3;0;0.24
1559.78;200;165;0;485.04;0;1361.14;0;0.28
1619.9;200;147;0;424.58;0;1467.03;0;0.29
1679.98;200;142;0;435.25;0;1515.32;0;0.24
1739.98;200;130;0;420.97;0;1347.09;0;0.37
1799.92;200;117;0;441.94;0;1470.36;0;0.28
