#TimeStamp;DistanceTraveled
59.98;188.91
119.86;116.78
179.97;200.44
239.68;77.19
299.93;193.02
359.95;92.67
419.86;125.45
479.85;148.09
539.86;124.84
599.92;164.63
659.87;178.17
719.71;133.09
779.85;176.75
839.89;171.47
899.76;162.28
959.93;212.93
1019.77;142.31
1080;204.41
1139.76;162.55
1199.84;220.18
1259.76;148.35
1319.63;170.61
1379.97;156.39
1439.95;171.73
1499.83;156.55
1559.59;192.62
1619.77;170.1
1679.95;206.21
1739.99;189.96
1799.85;190.75
