#TimeStamp;Bot;Pod;OutputStation
40.84;4;32;0
53.4;2;56;0
57.28;2;56;0
59.63;5;2;1
61.49;2;56;0
63;3;6;2
63.95;5;2;1
65.58;2;56;0
67.04;3;6;2
68.14;5;2;1
69.63;2;56;0
71.09;3;6;2
72.37;5;2;1
73.55;2;56;0
75.43;3;6;2
76.79;5;2;1
77.67;2;56;0
79.26;3;6;2
81.21;5;2;1
81.73;2;56;0
83.51;3;6;2
85.52;5;2;1
85.97;2;56;0
87.55;3;6;2
89.56;5;2;1
90.01;2;56;0
91.6;3;6;2
93.64;5;2;1
94.06;2;56;0
95.64;3;6;2
97.69;5;2;1
98.1;2;56;0
99.69;3;6;2
101.73;5;2;1
103.73;3;6;2
107.78;3;6;2
109.28;0;5;1
110.87;4;15;0
112.2;3;6;2
113.49;0;5;1
114.58;4;15;0
117.37;0;5;1
118.91;4;15;0
119.33;1;36;2
121.53;0;5;1
123.35;4;15;0
123.54;1;36;2
127.52;4;15;0
127.61;1;36;2
131.49;4;15;0
132.03;1;36;2
135.98;1;36;2
140;1;36;2
143.83;1;36;2
148.09;1;36;2
152.13;1;36;2
154.36;2;47;0
156.18;1;36;2
158.75;2;47;0
160.22;1;36;2
162.73;2;47;0
164.27;1;36;2
164.31;5;41;1
166.85;2;47;0
168.31;5;41;1
168.31;1;36;2
170.98;2;47;0
172.36;5;41;1
172.36;1;36;2
175.03;2;47;0
176.4;5;41;1
176.4;1;36;2
180.45;5;41;1
180.45;1;36;2
184.49;5;41;1
184.49;1;36;2
188.57;5;41;1
188.57;1;36;2
193.02;5;41;1
196.18;3;7;2
196.86;4;40;0
197.1;5;41;1
200.44;3;7;2
201.07;4;40;0
201.49;5;41;1
204.41;3;7;2
205.49;5;41;1
208.2;3;7;2
209.53;5;41;1
212.42;3;7;2
213.95;5;41;1
216.46;3;7;2
220.42;3;7;2
221.47;0;57;1
224.5;3;7;2
225.89;0;57;1
229.52;0;57;1
233.66;0;57;1
237.94;0;57;1
241.98;0;57;1
243.12;2;30;0
246.02;0;57;1
247.28;2;30;0
251.29;2;30;0
255.32;2;30;0
263.86;4;9;0
267.25;1;35;2
268.16;4;9;0
271.53;1;35;2
272.62;4;9;0
273.04;5;12;1
275.95;1;35;2
276.99;4;9;0
277.04;5;12;1
280.04;1;35;2
280.88;4;9;0
281.42;5;12;1
284.46;1;35;2
285.04;4;9;0
285.84;5;12;1
288.3;1;35;2
289.46;4;9;0
289.88;5;12;1
292.5;1;35;2
293.88;4;9;0
294.26;5;12;1
296.55;1;35;2
298.28;4;9;0
298.33;5;12;1
300.88;1;35;2
302.33;4;9;0
302.75;5;12;1
304.95;1;35;2
306.55;4;9;0
308.95;1;35;2
313;1;35;2
316.64;0;52;1
317.39;1;35;2
320.85;0;52;1
321.81;1;35;2
323.91;2;41;0
325.27;0;52;1
326.1;1;35;2
328.07;2;41;0
329.66;0;52;1
330.18;1;35;2
332.11;2;41;0
333.71;0;52;1
334.37;1;35;2
336.29;2;41;0
338.13;0;52;1
340.22;2;41;0
340.85;3;26;2
342.18;0;52;1
345.01;3;26;2
346.36;0;52;1
349.05;3;26;2
350.78;0;52;1
352.98;3;26;2
357.05;3;26;2
361.12;3;26;2
365.31;3;26;2
369.45;3;26;2
373.37;5;14;1
373.57;3;26;2
377.33;4;19;0
377.53;5;14;1
377.84;3;26;2
381.37;4;19;0
381.84;5;14;1
381.84;3;26;2
385.4;4;19;0
385.79;5;14;1
385.79;3;26;2
389.79;4;19;0
389.89;5;14;1
393.07;1;10;2
393.89;4;19;0
393.89;5;14;1
397.23;1;10;2
397.98;4;19;0
401.36;1;10;2
405.53;1;10;2
408.91;0;53;1
409.91;1;10;2
412.96;0;53;1
414.28;1;10;2
414.75;2;52;0
417.01;0;53;1
421.12;0;53;1
425.09;0;53;1
429.16;0;53;1
432.88;3;6;2
437.25;3;6;2
441.21;3;6;2
445.29;3;6;2
449.18;3;6;2
461;5;18;1
465.15;5;18;1
469.57;5;18;1
473.99;5;18;1
477.12;1;25;2
477.82;5;18;1
478.03;4;29;0
481.4;1;25;2
482.03;5;18;1
485.7;1;25;2
486.07;5;18;1
490;1;25;2
490.54;5;18;1
494.07;1;25;2
494.58;5;18;1
498.29;1;25;2
499;5;18;1
499.42;2;24;0
502.25;1;25;2
503.42;5;18;1
503.83;2;24;0
507.83;5;18;1
508.16;2;24;0
511.87;2;24;0
511.87;5;18;1
516.11;2;24;0
516.25;5;18;1
518.67;3;53;2
520.67;5;18;1
522.64;3;53;2
524.71;5;18;1
526.71;3;53;2
530.79;3;53;2
531.63;0;44;1
535.67;0;44;1
539.72;0;44;1
543.7;0;44;1
547.52;0;44;1
551.76;0;44;1
555.79;0;44;1
556.3;4;28;0
559.52;0;44;1
560.43;4;28;0
563.84;0;44;1
564.81;4;28;0
566.9;1;50;2
567.88;0;44;1
568.77;4;28;0
570.97;1;50;2
571.93;0;44;1
572.85;4;28;0
575.32;1;50;2
575.99;0;44;1
577.27;4;28;0
579.17;1;50;2
580.25;0;44;1
581.39;4;28;0
583.36;1;50;2
584.3;0;44;1
585.81;4;28;0
587.43;1;50;2
588.36;0;44;1
591.6;1;50;2
592.4;0;44;1
593.21;2;9;0
596.02;1;50;2
596.48;0;44;1
600.39;1;50;2
604.15;5;32;1
607.74;3;35;2
608.33;5;32;1
612.4;5;32;1
616.45;5;32;1
620.42;5;32;1
624.49;5;32;1
628.34;5;32;1
632.54;5;32;1
636.45;5;32;1
640.17;5;32;1
644.58;5;32;1
647.84;4;19;0
648.63;5;32;1
651.88;4;19;0
652.7;5;32;1
656.19;4;19;0
657.12;5;32;1
660.11;4;19;0
661.16;5;32;1
664.23;4;19;0
665.2;5;32;1
669.25;5;32;1
676.06;0;59;1
677.4;2;25;0
680.13;0;59;1
681.6;2;25;0
683.9;3;44;2
684.14;0;59;1
685.7;2;25;0
688.01;0;59;1
692.18;0;59;1
692.23;1;3;2
696.22;0;59;1
696.31;1;3;2
700.27;0;59;1
700.38;1;3;2
704.15;0;59;1
704.78;1;3;2
708.31;0;59;1
708.79;1;3;2
712.38;0;59;1
712.8;1;3;2
716.76;0;59;1
716.85;1;3;2
720.8;0;59;1
721.23;1;3;2
724.85;0;59;1
725.65;1;3;2
728.91;0;59;1
729.67;1;3;2
733.2;0;59;1
733.73;1;3;2
736.71;4;43;0
737.25;0;59;1
738.04;1;3;2
740.82;4;43;0
741.33;0;59;1
742.15;1;3;2
744.87;4;43;0
745.75;0;59;1
746.32;1;3;2
748.94;4;43;0
749.8;0;59;1
753.24;4;43;0
757.26;4;43;0
757.36;5;8;1
761.36;4;43;0
761.36;5;8;1
765.09;4;43;0
765.41;5;8;1
769.41;4;43;0
769.41;5;8;1
773.45;5;8;1
776.72;2;23;0
777.5;5;8;1
780.89;2;23;0
781.55;5;8;1
784.92;2;23;0
785.84;5;8;1
786.02;3;19;2
788.96;2;23;0
790.23;3;19;2
793;2;23;0
794.37;3;19;2
796.76;2;23;0
798.34;3;19;2
801.04;2;23;0
802.17;3;19;2
805.08;2;23;0
806.42;3;19;2
809.13;2;23;0
813.17;2;23;0
813.84;1;13;2
817.22;2;23;0
817.89;1;13;2
818.73;0;49;1
822.01;1;13;2
823.1;0;49;1
826.31;1;13;2
827.48;0;49;1
830.57;1;13;2
831.9;0;49;1
834.62;1;13;2
836.32;0;49;1
838.7;1;13;2
840.7;0;49;1
844.74;0;49;1
847.21;4;29;0
849.16;0;49;1
851.63;4;29;0
853.58;0;49;1
856.05;4;29;0
857.73;0;49;1
860.44;4;29;0
864.14;4;29;0
864.9;5;17;1
868.48;4;29;0
869.15;5;17;1
872.9;4;29;0
873.2;5;17;1
877.2;4;29;0
877.2;5;17;1
880.88;5;17;1
881.24;4;29;0
885.24;5;17;1
885.66;4;29;0
889.29;5;17;1
889.33;3;34;2
889.87;4;29;0
893.33;5;17;1
893.67;3;34;2
894.29;4;29;0
897.37;5;17;1
898.09;3;34;2
898.71;4;29;0
901.5;5;17;1
901.96;3;34;2
902.75;4;29;0
905.59;5;17;1
906.21;3;34;2
907.17;4;29;0
910.3;3;34;2
914.56;2;33;0
914.63;3;34;2
918.56;2;33;0
919.05;3;34;2
921.76;0;38;1
922.63;2;33;0
923.38;3;34;2
926.01;0;38;1
926.47;2;33;0
927.8;3;34;2
930.43;0;38;1
930.68;2;33;0
932.24;3;34;2
934.66;0;38;1
934.75;2;33;0
936.68;3;34;2
938.48;0;38;1
938.75;2;33;0
940.75;3;34;2
942.7;0;38;1
942.82;2;33;0
946.84;0;38;1
946.88;2;33;0
947.72;1;26;2
950.79;0;38;1
951.3;2;33;0
951.91;1;26;2
954.62;0;38;1
955.35;2;33;0
955.96;1;26;2
959.39;2;33;0
960.15;1;26;2
963.46;2;33;0
964.25;1;26;2
967.58;2;33;0
968.04;1;26;2
971.62;2;33;0
975.67;2;33;0
978.17;5;58;1
979.71;2;33;0
982.54;5;58;1
983.59;2;33;0
986.59;5;58;1
987.68;2;33;0
990.61;5;58;1
995.02;5;58;1
996.5;4;22;0
999.21;5;58;1
1000.54;4;22;0
1004.63;4;22;0
1008.89;4;22;0
1011.61;3;40;2
1012.68;4;22;0
1015.93;3;40;2
1016.94;4;22;0
1020.19;3;40;2
1021.33;4;22;0
1024.44;3;40;2
1026.93;0;35;1
1028.42;3;40;2
1052.44;2;54;0
1055.3;1;31;2
1056.59;2;54;0
1059.67;1;31;2
1061.01;2;54;0
1063.81;1;31;2
1065.35;2;54;0
1067.89;1;31;2
1069.43;2;54;0
1070.65;5;32;1
1071.98;1;31;2
1073.85;2;54;0
1074.94;5;32;1
1076.4;1;31;2
1078.27;2;54;0
1080.82;1;31;2
1082.31;2;54;0
1084.93;1;31;2
1086.46;2;54;0
1089.08;1;31;2
1090.88;2;54;0
1090.88;0;45;1
1093.5;1;31;2
1095.21;2;54;0
1095.21;0;45;1
1097.81;1;31;2
1099.25;0;45;1
1099.63;2;54;0
1101.98;1;31;2
1103.53;0;45;1
1103.83;2;54;0
1105.67;1;31;2
1107.63;2;54;0
1107.63;0;45;1
1110.03;1;31;2
1111.74;2;54;0
1114.04;1;31;2
1118.06;1;31;2
1118.53;4;1;0
1122.76;4;1;0
1124.85;3;17;2
1126.8;4;1;0
1129.17;3;17;2
1130.85;4;1;0
1133.21;3;17;2
1134.89;4;1;0
1137.26;3;17;2
1138.55;4;1;0
1140.98;3;17;2
1142.94;4;1;0
1143.35;5;21;1
1145.02;3;17;2
1147.01;4;1;0
1147.59;5;21;1
1151.3;4;1;0
1151.71;5;21;1
1155.35;4;1;0
1155.91;5;21;1
1159.39;4;1;0
1159.85;5;21;1
1163.43;4;1;0
1163.96;5;21;1
1167.48;4;1;0
1167.94;5;21;1
1171.52;4;1;0
1172.34;5;21;1
1172.92;1;10;2
1175.57;4;1;0
1176.51;5;21;1
1176.96;1;10;2
1179.61;4;1;0
1180.7;5;21;1
1183.65;4;1;0
1185.03;5;21;1
1189.24;5;21;1
1190.59;2;23;0
1193.14;5;21;1
1194.64;2;23;0
1197.37;5;21;1
1198.68;2;23;0
1201.19;5;21;1
1202.68;2;23;0
1206.52;2;23;0
1208.77;0;25;1
1210.56;2;23;0
1212.99;0;25;1
1214.67;2;23;0
1214.73;3;11;2
1217.36;0;25;1
1218.74;2;23;0
1218.9;3;11;2
1221.41;0;25;1
1222.94;3;11;2
1225.36;0;25;1
1227.12;3;11;2
1231.32;3;11;2
1242.02;1;6;2
1246.18;1;6;2
1251.47;4;30;0
1255.16;4;30;0
1259.56;4;30;0
1263.78;4;30;0
1267.82;4;30;0
1272.05;4;30;0
1276.11;4;30;0
1279.09;5;0;1
1280.24;4;30;0
1283.48;5;0;1
1284.21;4;30;0
1287.57;5;0;1
1288.28;4;30;0
1291.68;5;0;1
1295.79;5;0;1
1300.13;5;0;1
1304.55;5;0;1
1308.84;5;0;1
1312.7;3;18;2
1312.92;5;0;1
1321.93;0;55;1
1326.16;0;55;1
1328.87;2;39;0
1330.2;0;55;1
1332.99;2;39;0
1333.9;0;55;1
1337.37;2;39;0
1338.32;0;55;1
1341.45;2;39;0
1342.36;0;55;1
1342.83;1;12;2
1345.79;2;39;0
1346.42;0;55;1
1349.93;2;39;0
1350.84;0;55;1
1353.79;2;39;0
1355.12;0;55;1
1357.59;2;39;0
1359.54;0;55;1
1363.98;0;55;1
1368.4;0;55;1
1372.68;0;55;1
1376.73;0;55;1
1381.15;0;55;1
1385.24;0;55;1
1389.66;0;55;1
1394.1;3;16;2
1398.24;3;16;2
1402.4;3;16;2
1406.16;3;16;2
1423.65;5;22;1
1426.68;4;17;0
1428.06;5;22;1
1430.7;4;17;0
1432.48;5;22;1
1436.53;5;22;1
1440.74;5;22;1
1445.04;5;22;1
1447.16;2;7;0
1448.88;5;22;1
1451.21;2;7;0
1453.16;5;22;1
1455.39;2;7;0
1457.39;5;22;1
1459.11;2;7;0
1461.43;5;22;1
1463.36;2;7;0
1465.47;5;22;1
1472.28;0;51;1
1476.66;0;51;1
1478.45;3;20;2
1480.73;0;51;1
1482.73;3;20;2
1484.49;0;51;1
1486.77;3;20;2
1488.77;0;51;1
1490.75;3;20;2
1492.53;0;51;1
1496.82;0;51;1
1497.91;1;55;2
1500.04;4;47;0
1500.67;0;51;1
1501.68;1;55;2
1504.11;4;47;0
1504.86;0;51;1
1508.53;4;47;0
1508.73;0;51;1
1512.68;4;47;0
1512.68;0;51;1
1516.91;4;47;0
1521.33;4;47;0
1525.67;4;47;0
1530.09;4;47;0
1534.14;4;47;0
1538.27;4;47;0
1539.73;5;43;1
1543.81;5;43;1
1545.96;2;58;0
1547.96;5;43;1
1550.01;2;58;0
1554.05;2;58;0
1555.36;3;34;2
1558.14;2;58;0
1559.44;3;34;2
1562.53;2;58;0
1563.88;3;34;2
1566.56;2;58;0
1567.9;3;34;2
1570.57;2;58;0
1571.66;3;34;2
1585.16;0;20;1
1589.21;0;20;1
1593.63;0;20;1
1593.63;1;13;2
1597.48;0;20;1
1597.48;1;13;2
1601.47;0;20;1
1601.47;1;13;2
1605.61;0;20;1
1605.68;1;13;2
1610.1;1;13;2
1610.94;4;46;0
1614.52;1;13;2
1614.98;4;46;0
1618.94;1;13;2
1619.4;4;46;0
1620.98;5;8;1
1622.98;1;13;2
1623.82;4;46;0
1625.03;5;8;1
1627.03;1;13;2
1628.25;4;46;0
1628.67;5;8;1
1631.08;1;13;2
1632.67;4;46;0
1633.07;5;8;1
1636.94;4;46;0
1637.3;5;8;1
1638.96;3;39;2
1641.25;4;46;0
1641.72;5;8;1
1643.25;3;39;2
1645.3;4;46;0
1647.3;3;39;2
1649.34;4;46;0
1651.04;3;39;2
1653.36;4;46;0
1655.27;3;39;2
1657.39;4;46;0
1663.89;2;25;0
1668.09;2;25;0
1672.13;2;25;0
1676.15;2;25;0
1688.15;1;10;2
1689.13;0;42;1
1693.28;0;42;1
1697.7;0;42;1
1701.99;0;42;1
1706.09;0;42;1
1710.13;0;42;1
1714.24;0;42;1
1718.66;4;4;0
1718.66;0;42;1
1720.46;3;30;2
1722.9;4;4;0
