#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
44.78;0;44.78;44.78;-8855.06
63.91;1;63.91;63.91;-9570.12
65.44;0;65.44;65.44;-9028.42
69.55;0;69.55;69.55;-9231.91
71.04;2;71.04;71.04;-9740.23
72.14;1;72.14;72.14;-9590
76.56;1;76.56;12.61;-10314.97
77.55;0;77.55;32.37;-9706.94
80.84;1;80.84;16.89;-10275.26
81.69;0;81.69;17.73;-9944.11
83.22;2;83.22;83.22;-9742.97
85.47;1;85.47;13.1;-11219.1
85.56;0;85.56;19.98;-10242.7
87.19;2;87.19;23.24;-10792.94
89.49;1;89.49;12.7;-11531.45
89.61;0;89.61;19.98;-10365.23
91.53;2;91.53;20.44;-11214.54
93.6;1;93.6;12.39;-11728.19
93.69;0;48.51;16.01;-11598.2
95.57;2;95.57;12.06;-11331.57
97.62;1;26.53;12.1;-12273.6
97.78;0;97.78;16.05;-11798.43
99.61;2;99.61;12.06;-11865.18
101.49;1;9.89;9.85;-10224.66
103.66;2;103.66;12.06;-11942.38
107.54;2;107.54;11.89;-12704.49
112.16;2;14.06;12.47;-9170.26
113.28;1;113.28;113.28;-9554.99
116.2;2;8.43;8.01;-11459.28
118.79;0;118.79;118.79;-9128.23
123.31;0;123.31;33.3;-10063.1
123.35;2;123.35;123.35;-9562.89
127.56;2;127.56;127.56;-9588.52
131.98;2;131.98;131.98;-9706.24
148.05;2;148.05;31.51;-9438.47
151.96;2;151.96;33.05;-9851.89
155.79;2;32.43;32.25;-9462.48
158.71;0;158.71;60.6;-10837.2
160.04;2;160.04;32.44;-9896.32
164.08;2;164.08;32.06;-9952.39
166.81;0;166.81;43.45;-10598.09
168.01;2;168.01;19.92;-10006.31
170.63;0;170.63;14.46;-10389.5
172.26;1;172.26;172.26;-9460.04
172.26;2;90.53;20.13;-10093.04
174.87;0;174.87;16.12;-10474.29
176.33;1;112.38;78.64;-10586.39
176.33;2;176.33;20.15;-10352.8
180.09;1;180.09;15.82;-10654.51
180.09;2;96.58;19.87;-10638.75
184.14;1;184.14;11.78;-11363.42
184.14;2;111.77;19.87;-10678.57
188.52;1;13.5;12.12;-10760.61
188.52;2;90.83;20.21;-10939.71
192.98;1;129.03;12.53;-11543.83
192.98;2;192.98;20.62;-11843.58
197.06;1;197.06;12.57;-12025.03
200.18;2;110.17;92.41;-8515.31
201.02;0;201.02;201.02;-9188.82
205.2;0;205.2;30.18;-10161.05
209.33;1;16.3;16.24;-9522.27
213.9;1;20.87;16.79;-11801.74
217.59;1;12.1;8.06;-10560.69
224.36;2;105.45;27.26;-10976.46
225.82;1;225.82;225.82;-9186.45
228.35;2;35.26;27.9;-11510.95
237.86;1;237.86;13.36;-9605.66
241.73;1;57.24;15.84;-10030.41
245.95;1;245.95;8.01;-10105.24
247.03;0;247.03;76.05;-10079.04
249.99;1;249.99;8.01;-11456.01
259.13;0;34.63;13.1;-11013.71
267.92;0;107.7;62.43;-9739.63
271.48;2;271.48;86.99;-9486.08
272.57;0;100.22;71.5;-9513.65
275.71;2;275.71;82.68;-9576.67
280;2;280;280;-9550.52
281.04;1;80.59;63.04;-11806.61
284.93;0;284.93;16.77;-9845.6
285.5;1;193.86;92.48;-9553.42
289.35;0;29.98;21.19;-8822.11
293.8;0;121.45;21.19;-9908.11
293.88;1;194.19;20.84;-9989.65
296.49;2;296.49;28.33;-9995.92
298.23;0;298.23;13.2;-10173.88
298.28;1;298.28;16.86;-10191.73
300.79;2;32.63;29.26;-8527.76
302.26;0;17.22;12.8;-10177.79
302.64;1;302.64;16.8;-10745.77
304.64;2;304.64;28.69;-10077.49
306.31;0;64.33;12.43;-10252.33
306.55;1;33.51;12.29;-11114.96
310.81;0;310.81;12.53;-10540.27
312.81;2;66.79;32.77;-11340.08
317.35;2;317.35;20.8;-11934.3
320.46;1;320.46;320.46;-9083.61
321.52;2;321.52;20.64;-12116.41
325.19;1;325.19;325.19;-9133.59
325.86;2;23.12;20.91;-10762.85
330.13;2;266.18;17.14;-12598.74
331.74;0;331.74;331.74;-9007.58
333.67;1;61.05;30.92;-10588.66
337.89;1;31.34;30.94;-9140.08
338.38;2;6.27;6.06;-10689.82
341.85;1;341.85;24.45;-10606.54
344.96;2;344.96;116.42;-13064.69
346.31;1;346.31;25.46;-10862.02
348.82;2;254.76;168.38;-11372.22
350.68;1;350.68;25.41;-12071.64
361.07;2;361.07;34.97;-10193.45
373.53;2;68.57;31.35;-10610.14
377.37;1;377.37;377.37;-9102.06
377.53;2;109.37;32.52;-11359.86
381.25;0;381.25;381.25;-8545.21
381.79;1;381.79;131.72;-9125.33
389.42;0;208.97;11.89;-10089.59
389.79;1;118.27;47.62;-9487.2
393.65;0;225.34;12.27;-10367.03
397.04;2;301.39;75.22;-9666.95
397.83;0;15.99;8.04;-10470.15
397.83;1;24.26;23.99;-11024.53
401.07;2;401.07;39.95;-10483.12
402.11;0;402.11;8.22;-10598.08
405.49;2;208.38;31.92;-12232.97
409.62;2;409.62;15.73;-10095.87
412.91;1;412.91;62.13;-10044.3
417.93;2;15.53;15.11;-11856.9
418.55;0;418.55;418.55;-8600.66
428.86;1;34.98;18.95;-10372.8
433.25;1;433.25;20.29;-10919.8
437.01;2;235.94;59.17;-9093.82
445.04;2;127.65;35.13;-10216.52
465;1;126.87;75.11;-9285.05
469.49;1;469.49;367.76;-9841.53
481.16;2;349.14;62.83;-9108.31
481.75;1;168.75;16.6;-9432.88
482.31;0;482.31;150.2;-10780.07
485.58;2;366.67;84.23;-9489.44
485.7;1;485.7;20.55;-9403.73
490.49;1;189.61;20.92;-9867.29
493.82;2;493.82;48.52;-10691.12
494.44;1;494.44;12.41;-9936.01
498.93;1;29.36;12.86;-9994.96
503.07;1;16.99;12.53;-10192.83
503.42;0;503.42;409.36;-9663.57
507.7;1;94.74;13.12;-10326.03
511.61;1;186.34;12.61;-10525.22
516.11;1;106.2;12.69;-10614.95
520.15;0;520.15;20.73;-9938.42
520.25;1;178.07;12.42;-10768.08
524.64;1;203.79;12.77;-10887.93
526.45;2;526.45;526.45;-9228.07
528.52;1;242.68;12.27;-11193.58
530.74;2;530.74;49.34;-11124.77
535.55;1;145.76;101.97;-10560.36
539.6;1;423.07;201.47;-8172.65
551.43;1;257.55;26.72;-10307.85
560.19;0;560.19;77.78;-10172.58
563.52;1;252.57;32.31;-9446.88
567.52;1;567.52;31.85;-10588.25
570.9;2;570.9;44.19;-10435.96
571.52;1;571.52;31.81;-10753.93
572.6;0;572.6;12.17;-10128.34
575.94;1;198.42;24.18;-11111.16
577.14;0;86.6;16.71;-10429.45
580.03;1;190.14;16.2;-11338.45
581.34;0;163.01;8.49;-10780.59
583.27;2;52.49;15.39;-10436.64
584.01;1;395.44;16.13;-11917.87
585.48;0;58.76;8.2;-10791.5
