#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;19.04111111111115;0;19.04111111111115;19.04111111111115
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;18.663701306062194;0;18.663701306062194;18.663701306062194
12;35.50;3.50;False;False;True;False;147;22.50;1.50;True;False;False;False;1;22.974711432834283;0;22.974711432834283;22.974711432834283
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;14.901204902523773;0;14.901204902523773;14.901204902523773
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.780093791413492;0;20.780093791413492;20.780093791413492
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;3;19.00206830084191;0.008890207657266447;18.902128430810535;19.089444444444553
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;2;17.71148268030163;0.4245618509783877;17.25074313838104;18.172222222222217
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;17.38333333333344;0;17.38333333333344;17.38333333333344
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;19.149444444444498;0;19.149444444444498;19.149444444444498
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;14.751388888888926;0.013429783950617698;14.66944444444448;14.833333333333371
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;14.321944444444483;0.44651249999999354;13.849444444444487;14.79444444444448
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;12.911666666666747;0;12.911666666666747;12.911666666666747
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;4;12.364606781186758;0.1681265436754129;11.875555555555593;12.74111111111165
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;20.68398268030205;0;20.68398268030205;20.68398268030205
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;2;21.616435784595524;0.018386036641418947;21.520555555555802;21.712316013635245
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;19.222222222222513;1.2782228395069986;18.42277777777781;20.021666666667215
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;17.13055555555559;0;17.13055555555559;17.13055555555559
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;4;13.542292565782645;0.10377011981151472;13.21277777777766;13.966666666666583
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;12.92777777777792;0;12.92777777777792;12.92777777777792
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.13388888888889;0;14.13388888888889;14.13388888888889
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.83888888888896;0;19.83888888888896;19.83888888888896
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;2;18.778380229039612;0.08769466683498699;18.568982680301588;18.987777777777637
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.18444444444441;0;15.18444444444441;15.18444444444441
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.650000000000546;0;17.650000000000546;17.650000000000546
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.349632027269763;0;17.349632027269763;17.349632027269763
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;16.26259019495251;0;16.26259019495251;16.26259019495251
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;4;14.568912336742315;0.5216882537559963;13.890923528285327;15.517777777778065
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;14.303701306063203;0;14.303701306063203;14.303701306063203
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;13.17277777777781;0;13.17277777777781;13.17277777777781
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;2;18.622824673484388;0.7158933228958502;18.02453823585779;19.221111111110986
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.918888888888887;0;16.918888888888887;16.918888888888887
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.797784970701514;0;16.797784970701514;16.797784970701514
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;3;16.323395860942128;0.03148668784296542;16.13564934696865;16.488333333333458
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;1;14.928333333333285;0;14.928333333333285;14.928333333333285
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;2;13.231017319698125;0.3776469568441277;12.796479083840723;13.665555555555528
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;3;14.751697930471044;0.5451985329708778;14.079999999999998;15.542316013635173
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;14.847222222222257;0;14.847222222222257;14.847222222222257
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;3;16.990185185185396;0.5282920781897097;16.478888888888946;17.822222222222763
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;2;18.10949134015084;0.20687855414525352;17.78787156919043;18.43111111111125
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;20.56953823585718;0;20.56953823585718;20.56953823585718
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;2;17.761388888888746;0.1366483024689863;17.5;18.022777777777492
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;3;14.366851851851896;0.1405728345103936;14.094350653031555;14.79444444444448
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;12.918888888888887;0.03125;12.793888888888887;13.043888888888887
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;1;15.091666666666583;0;15.091666666666583;15.091666666666583
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;1;14.38611111111095;0;14.38611111111095;14.38611111111095
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;2;17.16870490252421;0.02577236374284452;17.055187582826193;17.28222222222223
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.46333333333348;0;16.46333333333348;16.46333333333348
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;17.05277777777792;0;17.05277777777792;17.05277777777792
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;12.249444444444464;0;12.249444444444464;12.249444444444464
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;12.650743138381301;0;12.650743138381301;12.650743138381301
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;7;14.328583799783962;0.24597675176107608;13.681111111111022;14.949444444444453
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;2;14.578008659849274;0.9408633771749374;13.892128430809635;15.263888888888914
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;2;18.27499999999992;0.2664500000000963;17.909999999999854;18.639999999999986
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;16.60222222222245;0.013338888888920332;16.52055555555569;16.683888888889214
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;17.642777777778065;0;17.642777777778065;17.642777777778065
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;15.752968957067054;0.3238730914322868;15.350555555555445;16.155382358578663
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;17.88398268030187;0;17.88398268030187;17.88398268030187
136;11.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;22.1813419931824;4.428897810904421;20.69323954192032;23.66944444444448
136;11.50;1.50;True;False;False;False;234;11.50;8.50;True;False;False;False;1;7.57907647171487;0;7.57907647171487;7.57907647171487
136;11.50;1.50;True;False;False;False;276;11.50;11.50;True;False;False;False;1;9.01370130606233;0;9.01370130606233;9.01370130606233
141;16.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;30.13768398636512;0;30.13768398636512;30.13768398636512
142;17.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;32.82166666666677;0;32.82166666666677;32.82166666666677
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;52.564538235857384;0;52.564538235857384;52.564538235857384
144;19.50;1.50;True;False;False;False;319;12.50;14.50;True;False;False;False;1;19.905367972728754;0;19.905367972728754;19.905367972728754
146;21.50;1.50;True;False;False;False;226;17.50;7.50;True;False;False;False;1;15.387316013635314;0;15.387316013635314;15.387316013635314
147;22.50;1.50;True;False;False;False;413;22.50;20.50;True;False;False;False;1;12.1095238500086;0;12.1095238500086;12.1095238500086
149;24.50;1.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;16.697222222222194;0;16.697222222222194;16.697222222222194
151;12.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;62.08842712474625;0;62.08842712474625;62.08842712474625
151;12.50;2.50;True;False;False;False;155;16.50;2.50;True;False;False;False;1;5.563982680302388;0;5.563982680302388;5.563982680302388
153;14.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;2;19.69828284116454;2.446740185549833;18.59222222222229;20.804343460106793
153;14.50;2.50;True;False;False;False;141;16.50;1.50;True;False;False;False;1;7.383888888889032;0;7.383888888889032;7.383888888889032
153;14.50;2.50;True;False;False;False;183;16.50;4.50;True;False;False;False;1;7.036392485350689;0;7.036392485350689;7.036392485350689
153;14.50;2.50;True;False;False;False;267;16.50;10.50;True;False;False;False;1;11.27730882071296;0;11.27730882071296;11.27730882071296
155;16.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;30.45685424949329;0;30.45685424949329;30.45685424949329
155;16.50;2.50;True;False;False;False;157;18.50;2.50;True;False;False;False;1;3.9549999999999272;0;3.9549999999999272;3.9549999999999272
155;16.50;2.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;12.440642154046031;0;12.440642154046031;12.440642154046031
157;18.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;26.932871569190866;0;26.932871569190866;26.932871569190866
157;18.50;2.50;True;False;False;False;330;23.50;14.50;True;False;False;False;1;15.453520916159277;0;15.453520916159277;15.453520916159277
158;19.50;2.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;13.800555555555547;0;13.800555555555547;13.800555555555547
160;21.50;2.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;26.681111111110795;0;26.681111111110795;26.681111111110795
160;21.50;2.50;True;False;False;False;227;18.50;7.50;True;False;False;False;1;11.803333333333399;0;11.803333333333399;11.803333333333399
160;21.50;2.50;True;False;False;False;246;23.50;8.50;True;False;False;False;1;10.100274181316763;0;10.100274181316763;10.100274181316763
161;22.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.001659473743757;0;27.001659473743757;27.001659473743757
161;22.50;2.50;True;False;False;False;222;13.50;7.50;True;False;False;False;1;37.759444444444625;0;37.759444444444625;37.759444444444625
161;22.50;2.50;True;False;False;False;244;21.50;8.50;True;False;False;False;1;10.04444444444448;0;10.04444444444448;10.04444444444448
162;23.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;29.58990620858708;0;29.58990620858708;29.58990620858708
162;23.50;2.50;True;False;False;False;357;22.50;16.50;True;False;False;False;1;18.232222222222276;0;18.232222222222276;18.232222222222276
163;24.50;2.50;True;False;False;False;12;35.50;3.50;False;False;True;False;2;18.54310245126186;0.16409091739346426;18.256666666666547;18.82953823585717
163;24.50;2.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;53.97120490252394;0;53.97120490252394;53.97120490252394
163;24.50;2.50;True;False;False;False;143;18.50;1.50;True;False;False;False;1;9.181017319698228;0;9.181017319698228;9.181017319698228
