#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.17;1;49.17;49.17;-9354.91
52.12;2;52.12;52.12;-9702.39
53;0;53;53;-8846.84
56.13;2;56.13;56.13;-9774.39
57.42;1;57.42;57.42;-9605.56
60.2;2;60.2;10.96;-9965.6
61.46;1;61.46;12.22;-10633.13
64.13;2;14.89;11.93;-9376.48
65.46;0;65.46;65.46;-9324.38
65.92;1;65.92;16.68;-10362.72
68.55;2;68.55;12.27;-10207.43
69.73;0;69.73;69.73;-9231.74
72.49;2;72.49;12.16;-10382.35
73.95;0;73.95;24.71;-10669.86
76.77;2;76.77;12.37;-10383.9
78.36;0;78.36;25.19;-11633.72
78.99;1;78.99;78.99;-9339.53
81.03;2;81.03;12.44;-10408.98
82.94;1;82.94;82.94;-9549.35
85.05;2;85.05;12.41;-10586.23
85.16;0;85.16;85.16;-8934.05
89.16;2;89.16;12.22;-10611.78
89.2;0;89.2;89.2;-9254.61
91.08;1;91.08;29.55;-12050.56
93.24;2;93.24;12.17;-10757.83
93.58;0;93.58;93.58;-9153.44
95.12;1;45.88;29.15;-9399.52
97.59;2;97.59;12.47;-10926.14
99.55;1;99.55;24.82;-9904.29
101.51;0;101.51;31.59;-11153.43
101.51;2;101.51;12.31;-10987.45
103.6;1;103.6;24.54;-10224.66
105.65;2;105.65;12.07;-11050.13
107.55;1;107.55;24.44;-10421.58
109.73;2;20.53;12.09;-11112.86
111.73;1;37.42;20.57;-12182.23
113.34;0;60.18;32.27;-9557.9
115.82;1;115.82;20.62;-12682.67
117.25;2;117.25;117.25;-9568.98
117.74;0;117.74;32.21;-9725.78
121.08;2;121.08;121.08;-9572.49
122.17;0;122.17;32.59;-9919.54
124.37;1;12.6;12.38;-11244.23
126.32;0;126.32;32.7;-10379.17
130.59;0;130.59;28.91;-10403.37
131.48;1;131.48;131.48;-9553.96
134.41;0;22.41;20.68;-10516.55
135.5;1;135.5;31.81;-10833.84
138.83;0;25.1;21.04;-10747.33
141.38;2;141.38;27.65;-9914.99
145.44;2;145.44;28.1;-10028.88
146.85;0;68.12;24.64;-10771.75
149.45;2;149.45;28.06;-10206.65
150.89;0;150.89;24.53;-10797.49
151.63;1;151.63;20.85;-11173.82
153.21;2;18.39;11.76;-10366.45
155.02;0;59.82;24.24;-10996.58
156;1;156;24.15;-11197.05
157.53;2;82.8;12.03;-10622.27
159.23;0;159.23;24.41;-11092.37
160;1;70.42;24.1;-12038.13
161.57;2;161.57;12.03;-11589.97
163.44;0;163.44;24.57;-11513.54
165.7;2;9.65;9.61;-9674.32
173.9;0;173.9;99.59;-9304.92
175.44;1;175.44;63.66;-9947.79
178.02;0;178.02;99.29;-9471.59
183.57;2;183.57;183.57;-9635.39
186.12;0;186.12;31.05;-9930.36
187.96;2;187.96;187.96;-9638.24
195.96;2;195.96;34.28;-10853.7
198.19;0;198.19;32.45;-11475.62
202.19;0;202.19;28.04;-11860.12
203.94;2;203.94;20.33;-10650.8
206.36;0;206.36;28.17;-12015.26
208.11;2;53.04;24.5;-10241.12
210.52;0;71.65;24.26;-12171.74
212.35;2;212.35;24.32;-10909.83
214.94;0;214.94;16.64;-12201.26
216.92;2;86.14;20.81;-11211.29
221.3;2;221.3;17.15;-11418.52
225.3;2;18.89;16.91;-10368.85
229.15;0;229.15;229.15;-9110.17
229.59;2;229.59;17.06;-11816.45
233.56;0;115.78;74.08;-10297.55
233.88;2;58.24;16.92;-11864.75
235.51;1;235.51;79.47;-10274.46
238.23;2;238.23;16.85;-12384.32
239.68;1;239.68;6.07;-10142.45
241.39;0;241.39;34.98;-10403.59
243.72;1;243.72;8.04;-10147.81
248;1;166.92;8.28;-10219.7
249.09;2;249.09;249.09;-9562.19
252.09;1;252.09;8.09;-10253.1
256.32;1;173.2;8.27;-10421.22
260.64;1;94.9;8.17;-10541.59
265.85;0;9.23;9.19;-11063.34
268.34;1;268.34;11.71;-10721.78
273.09;1;169.41;12.41;-10848.59
273.42;2;273.42;39.35;-10491.48
277.09;1;277.09;8.35;-10931.79
281.47;1;281.47;8.31;-11024.6
285.71;1;37.67;8.34;-11041.17
285.71;2;73.19;44.04;-8279.97
287.05;0;287.05;287.05;-8931.56
289.92;2;91.61;40.53;-11012.49
291.31;0;291.31;76.32;-10592.88
293.93;1;293.93;12.39;-11038.34
293.98;2;293.98;20.51;-11240.05
297.89;1;216.82;12.01;-11498.54
298.13;2;298.13;12.25;-11745.71
299.49;0;230.9;57.82;-11667.41
303.87;0;226.93;17.98;-11320.79
307.89;0;181.53;20.8;-11607.91
311.94;2;232.87;146.2;-9633.88
316.35;2;316.35;316.35;-9521.87
321.41;1;159.73;145.77;-8293.11
328.46;2;94.85;34.32;-8623.09
333.29;1;333.29;29.29;-10390.06
335.15;0;335.15;105.61;-10740.03
337.53;1;85.06;16.07;-10642.63
339.46;0;339.46;39.58;-9323.75
340.69;2;174.95;36.69;-8874.88
341.32;1;55.43;7.75;-11020.45
343.36;0;343.36;14.78;-10128.75
345.24;2;171.09;33.12;-9663.55
345.29;1;213.43;7.67;-11333.92
347.59;0;347.59;12.01;-10574.95
349.68;2;63.79;33.16;-9865.2
357.7;2;357.7;29.12;-10099.51
360.34;1;360.34;360.34;-9098.44
362.11;2;362.11;21.11;-10191.32
364.68;1;364.68;364.68;-9114.75
366.56;2;151.57;21.27;-10361.71
370.73;2;62.61;21;-10367.08
374.89;2;141.29;17.1;-10558.38
376.98;1;35.98;19.18;-10252.64
380.9;1;76.9;20.52;-10749.44
386.03;2;386.03;386.03;-9419.05
389.41;1;389.41;24.61;-12492.13
390.2;2;390.2;160.55;-9563.75
392.05;0;392.05;392.05;-8534.4
400.04;0;282.7;56.38;-10793.47
402.49;2;402.49;20.77;-12027.21
406.56;2;16.83;16.52;-10802.92
412.93;1;412.93;305.2;-8357.93
421.35;1;160.67;40.04;-10604.95
423.84;0;423.84;119.84;-10425.66
428.18;0;305.97;80.47;-9653.53
429.72;1;322;16.72;-10009.47
432.3;0;57.08;40.15;-10412.78
434.18;1;117.66;21.18;-9992.1
436.85;0;436.85;36.65;-9636.24
438.31;1;438.31;16.89;-10441.82
440.77;0;107.2;19.35;-9781.02
442.56;1;442.56;12.72;-10625.44
446.77;1;56.73;12.51;-10959.01
450.94;1;450.94;12.51;-11585.62
452.94;0;5.88;5.68;-11063.72
453.35;2;223.81;82.29;-9822.46
457.4;2;457.4;159.22;-9485.96
461.79;2;222.07;55.18;-9066.44
461.86;1;400.33;72.13;-12417.93
466.28;1;466.28;19.22;-10692.47
469.37;0;469.37;258.8;-9658.35
470.04;2;126.38;67.5;-10080.64
470.28;1;172.1;19.02;-7900.88
473.49;0;237.82;41.03;-9594.94
474;2;474;32.95;-10200.02
478.75;2;478.75;25.36;-10602.41
481.2;0;481.2;14.88;-11156.78
485.51;0;485.51;16.06;-12326.51
485.51;2;485.51;110.29;-9822.11
489.38;0;10.59;10.17;-11791.85
489.38;2;489.38;27.52;-9969.19
521.55;1;173.85;55.23;-9203.31
525.16;0;423.47;96.85;-9598.37
529.84;1;243.95;184.13;-9612.55
534.39;1;101.92;12.45;-11037.12
538.64;1;68.36;16.7;-10803.61
541.79;0;79.93;19.85;-11775.64
543.1;1;68.74;13.04;-12989.07
548;2;548;62.37;-9304.38
552.19;2;13.29;10.36;-8918.49
553.28;0;553.28;116.39;-9751.13
556.12;2;121.86;7.93;-9610.48
