#TimeStamp;DistanceTraveled
59.83;184.62
119.75;111.07
179.95;146.32
239.72;149.85
299.89;121.42
359.93;139.99
419.86;168.05
479.67;133
539.88;170.68
599.62;119.69
659.87;217.06
719.66;179.49
779.94;136.94
839.63;188.7
899.77;198.76
959.8;136.39
1019.85;165.31
1079.77;212.91
1139.63;157.53
1199.71;149.12
1259.62;200.79
1319.85;124.78
1379.81;181.17
1439.81;214.9
1499.77;210.6
1559.99;182.21
1619.84;167.17
1679.74;170.12
1739.82;181.72
1799.86;203.63
