#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.41
59.83;200;200;0;49.58;0;58.42;0;0.34
119.75;200;200;0;75.43;0;110.11;0;0.36
179.95;200;200;0;108.95;0;169.41;0;0.27
239.72;200;200;0;135.72;0;226.91;0;0.35
299.89;200;200;0;173.57;0;268.68;0;0.38
359.93;200;200;0;193.32;0;298.92;0;0.43
419.86;200;200;0;193.09;0;330.49;0;0.39
479.67;200;200;0;215.38;0;394.33;0;0.38
539.88;200;200;0;266.1;0;440.84;0;0.43
599.62;200;200;0;261.31;0;498.1;0;0.41
659.87;200;200;0;287.08;0;555.34;0;0.41
719.66;200;200;0;252.56;0;620.66;0;0.44
779.94;200;200;0;274.88;0;606.37;0;0.42
839.63;200;200;0;320.42;0;647.36;0;0.44
899.77;200;200;0;304.96;0;745.55;0;0.48
959.8;200;200;0;325.97;0;865.32;0;0.45
1019.85;200;200;0;376.28;0;862.99;0;0.33
1079.77;200;200;0;332.87;0;933.12;0;0.4
1139.63;200;200;0;324.5;0;857.24;0;0.5
1199.71;200;200;0;355.82;0;951.85;0;0.48
1259.62;200;200;0;387.51;0;985.31;0;0.53
1319.85;200;177;0;361.95;0;924.79;0;0.66
1379.81;200;167;0;420.06;0;999.27;0;0.65
1439.81;200;161;0;446.48;0;1116.05;0;0.61
1499.77;200;158;0;451.19;0;1181.89;0;0.65
1559.99;200;144;0;418.39;0;1218.03;0;0.69
1619.84;200;141;0;402.18;0;1314.23;0;0.67
1679.74;200;131;0;383.3;0;1378.85;0;0.71
1739.82;200;118;0;410.32;0;1373.06;0;0.66
1799.86;200;111;0;384.49;0;1491.27;0;0.65
